gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746818,676684,Will Vest,650391,Eloy Jiménez,Ball,Sinker,94.1,86.8,3.53869385398395,1.71110120607506,11,169.41,157.33,-1.3750197065334626,3.016828034985996,-19.3,15.1
746818,676684,Will Vest,650391,Eloy Jiménez,Grounded Into DP,Sinker,94.5,87.3,3.41,1.64,13,151.71,184.71,-0.9106540794799014,2.0024093745098868,-20.2,14.9
746818,676684,Will Vest,683734,Andrew Vaughn,Called Strike,Sinker,93.8,86.2,3.39719394342784,1.5860469527995,5,123.36,170.22,-0.1667312646667767,2.5391873145564405,-22.2,18.1
746818,676684,Will Vest,683734,Andrew Vaughn,Foul,Four-Seam Fastball,94.9,87.0,3.33,1.58,2,118.09,153.48,-0.0286732165644183,3.159228977687958,-12.8,8.3
746818,676684,Will Vest,683734,Andrew Vaughn,Single,Slider,87.0,79.9,3.33,1.58,9,104.56,194.17,0.3263309252440119,1.652266219922132,-40.7,-1.2
746818,676684,Will Vest,666150,Dominic Fletcher,Ball,Four-Seam Fastball,94.1,86.1,3.20007300961208,1.58193388750497,11,193.96,163.5,-2.019010290889104,2.787970649735573,-16.6,14.3
746818,676684,Will Vest,666150,Dominic Fletcher,Swinging Strike,Changeup,87.4,80.6,3.06,1.44,2,120.44,166.13,-0.0902324557462115,2.69077284399588,-26.9,13.8
746818,676684,Will Vest,666150,Dominic Fletcher,Ball,Four-Seam Fastball,95.1,87.3,3.18743748995128,1.53990664039965,13,135.3,204.09,-0.4801836062002173,1.2848072702004965,-15.4,14.2
746818,676684,Will Vest,666150,Dominic Fletcher,Flyout,Changeup,87.6,80.7,3.06,1.44,8,118.44,200.13,-0.0378010990606348,1.4315122037465684,-26.4,15.0
746818,676684,Will Vest,669699,Braden Shewmake,Swinging Strike,Four-Seam Fastball,94.5,85.2,3.49,1.601,1,137.84,159.83,-0.5467538377136062,2.9241146785747003,-11.5,14.3
746818,676684,Will Vest,669699,Braden Shewmake,Flyout,Four-Seam Fastball,95.5,86.3,3.49,1.601,8,111.12,181.47,0.1543355055972207,2.1224189105239377,-11.8,14.0
746818,676684,Will Vest,670032,Nicky Lopez,Ball,Four-Seam Fastball,95.0,86.3,3.12623036387397,1.52815110454664,11,157.76,171.2,-1.0693509493080495,2.503090788044049,-13.2,12.5
