gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747158,676508,Ben Casparius,592626,Joc Pederson,Called Strike,Four-Seam Fastball,94.5,86.4,3.52999975017464,1.80230088446561,2,119.0,145.74,-0.0524412570734257,3.445982507846109,-12.1,2.8
747158,676508,Ben Casparius,592626,Joc Pederson,Flyout,Slider,85.8,78.9,3.53,1.67,3,87.17,153.78,0.7827073562981663,3.148057395670374,-36.5,-10.6
747158,676508,Ben Casparius,666971,Lourdes Gurriel Jr.,Called Strike,Slider,84.6,78.5,3.66999927898394,1.69026476779517,6,92.43,176.39,0.6446574775362285,2.310618782674818,-39.6,-9.5
747158,676508,Ben Casparius,666971,Lourdes Gurriel Jr.,Called Strike,Slider,83.1,76.9,3.6627279748202,1.65505980267246,9,94.3,189.97,0.5954830763830784,1.8077726534300729,-44.6,-14.2
747158,676508,Ben Casparius,666971,Lourdes Gurriel Jr.,Lineout,Four-Seam Fastball,96.2,88.2,3.67,1.7,1,135.11,154.25,-0.4751613842995554,3.13068048774008,-11.6,1.1
747158,676508,Ben Casparius,656976,Pavin Smith,Called Strike,Curveball,76.1,69.9,3.22912982781935,1.43361832926802,5,110.12,181.65,0.1805276961146471,2.1158330976816915,-61.7,-11.9
747158,676508,Ben Casparius,656976,Pavin Smith,Called Strike,Four-Seam Fastball,95.8,88.0,3.42000018918389,1.57919309198783,8,117.65,183.04,-0.0169575047244962,2.0644792809437256,-13.0,5.2
747158,676508,Ben Casparius,656976,Pavin Smith,Ball,Slider,86.1,79.5,3.42000068578266,1.57326456231088,14,92.1,229.72,0.6532079680314866,0.3353836425795727,-44.3,-11.3
747158,676508,Ben Casparius,656976,Pavin Smith,Foul,Slider,86.8,80.7,3.42,1.64,6,89.46,179.55,0.7225689010732896,2.19385998579131,-40.1,-10.9
747158,676508,Ben Casparius,656976,Pavin Smith,Foul,Slider,86.1,78.9,3.42,1.64,9,89.04,187.43,0.7334082900545607,1.901946730486122,-40.4,-13.6
747158,676508,Ben Casparius,656976,Pavin Smith,Ball,Curveball,80.3,73.7,3.31008540242845,1.50792261926462,13,169.73,175.96,-1.3832320258282915,2.3266499886329792,-58.1,-12.6
747158,676508,Ben Casparius,656976,Pavin Smith,Flyout,Four-Seam Fastball,96.8,89.0,3.42,1.64,3,104.11,148.01,0.3382129842456741,3.36178161006588,-12.1,5.2
746092,676508,Ben Casparius,666134,Nolan Jones,Ball,Four-Seam Fastball,96.3,87.9,3.82941794811313,1.92961252413975,11,160.16,113.17,-1.132326274303827,4.652326611366124,-12.8,7.9
746092,676508,Ben Casparius,666134,Nolan Jones,Ball,Four-Seam Fastball,94.8,87.1,3.75489823883888,1.8226540871349,1,129.45,138.4,-0.3266317947624684,3.7178436376671433,-12.0,5.3
746092,676508,Ben Casparius,666134,Nolan Jones,Ball,Four-Seam Fastball,93.5,85.2,3.7755761095183,1.84320814963704,11,128.35,127.24,-0.2976328979854602,4.131043602004254,-13.8,3.5
746092,676508,Ben Casparius,666134,Nolan Jones,Called Strike,Four-Seam Fastball,95.4,87.1,3.78546740023249,1.85309814231324,2,119.9,150.42,-0.0759513757414692,3.272710958060843,-13.2,5.6
746092,676508,Ben Casparius,666134,Nolan Jones,Called Strike,Slider,82.8,76.0,3.73384814932905,1.7690525348647,3,105.18,145.14,0.3100952628656598,3.4683083819891323,-38.8,-14.6
746092,676508,Ben Casparius,666134,Nolan Jones,Called Strike,Slider,83.3,76.6,3.66999914970477,1.77038423477832,1,134.5,148.39,-0.4589979162123809,3.347895620346623,-38.9,-14.0
746092,676508,Ben Casparius,595909,Jake Cave,Ball,Slider,81.2,74.4,3.32000034291481,1.63909460125135,11,187.44,155.87,-1.8479447027605485,3.070770420014807,-44.5,-13.3
746092,676508,Ben Casparius,595909,Jake Cave,Foul,Four-Seam Fastball,94.7,86.7,3.32,1.59,2,113.07,157.72,0.1032105036668919,3.0022943744022186,-14.4,6.6
746092,676508,Ben Casparius,595909,Jake Cave,Ball,Slider,83.0,75.9,3.31999937671494,1.58921340140774,11,167.97,139.37,-1.3371776939761857,3.681871023899013,-45.1,-11.5
746092,676508,Ben Casparius,595909,Jake Cave,Ball,Four-Seam Fastball,94.2,86.1,3.3199998898381,1.59556251275619,12,115.44,123.75,0.0408582233058789,4.2603438125547,-14.0,4.3
746092,676508,Ben Casparius,595909,Jake Cave,Ball,Slider,81.8,75.1,3.31999882634267,1.5695359953513,12,73.6,154.17,1.1384934486892395,3.133875106721617,-43.7,-11.3
746092,676508,Ben Casparius,696100,Hunter Goodman,Ball,Slider,82.5,75.5,3.42630185543169,1.57553336917266,11,173.4,136.98,-1.4795098709006012,3.7703798914706654,-44.3,-13.4
746092,676508,Ben Casparius,696100,Hunter Goodman,Double,Four-Seam Fastball,94.8,86.8,3.37,1.56,5,110.99,178.59,0.1576539964425925,2.2291274680902258,-14.4,3.2
746092,676508,Ben Casparius,453568,Charlie Blackmon,Ball,Slider,84.4,78.0,3.67040382113728,1.71879611555526,13,180.53,169.97,-1.6666801266546147,2.5484206230932163,-44.4,-9.2
746092,676508,Ben Casparius,453568,Charlie Blackmon,Ball,Curveball,81.3,75.4,3.61529805966385,1.76009331654232,14,44.26,196.82,1.9082721965019824,1.5541689258010405,-54.1,-9.6
746092,676508,Ben Casparius,453568,Charlie Blackmon,Ball,Four-Seam Fastball,94.7,86.7,3.61841543441292,1.69873578901564,11,137.56,118.14,-0.5393313143422511,4.4681163870957885,-14.4,4.4
746092,676508,Ben Casparius,453568,Charlie Blackmon,Called Strike,Four-Seam Fastball,95.4,87.8,3.62538292414261,1.75410206667388,3,96.95,142.82,0.5260938413894906,3.553941837894796,-13.0,3.1
