gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745684,671922,Cade Smith,669397,Nick Allen,Ball,Four-Seam Fastball,96.1,86.3,2.9532563674732,1.45793853397515,12,67.3,176.46,1.3039267841405662,2.308205540911942,-12.6,4.7
745684,671922,Cade Smith,669397,Nick Allen,Called Strike,Four-Seam Fastball,95.5,86.1,3.03596170713263,1.50818649277277,3,102.97,169.04,0.3681625016135662,2.582803251684588,-14.4,5.9
745684,671922,Cade Smith,669397,Nick Allen,Foul,Splitter,88.6,80.4,3.0,1.41,4,127.8,179.56,-0.2833331319020778,2.193315953058716,-32.4,11.2
745684,671922,Cade Smith,669397,Nick Allen,Swinging Strike,Four-Seam Fastball,96.7,87.9,3.0,1.41,11,126.7,131.45,-0.2544473523719985,3.975113151417384,-11.6,6.2
745684,671922,Cade Smith,676116,Ryan Noda,Ball,Four-Seam Fastball,96.0,87.7,3.63027414267454,1.53840409833613,12,75.39,155.59,1.0916076536641643,3.081033952924683,-16.2,5.4
745684,671922,Cade Smith,676116,Ryan Noda,Swinging Strike,Four-Seam Fastball,96.5,87.7,3.52,1.7,1,136.04,150.77,-0.499439076220813,3.2595566880915405,-11.9,5.6
745684,671922,Cade Smith,676116,Ryan Noda,Foul,Four-Seam Fastball,97.3,87.7,3.52,1.7,3,98.89,151.24,0.4750673263614159,3.2423953831476258,-10.1,6.4
745684,671922,Cade Smith,676116,Ryan Noda,Foul,Four-Seam Fastball,97.9,88.3,3.52,1.7,5,112.05,170.87,0.1299513891061626,2.5152500618177944,-10.9,10.0
745684,671922,Cade Smith,676116,Ryan Noda,Foul,Splitter,88.9,81.1,3.52,1.7,13,118.88,196.88,-0.049200907294987,1.551956173686531,-35.6,11.4
745684,671922,Cade Smith,676116,Ryan Noda,Swinging Strike,Four-Seam Fastball,93.8,84.1,3.52,1.7,2,127.46,154.56,-0.2744288406356833,3.119099833162129,-12.2,9.2
745684,671922,Cade Smith,680869,Zack Gelof,Called Strike,Splitter,88.1,79.8,3.44803022531201,1.54694481317144,8,124.45,190.78,-0.1955232112946424,1.7778032910612451,-34.2,13.6
745684,671922,Cade Smith,680869,Zack Gelof,Ball,Splitter,88.7,79.9,3.40579217090501,1.5352198983569,13,174.75,191.12,-1.515138367972351,1.7651675905980562,-37.6,14.2
745684,671922,Cade Smith,680869,Zack Gelof,Foul,Four-Seam Fastball,95.7,85.3,3.37,1.53,1,140.5,144.92,-0.6163987123922149,3.4762660731701933,-11.4,12.2
745684,671922,Cade Smith,680869,Zack Gelof,Foul,Four-Seam Fastball,96.0,86.9,3.37,1.53,11,171.06,135.65,-1.418308004056627,3.819524750788466,-13.3,8.8
745684,671922,Cade Smith,680869,Zack Gelof,Swinging Strike,Sweeper,84.7,77.3,3.37,1.53,14,72.37,179.53,1.170802092197457,2.194268456091663,-29.6,-14.6
745684,671922,Cade Smith,668709,JJ Bleday,Ball,Splitter,89.3,81.6,3.28042634880131,1.68820308314012,14,96.02,212.78,0.5502720913252358,0.962827842940848,-35.6,9.2
745684,671922,Cade Smith,668709,JJ Bleday,Ball,Four-Seam Fastball,95.1,86.7,3.27766179802819,1.64387812731776,11,128.66,139.09,-0.3059254151949551,3.692280977477153,-14.0,2.0
745684,671922,Cade Smith,668709,JJ Bleday,Ball,Four-Seam Fastball,94.8,86.1,3.31017861233465,1.62039854284004,11,163.21,162.09,-1.2121856414369447,2.840434662606746,-13.0,4.2
745684,671922,Cade Smith,668709,JJ Bleday,Called Strike,Four-Seam Fastball,95.6,86.3,3.30749756370504,1.64600629574337,5,111.71,168.55,0.1387648776755854,2.601130573224147,-13.1,3.8
745684,671922,Cade Smith,668709,JJ Bleday,Groundout,Four-Seam Fastball,95.7,86.2,3.54,1.74,8,112.29,187.48,0.1235062064355037,1.899836991359389,-13.6,4.0
745684,671922,Cade Smith,667670,Brent Rooker,Ball,Four-Seam Fastball,96.8,86.2,3.79674768917517,1.87560660226227,11,129.97,120.77,-0.3402650372827939,4.370568988212501,-11.3,2.9
