gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747224,543518,Scott McGough,663898,Brendan Rodgers,Groundout,Four-Seam Fastball,93.5,85.7,3.35,1.56,4,135.91,176.03,-0.4961338319327348,2.32406691601131,-12.7,9.7
747224,543518,Scott McGough,641857,Ryan McMahon,Called Strike,Four-Seam Fastball,92.2,84.4,3.46616659945199,1.62930990167888,4,136.39,174.74,-0.5087244776069816,2.371770187776676,-13.9,9.4
747224,543518,Scott McGough,641857,Ryan McMahon,Ball,Four-Seam Fastball,92.2,84.3,3.5232476007556,1.60001472563761,3,91.16,142.27,0.6778999560701847,3.574364585238441,-13.9,7.2
747224,543518,Scott McGough,641857,Ryan McMahon,Ball,Splitter,84.8,78.0,3.48661212648959,1.60017362217642,11,159.66,162.62,-1.119210521883864,2.8206359310945115,-27.4,9.0
747224,543518,Scott McGough,641857,Ryan McMahon,Ball,Four-Seam Fastball,92.2,84.2,3.51155729574428,1.60446485643548,12,70.71,159.27,1.2143662659976409,2.944807300761435,-14.5,8.4
747224,543518,Scott McGough,641857,Ryan McMahon,Called Strike,Four-Seam Fastball,92.0,84.1,3.52514925273018,1.64535848822912,7,136.92,191.7,-0.5225643778159808,1.7435282234688008,-13.4,10.9
747224,543518,Scott McGough,641857,Ryan McMahon,Foul,Four-Seam Fastball,92.9,84.9,3.48,1.62,6,86.79,161.3,0.7925870161829676,2.869801796899524,-14.9,8.9
747224,543518,Scott McGough,641857,Ryan McMahon,Foul,Four-Seam Fastball,91.7,84.2,3.48,1.62,7,129.34,185.35,-0.323834610188192,1.978779709864871,-13.4,7.7
747224,543518,Scott McGough,641857,Ryan McMahon,Ball,Four-Seam Fastball,91.7,84.0,3.45239512410679,1.60061870003553,14,111.21,212.03,0.1518273229891978,0.9907484258147776,-16.1,8.9
747224,543518,Scott McGough,553869,Elias Díaz,Flyout,Four-Seam Fastball,93.0,85.1,3.14,1.43,5,114.21,181.94,0.0731498062440941,2.105102668659059,-11.3,8.8
747224,543518,Scott McGough,678662,Ezequiel Tovar,Ball,Sinker,92.8,84.9,3.37752118393047,1.59305083737404,13,167.39,179.43,-1.3220322385130827,2.1983098306172715,-16.2,13.9
747224,543518,Scott McGough,678662,Ezequiel Tovar,Ball,Sinker,93.6,85.6,3.29159655549257,1.59866100070523,13,169.32,182.63,-1.372708125843064,2.079697074598694,-16.0,14.3
747224,543518,Scott McGough,678662,Ezequiel Tovar,Swinging Strike,Four-Seam Fastball,93.4,85.5,3.08,1.45,5,120.72,182.91,-0.0975099752688646,2.0692982072681816,-10.3,6.2
747224,543518,Scott McGough,678662,Ezequiel Tovar,Foul,Sinker,93.6,85.7,3.08,1.45,13,155.64,182.97,-1.0136406942433582,2.067100412817528,-15.7,14.4
747224,543518,Scott McGough,678662,Ezequiel Tovar,Foul,Slider,86.9,80.5,3.08,1.45,5,108.53,181.56,0.2222585608100765,2.1191520650887967,-30.5,-6.1
747224,543518,Scott McGough,678662,Ezequiel Tovar,Ball,Splitter,84.3,76.8,3.24972430142009,1.50943076912685,11,145.53,127.63,-0.7485262561793044,4.116819857628919,-25.6,-1.2
747224,543518,Scott McGough,678662,Ezequiel Tovar,Swinging Strike,Four-Seam Fastball,92.6,84.8,3.08,1.45,6,90.53,182.73,0.6943840016385096,2.0759827795266967,-13.2,7.0
747222,543518,Scott McGough,641857,Ryan McMahon,Swinging Strike,Four-Seam Fastball,94.0,85.2,3.5,1.64,3,97.08,159.15,0.5225180753512999,2.949348683170055,-12.6,9.1
747222,543518,Scott McGough,641857,Ryan McMahon,Ball,Four-Seam Fastball,93.1,84.7,3.49831566044998,1.7083996512034,2,127.05,148.79,-0.2635836358893252,3.332918808704481,-12.7,10.9
747222,543518,Scott McGough,641857,Ryan McMahon,Flyout,Splitter,85.4,78.7,3.5,1.64,7,131.97,189.72,-0.3926251133382968,1.816859369475656,-25.4,12.8
