gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Called Strike,Four-Seam Fastball,96.9,88.0,3.17515446684481,1.38292156413334,1,135.7,168.04,-0.4904908649521602,2.620097398607648,-10.8,10.3
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Foul,Curveball,84.7,78.6,3.33,1.51,4,132.24,177.5,-0.399930937219066,2.2694571019111525,-44.3,-5.2
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Ball,Changeup,93.7,85.7,3.29977944163917,1.39520886740816,11,143.25,138.55,-0.688549643325063,3.7121129552399617,-24.1,17.8
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Foul,Curveball,84.6,77.9,3.33,1.51,1,130.63,161.29,-0.3577013201261317,2.86988842470374,-43.7,-11.5
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Ball,Changeup,93.7,86.0,3.31742682729426,1.54281888685784,13,134.1,232.34,-0.4485171830747126,0.2384195469363238,-23.8,18.4
746080,665795,Edward Cabrera,808982,Jung Hoo Lee,Single,Four-Seam Fastball,97.1,89.5,3.33,1.51,1,146.9,147.5,-0.7842938042352406,3.380887476789161,-14.0,10.0
746080,665795,Edward Cabrera,664774,LaMonte Wade Jr.,Called Strike,Curveball,83.8,76.8,3.15518161406304,1.51100182283381,4,136.58,171.42,-0.5135513390440065,2.4946797570184778,-42.2,-7.3
746080,665795,Edward Cabrera,664774,LaMonte Wade Jr.,Swinging Strike,Changeup,92.2,83.6,3.21,1.49,7,139.41,199.76,-0.5878882919393303,1.4452481228828626,-25.8,19.3
746080,665795,Edward Cabrera,664774,LaMonte Wade Jr.,Swinging Strike,Changeup,93.6,85.3,3.21,1.49,7,135.41,200.56,-0.4829436799448975,1.4156651634228743,-27.0,17.9
746080,665795,Edward Cabrera,624585,Jorge Soler,Called Strike,Four-Seam Fastball,95.9,86.4,3.95121066626312,1.9309928721142,6,104.23,151.37,0.3350228342412356,3.237283079582849,-10.6,9.5
746080,665795,Edward Cabrera,624585,Jorge Soler,Swinging Strike,Curveball,85.6,78.8,3.55962886865467,1.78959556841697,14,82.88,215.56,0.8950403355874944,0.8599467566731227,-42.8,-10.8
746080,665795,Edward Cabrera,624585,Jorge Soler,Ball,Curveball,85.4,78.4,3.6157226457415,1.87495257793124,14,74.26,252.58,1.121269652444869,-0.5110806353041775,-46.6,-12.2
746080,665795,Edward Cabrera,624585,Jorge Soler,Ball,Changeup,93.4,85.2,3.5580013431419,1.81297325012472,13,166.59,184.13,-1.3008421511255424,2.024112142098222,-23.9,18.2
746080,665795,Edward Cabrera,624585,Jorge Soler,Called Strike,Four-Seam Fastball,97.9,88.2,3.4231194491608,1.81232850802423,8,115.06,191.34,0.0509954338960835,1.7569697990920878,-10.8,11.8
746080,665795,Edward Cabrera,624424,Michael Conforto,Swinging Strike,Curveball,83.8,78.2,3.14,1.51,8,119.2,198.04,-0.0575853491585844,1.5089335256945793,-42.8,-2.8
746080,665795,Edward Cabrera,624424,Michael Conforto,Lineout,Curveball,84.5,77.6,3.14,1.51,9,105.82,186.56,0.2932287582580465,1.9341722324304096,-45.7,-5.6
746080,665795,Edward Cabrera,656305,Matt Chapman,Called Strike,Four-Seam Fastball,95.8,86.0,3.57894798189239,1.64570940968793,9,93.96,185.71,0.6044335661082536,1.965738966120795,-11.9,8.2
746080,665795,Edward Cabrera,656305,Matt Chapman,Swinging Strike,Slider,89.3,82.0,3.48,1.68,14,54.47,176.32,1.6405116640024269,2.313287939699192,-30.8,1.3
746080,665795,Edward Cabrera,656305,Matt Chapman,Ball,Slider,89.1,81.5,3.38823894013678,1.64968185997239,14,49.86,240.52,1.761356340562431,-0.0643174604713919,-31.6,0.5
746080,665795,Edward Cabrera,656305,Matt Chapman,Foul,Four-Seam Fastball,97.2,88.2,3.48,1.68,12,99.07,130.95,0.4703356961538981,3.993818333970257,-9.6,9.0
746080,665795,Edward Cabrera,656305,Matt Chapman,Ball,Changeup,93.8,85.7,3.48078237016861,1.77485683025117,14,106.71,223.14,0.2698632430052,0.5793580197739435,-19.6,17.9
746080,665795,Edward Cabrera,656305,Matt Chapman,Called Strike,Curveball,84.3,77.9,3.30658482847613,1.60071592572129,8,121.93,181.39,-0.1294222053744746,2.1254198575776644,-43.8,-3.7
746080,665795,Edward Cabrera,642731,Thairo Estrada,Called Strike,Changeup,92.4,84.4,3.19110613396635,1.55088702092987,5,118.9,181.34,-0.0498968686412793,2.127447881016421,-23.8,17.9
