gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746332,663485,Cole Sands,641658,Garrett Hampson,Ball,Four-Seam Fastball,94.7,86.9,3.50257512846862,1.71519882792071,14,89.15,200.39,0.7306554267548808,1.421751151001297,-17.0,10.8
746332,663485,Cole Sands,641658,Garrett Hampson,Flyout,Four-Seam Fastball,95.4,87.3,3.35,1.55,5,116.96,169.47,0.0011447445363843,2.5669995434343087,-15.7,10.2
746332,663485,Cole Sands,676369,Nelson Velázquez,Home Run,Sinker,95.2,87.5,3.52,1.77,11,150.46,150.0,-0.8777239246993457,3.288271749938586,-23.6,15.0
746332,663485,Cole Sands,624428,Adam Frazier,Called Strike,Cutter,92.5,85.3,3.11756787694574,1.46786172873662,6,100.43,184.78,0.4348147511820401,2.0000154866087363,-20.5,4.4
746332,663485,Cole Sands,624428,Adam Frazier,Foul,Cutter,90.5,83.1,3.14,1.43,9,97.66,186.3,0.5072780829949688,1.943661857434865,-28.4,-0.1
746332,663485,Cole Sands,624428,Adam Frazier,Ball,Curveball,83.9,78.3,3.0700740489259,1.43056982804904,14,98.46,222.7,0.4862792892931552,0.5954910435457254,-42.4,-7.4
746332,663485,Cole Sands,624428,Adam Frazier,Ball,Splitter,86.9,79.9,3.10917759381164,1.43057955190431,11,149.9,153.34,-0.8630125887195824,3.1645171899213187,-38.5,7.3
746332,663485,Cole Sands,624428,Adam Frazier,Ball,Four-Seam Fastball,96.4,88.5,3.11283445290288,1.4627561477103,14,103.98,216.66,0.341647268866109,0.8192705820778242,-22.0,11.9
746332,663485,Cole Sands,624428,Adam Frazier,Foul,Cutter,91.2,83.9,3.14,1.43,5,109.12,185.03,0.2067144159030795,1.990888479839353,-22.7,0.2
746332,663485,Cole Sands,624428,Adam Frazier,Foul,Cutter,90.5,83.7,3.14,1.43,11,153.16,174.96,-0.9487480986003094,2.36359640488704,-29.0,1.6
746332,663485,Cole Sands,624428,Adam Frazier,Foul,Four-Seam Fastball,95.5,88.1,3.14,1.43,2,107.78,162.53,0.2419325402720298,2.823910426523325,-16.6,9.8
746332,663485,Cole Sands,624428,Adam Frazier,Called Strike,Cutter,91.4,84.2,3.18337087093568,1.33642549367688,9,90.68,205.15,0.690380680921072,1.2454770965528246,-23.9,-0.6
746332,663485,Cole Sands,666023,Freddy Fermin,Foul,Sinker,95.0,86.9,3.2,1.53,13,155.45,179.91,-1.0086492344920126,2.180211682828784,-22.2,18.0
746332,663485,Cole Sands,666023,Freddy Fermin,Flyout,Four-Seam Fastball,95.2,87.3,3.2,1.53,2,122.59,149.25,-0.1466230979940196,3.316036197265126,-17.2,12.1
