gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744875,672710,Roansy Contreras,608841,Joey Meneses,Ball,Four-Seam Fastball,94.6,85.9,3.63760698960815,1.77720795951275,11,179.92,116.56,-1.6505600590649303,4.52683848042054,-12.8,3.0
744875,672710,Roansy Contreras,608841,Joey Meneses,Ball,Sweeper,83.2,77.1,3.57556504612106,1.74611148225041,14,81.82,209.39,0.9229635963476636,1.0885706003552955,-34.8,-16.0
744875,672710,Roansy Contreras,608841,Joey Meneses,Swinging Strike,Four-Seam Fastball,95.0,86.3,3.67,1.81,5,118.26,171.54,-0.0331487477812683,2.4904028789520125,-11.2,3.6
744875,672710,Roansy Contreras,608841,Joey Meneses,Foul,Four-Seam Fastball,94.9,86.9,3.67,1.81,8,112.84,179.85,0.1090052489793954,2.1825374832213447,-11.4,2.4
744875,672710,Roansy Contreras,608841,Joey Meneses,Swinging Strike,Four-Seam Fastball,95.8,88.4,3.67,1.81,8,107.64,176.57,0.2456221026447504,2.303947331415684,-14.4,3.8
744875,672710,Roansy Contreras,660688,Keibert Ruiz,Forceout,Four-Seam Fastball,95.2,87.7,3.46,1.62,4,140.03,167.97,-0.604304032705272,2.622770044607235,-15.7,4.8
744875,672710,Roansy Contreras,592696,Eddie Rosario,Foul,Sweeper,84.5,77.9,3.42,1.64,6,89.17,178.62,0.7300275511815448,2.228281221935089,-35.2,-10.3
744875,672710,Roansy Contreras,592696,Eddie Rosario,Ball,Four-Seam Fastball,94.3,85.9,3.38753042251136,1.76266386628915,11,156.24,124.6,-1.0293488336894243,4.229073281234271,-15.5,7.4
744875,672710,Roansy Contreras,592696,Eddie Rosario,Foul,Curveball,78.0,71.3,3.42,1.64,13,146.41,202.92,-0.7716642479356414,1.3283190311448283,-60.2,-8.5
744875,672710,Roansy Contreras,592696,Eddie Rosario,Ball,Sweeper,84.1,76.9,3.29441198602354,1.66937048881513,14,76.51,219.41,1.0621839299899078,0.7174607791930361,-33.7,-17.6
744875,672710,Roansy Contreras,592696,Eddie Rosario,Swinging Strike,Four-Seam Fastball,94.4,86.6,3.42,1.64,4,132.33,175.86,-0.4020513254062627,2.330328310295624,-13.7,2.4
744875,672710,Roansy Contreras,702358,Trey Lipscomb,Called Strike,Four-Seam Fastball,92.8,83.9,3.269520716542,1.50392125667133,14,77.77,174.68,1.0291282807645652,2.374229210950232,-11.8,4.0
744875,672710,Roansy Contreras,702358,Trey Lipscomb,Ball,Slider,82.6,74.5,3.4268837598136,1.56864666461149,11,123.75,138.64,-0.1769845360794301,3.70890431493126,-34.2,-7.0
744875,672710,Roansy Contreras,702358,Trey Lipscomb,Foul,Four-Seam Fastball,93.7,85.4,3.49,1.601,4,137.86,168.46,-0.5471624406239496,2.6045108406953936,-13.9,5.4
744875,672710,Roansy Contreras,702358,Trey Lipscomb,Foul,Four-Seam Fastball,94.3,85.8,3.49,1.601,7,130.0,187.44,-0.3411439829178965,1.90145500733284,-13.0,5.2
744875,672710,Roansy Contreras,702358,Trey Lipscomb,Swinging Strike,Sweeper,83.7,77.3,3.49,1.601,13,118.89,206.01,-0.0495275219100688,1.213852680109201,-33.7,-8.0
744875,672710,Roansy Contreras,545121,Ildemaro Vargas,Called Strike,Four-Seam Fastball,93.5,85.8,3.08158860497571,1.4265300417448,2,115.59,157.47,0.0371157762306217,3.0115105789310386,-15.4,2.8
744875,672710,Roansy Contreras,545121,Ildemaro Vargas,Swinging Strike,Sweeper,84.5,77.6,3.3,1.49,14,102.1,203.22,0.3908875987925252,1.3170175175917638,-34.2,-8.2
744875,672710,Roansy Contreras,545121,Ildemaro Vargas,Ball,Slider,84.2,77.1,3.08158860497571,1.48873339851312,13,146.25,202.46,-0.7673364035086109,1.3451358257938957,-29.6,-5.4
744875,672710,Roansy Contreras,545121,Ildemaro Vargas,Foul,Sweeper,83.7,76.2,3.3,1.49,8,114.83,191.82,0.0568246724260666,1.7390903477104065,-34.2,-8.8
744875,672710,Roansy Contreras,545121,Ildemaro Vargas,Single,Slider,84.5,77.3,3.3,1.49,13,119.76,202.94,-0.0724131693937646,1.327373580992393,-34.8,-5.8
744875,672710,Roansy Contreras,656180,Riley Adams,Called Strike,Slider,82.9,76.0,3.40893017716507,1.63874975662974,8,125.47,182.3,-0.2221907755577873,2.0918841198340785,-36.8,-6.2
744875,672710,Roansy Contreras,656180,Riley Adams,Home Run,Four-Seam Fastball,93.3,84.8,3.41,1.64,4,140.18,179.0,-0.6079891265411803,2.2139661983898726,-15.6,4.9
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Four-Seam Fastball,94.9,87.0,3.28,1.54,6,105.39,175.22,0.3046287638814248,2.3542109157966364,-11.9,2.4
744875,672710,Roansy Contreras,645302,Victor Robles,Swinging Strike,Sweeper,83.6,75.9,3.28,1.54,7,135.1,187.71,-0.4748986696013501,1.891448879731034,-34.4,-10.9
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Slider,84.5,77.2,3.28,1.54,8,118.05,194.36,-0.0274538566651506,1.6451883421733944,-30.8,-7.7
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Curveball,78.7,72.2,3.24786933943361,1.53873918401871,14,66.91,288.2,1.3141382993808968,-1.83023315915282,-59.5,-7.0
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Four-Seam Fastball,93.7,85.7,3.34098947579716,1.56983869769395,14,92.28,209.98,0.6486310672746357,1.0666562784000553,-13.0,4.3
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Slider,83.5,76.2,3.28,1.54,13,158.96,181.67,-1.100743505690242,2.115363737274988,-31.2,-6.4
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Four-Seam Fastball,93.9,86.3,3.28,1.54,8,117.74,191.21,-0.0195364014538858,1.7618379426640731,-14.3,4.8
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Slider,84.9,78.0,3.30995142283436,1.56983869769395,13,121.31,217.38,-0.1131351820770992,0.7927228448851513,-31.6,-6.2
