gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,547973,Aroldis Chapman,650333,Luis Arraez,Ball,Splitter,88.6,81.5,3.18671323495614,1.53386829316923,11,156.93,166.0,-1.0475426263220542,2.695627664676119,-28.0,0.4
746089,547973,Aroldis Chapman,650333,Luis Arraez,Foul,Slider,87.5,79.7,3.16,1.49,7,143.52,191.24,-0.6957949995204121,1.7608619584583776,-24.8,10.0
746089,547973,Aroldis Chapman,650333,Luis Arraez,Flyout,Slider,87.1,80.6,3.16,1.49,5,112.71,178.66,0.1124567281917509,2.226807681424907,-25.9,5.6
746089,547973,Aroldis Chapman,605137,Josh Bell,Called Strike,Four-Seam Fastball,99.7,90.6,3.7269508652447,1.78079530659108,13,148.95,189.05,-0.8382113293494844,1.841722334835329,-9.4,-6.7
746089,547973,Aroldis Chapman,605137,Josh Bell,Foul,Sinker,98.9,90.0,3.76,1.77,14,78.83,187.27,1.0013303338134518,1.9078280971717745,-13.2,-14.6
746089,547973,Aroldis Chapman,605137,Josh Bell,Swinging Strike,Splitter,93.4,86.5,3.76,1.77,13,149.19,204.28,-0.8445479722852038,1.2776775178066817,-27.0,-2.9
746089,547973,Aroldis Chapman,650559,Bryan De La Cruz,Foul,Slider,89.0,82.2,3.46,1.65,5,107.97,177.0,0.2370218924993835,2.2880156125581466,-24.5,5.0
746089,547973,Aroldis Chapman,650559,Bryan De La Cruz,Groundout,Splitter,93.8,86.2,3.46,1.65,8,124.73,184.0,-0.2028403228105629,2.0290059896042707,-23.9,-7.4
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Ball,Four-Seam Fastball,98.9,90.7,3.63849937010528,1.78951244856921,13,161.57,200.44,-1.169364509142668,1.4200622928574391,-10.8,-4.9
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Ball,Four-Seam Fastball,96.4,87.9,3.52318568295193,1.73942089424641,12,52.3,150.28,1.6974265563915942,3.2776912319323115,-10.2,-7.0
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Called Strike,Four-Seam Fastball,96.6,88.0,3.4672040601566,1.71633970377848,9,102.75,183.23,0.3739523286928765,2.057572840089348,-9.2,-5.6
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Called Strike,Slider,87.9,81.3,3.55804539201645,1.7745431985262,8,120.0,190.09,-0.0785789445803993,1.8033532536477053,-25.9,9.7
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Ball,Sinker,98.7,90.6,3.38897144636537,1.68835079968267,13,164.03,222.46,-1.2338771264860322,0.6045312832360057,-14.0,-9.5
746090,547973,Aroldis Chapman,650559,Bryan De La Cruz,Flyout,Splitter,89.2,83.0,3.5,1.69,6,105.04,177.29,0.3137931041933355,2.277296688044483,-27.6,-7.0
746090,547973,Aroldis Chapman,665862,Jazz Chisholm Jr.,Called Strike,Splitter,90.2,83.4,3.55463078995814,1.67625101916327,2,110.56,157.38,0.1689243701456556,3.014750553088123,-28.3,1.1
746090,547973,Aroldis Chapman,665862,Jazz Chisholm Jr.,Swinging Strike,Splitter,92.2,85.6,3.64,1.7,14,116.6,207.68,0.0105384101881074,1.151929135988318,-29.2,-5.2
746090,547973,Aroldis Chapman,665862,Jazz Chisholm Jr.,Foul,Four-Seam Fastball,101.2,93.0,3.64,1.7,1,134.59,148.12,-0.461407340926029,3.357901631499096,-9.8,-2.9
746090,547973,Aroldis Chapman,665862,Jazz Chisholm Jr.,Swinging Strike,Slider,88.6,81.3,3.64,1.7,13,150.72,181.44,-0.8847235568815239,2.123796156785627,-31.7,16.8
746090,547973,Aroldis Chapman,641313,Tim Anderson,Swinging Strike,Four-Seam Fastball,100.2,91.0,3.36,1.48,2,111.45,156.16,0.1456311584226567,3.059923074259772,-9.2,-2.9
746090,547973,Aroldis Chapman,641313,Tim Anderson,Called Strike,Four-Seam Fastball,99.4,90.3,3.38827493519905,1.51147317848704,4,144.13,177.4,-0.7117978104465438,2.273450819086572,-10.6,-3.8
746090,547973,Aroldis Chapman,641313,Tim Anderson,Swinging Strike,Four-Seam Fastball,100.6,92.1,3.36,1.48,3,101.8,158.83,0.3988779728676528,2.9611774655166783,-10.2,-6.1
744875,547973,Aroldis Chapman,657041,Lane Thomas,Called Strike,Slider,84.7,78.2,3.24098768822804,1.48763620656881,2,116.7,160.99,0.0077768504370339,2.881132868514608,-27.1,4.9
744875,547973,Aroldis Chapman,657041,Lane Thomas,Called Strike,Slider,84.8,78.4,3.20994329064236,1.45653483247737,8,108.38,193.95,0.2261311622992194,1.660380671874907,-35.9,11.4
744875,547973,Aroldis Chapman,657041,Lane Thomas,Flyout,Sinker,98.0,89.6,3.18,1.52,2,116.17,161.84,0.021690158105602,2.849584611500969,-14.2,-11.2
744870,547973,Aroldis Chapman,696285,Jacob Young,Foul,Four-Seam Fastball,95.5,88.4,3.28,1.53,13,152.7,177.14,-0.9366944076559186,2.2829139954511874,-13.9,-1.0
744870,547973,Aroldis Chapman,696285,Jacob Young,Ball,Four-Seam Fastball,97.2,89.8,3.42601069132292,1.5546878790353,13,168.62,198.17,-1.3541326360140946,1.504158523323565,-13.7,-2.6
744870,547973,Aroldis Chapman,696285,Jacob Young,Foul,Four-Seam Fastball,95.9,88.8,3.28,1.53,5,116.23,167.97,0.020100801644893,2.6226025869785,-12.1,-3.2
744870,547973,Aroldis Chapman,696285,Jacob Young,Foul,Sinker,99.0,90.9,3.28,1.53,1,139.13,152.7,-0.5806310727695979,3.188194730043084,-12.4,-10.9
744870,547973,Aroldis Chapman,696285,Jacob Young,Ball,Sinker,98.1,90.3,3.35743752143829,1.55263773195468,12,87.69,132.32,0.768840539846743,3.942980885873865,-13.8,-10.4
744870,547973,Aroldis Chapman,696285,Jacob Young,Ball,Splitter,86.9,80.0,3.32310670960086,1.55937044601666,12,109.19,131.15,0.2048341457787185,3.986141155375529,-34.0,3.6
744870,547973,Aroldis Chapman,696285,Jacob Young,Swinging Strike,Slider,83.8,77.3,3.28,1.53,12,114.58,146.26,0.0633931940217407,3.426487709472248,-31.8,12.8
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Ball,Four-Seam Fastball,96.9,89.6,3.35324819988306,1.58783114131594,13,171.1,218.44,-1.4191834218396195,0.7533212867359996,-10.4,-4.4
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Ball,Four-Seam Fastball,94.3,87.2,3.29431284750925,1.56906337574384,13,138.48,236.3,-0.5635669094335839,0.0917508136255573,-13.0,-6.2
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Called Strike,Four-Seam Fastball,94.9,87.1,3.18073533827993,1.574465798872,2,122.02,157.54,-0.1317701088206384,3.008870211758084,-13.2,-6.4
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Called Strike,Slider,84.3,77.4,3.33106565962564,1.56610160883555,6,102.84,165.15,0.3715353099023726,2.726960493291138,-30.5,11.2
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Ball,Sinker,99.5,90.8,3.29635305478738,1.53159407092307,13,125.41,237.58,-0.2206256656347016,0.04429976055698,-11.6,-12.8
745522,547973,Aroldis Chapman,622761,Jorge Mateo,Swinging Strike,Slider,85.8,79.9,3.36,1.63,7,132.76,196.46,-0.4135695042636003,1.5675030217344963,-27.8,5.6
745522,547973,Aroldis Chapman,683002,Gunnar Henderson,Ball,Sinker,99.5,90.8,3.65147698201272,1.7467721218399,13,124.1,212.54,-0.1861837175813967,0.9719645010316154,-15.6,-14.5
745522,547973,Aroldis Chapman,683002,Gunnar Henderson,Ball,Slider,85.4,79.1,3.48128053063811,1.57648431484396,13,136.31,227.86,-0.5066091564982904,0.4045358909405898,-29.2,6.8
745522,547973,Aroldis Chapman,683002,Gunnar Henderson,Ball,Four-Seam Fastball,95.1,88.1,3.46812309685418,1.6443664891847,13,176.32,221.72,-1.556230437662388,0.631756349358081,-14.5,-2.5
745522,547973,Aroldis Chapman,683002,Gunnar Henderson,Ball,Slider,86.1,79.9,3.45483687134009,1.63043539358075,13,158.25,213.61,-1.0822655420395404,0.9320756156685336,-35.0,14.0
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Ball,Four-Seam Fastball,92.7,84.3,3.14689270206643,1.48166599842072,12,84.12,148.98,0.8626671408884589,3.325971800307247,-13.9,-4.6
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Ball,Slider,84.5,77.3,3.1103617315604,1.48640382630387,11,121.75,116.56,-0.1244859150032396,4.526494130063313,-29.3,8.0
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Ball,Four-Seam Fastball,95.7,87.4,3.1276507875299,1.50304786645899,11,144.65,141.79,-0.7253932573828168,3.5922787781278163,-11.8,-1.7
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Called Strike,Four-Seam Fastball,96.4,88.0,3.10259782562831,1.51883001374831,4,141.79,180.5,-0.6502890522418637,2.1584949611077056,-12.1,-3.1
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Swinging Strike,Slider,86.2,79.5,3.43,1.68,13,140.75,209.46,-0.6229990454419966,1.0860087672134842,-30.7,5.6
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Foul,Slider,86.1,78.8,3.43,1.68,7,132.77,194.05,-0.4138199143694034,1.656606110395846,-33.1,12.5
745522,547973,Aroldis Chapman,668939,Adley Rutschman,Flyout,Slider,84.8,78.8,3.43,1.68,8,126.09,184.28,-0.2383862350858984,2.0186797708963304,-36.1,9.4
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Ball,Four-Seam Fastball,99.5,90.7,3.53805479986142,1.6433238972682,13,153.96,190.99,-0.9696018045792922,1.7700354763662225,-12.6,-3.5
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Ball,Four-Seam Fastball,99.1,90.3,3.55517070656178,1.70112579173237,13,153.66,190.85,-0.9616620882293456,1.7753491637758294,-9.4,-4.3
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Called Strike,Four-Seam Fastball,99.2,90.3,3.41384685434157,1.6289024133771,7,135.51,183.72,-0.4855495028969376,2.0393968619782084,-9.8,-2.3
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Called Strike,Four-Seam Fastball,98.3,89.7,3.59923373553092,1.78677448977799,5,108.96,175.18,0.210963722206102,2.3556414765310545,-11.3,-2.3
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Foul,Sinker,99.5,90.8,3.73,1.9,5,117.39,166.82,-0.0102838346610891,2.6650583470605707,-12.1,-11.6
745522,547973,Aroldis Chapman,663624,Ryan Mountcastle,Swinging Strike,Sinker,100.6,91.7,3.73,1.9,13,156.25,194.95,-1.0296268826537591,1.623201615862932,-11.8,-11.9
745520,547973,Aroldis Chapman,595879,Javier Báez,Called Strike,Slider,85.4,78.6,3.4812364242044,1.60870680159316,8,127.14,193.53,-0.2659831707892325,1.6758127859201482,-29.6,10.1
745520,547973,Aroldis Chapman,595879,Javier Báez,Swinging Strike,Slider,86.3,79.7,3.48,1.68,13,129.38,215.69,-0.3247165726612934,0.8551440068452079,-30.0,10.6
745520,547973,Aroldis Chapman,595879,Javier Báez,Foul,Sinker,100.6,91.5,3.48,1.68,9,97.71,188.51,0.5061125716283575,1.862014644005704,-13.9,-15.0
745520,547973,Aroldis Chapman,595879,Javier Báez,Swinging Strike,Sinker,100.9,91.8,3.48,1.68,3,90.44,145.09,0.6968342714240159,3.4700155034667053,-10.9,-11.0
745520,547973,Aroldis Chapman,672761,Wenceel Pérez,Foul,Four-Seam Fastball,99.2,90.3,3.301,1.504,6,106.19,167.64,0.2837102719705021,2.6348770975069087,-10.8,-3.8
745520,547973,Aroldis Chapman,672761,Wenceel Pérez,Foul,Splitter,89.6,82.9,3.301,1.504,3,98.58,163.37,0.4832881588981776,2.792902070316983,-35.2,-2.4
745520,547973,Aroldis Chapman,672761,Wenceel Pérez,Called Strike,Sinker,101.2,92.3,2.9928574888736,1.3796435091584,9,94.42,192.83,0.5924329735799704,1.701898479301654,-13.1,-13.0
745596,547973,Aroldis Chapman,547180,Bryce Harper,Swinging Strike,Slider,88.0,81.2,3.2,1.65,14,101.6,208.53,0.4040758760127609,1.1202281246705093,-24.5,8.6
745596,547973,Aroldis Chapman,547180,Bryce Harper,Lineout,Slider,86.4,79.4,3.2,1.65,4,128.06,180.91,-0.2901973952320696,2.1434850698282046,-33.6,15.0
745596,547973,Aroldis Chapman,592663,J.T. Realmuto,Ball,Sinker,98.9,90.3,3.68023220720226,1.76602164324234,6,86.46,173.68,0.8011026324993005,2.411012040048504,-13.6,-12.8
745596,547973,Aroldis Chapman,592663,J.T. Realmuto,Ball,Slider,88.4,82.3,3.59026198777162,1.64924309892577,13,160.41,254.31,-1.1387387258789925,-0.5750678283407608,-26.9,8.8
745596,547973,Aroldis Chapman,592663,J.T. Realmuto,Ball,Four-Seam Fastball,97.8,90.8,3.75788257434442,1.6934392907113,13,119.08,223.78,-0.0546553153593098,0.5554614497537945,-10.1,-2.4
745596,547973,Aroldis Chapman,592663,J.T. Realmuto,Ball,Four-Seam Fastball,97.6,90.5,3.68416654059254,1.6943959245742,14,83.21,208.37,0.8865286959094123,1.1262539674552454,-13.2,-8.2
745596,547973,Aroldis Chapman,664761,Alec Bohm,Ball,Splitter,89.1,83.2,3.63939186271942,1.69109967030011,14,83.14,197.69,0.8884293352576376,1.5218498258568165,-27.4,1.6
745596,547973,Aroldis Chapman,664761,Alec Bohm,Foul,Four-Seam Fastball,97.1,89.2,3.59,1.65,8,112.17,180.67,0.1266546909219785,2.152160121195936,-13.0,-6.1
745596,547973,Aroldis Chapman,664761,Alec Bohm,Ball,Slider,88.2,82.0,3.56159399719486,1.66903578447325,13,127.72,233.63,-0.2813572226642325,0.1906313319864635,-30.7,12.2
