gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746787,671111,Sammy Peralta,680776,Jarren Duran,Ball,Slider,77.3,70.1,3.52556164374178,1.74858074686021,11,170.57,151.14,-1.4055018058155913,3.2460241426182144,-38.9,7.0
746787,671111,Sammy Peralta,680776,Jarren Duran,Called Strike,Sweeper,77.7,71.1,3.58959473451888,1.77505601171517,5,123.26,171.34,-0.1642817346717597,2.497960460929344,-44.2,13.7
746787,671111,Sammy Peralta,680776,Jarren Duran,Called Strike,Four-Seam Fastball,87.6,80.2,3.41983153640708,1.66961469507334,4,134.46,167.98,-0.4580179420726859,2.6221888647415605,-29.5,-17.0
746787,671111,Sammy Peralta,680776,Jarren Duran,Ball,Slider,80.5,73.4,3.44626518652703,1.66961469507334,11,157.33,134.76,-1.0579132112684762,3.852759454181365,-35.3,5.3
746787,671111,Sammy Peralta,680776,Jarren Duran,Ball,Changeup,78.8,72.8,3.41983153640708,1.64267017228853,11,157.92,169.97,-1.0733927578867275,2.548444024218316,-48.0,-16.2
746787,671111,Sammy Peralta,680776,Jarren Duran,Ball,Four-Seam Fastball,90.1,83.2,3.49913023629671,1.66914925110736,13,165.66,193.6,-1.2764736442443485,1.6732302473353673,-22.2,-16.1
746787,671111,Sammy Peralta,642197,Jamie Westbrook,Ball,Changeup,77.4,71.1,3.31408934343301,1.47361772066821,13,162.25,174.25,-1.1871293257748052,2.3899387462505968,-46.3,-19.8
746787,671111,Sammy Peralta,642197,Jamie Westbrook,Called Strike,Changeup,80.1,73.9,3.36696196621555,1.58970912057918,2,107.86,156.57,0.2398274906741335,3.044673190937284,-46.1,-16.3
746787,671111,Sammy Peralta,642197,Jamie Westbrook,Called Strike,Changeup,80.6,74.7,3.38017964372646,1.52350233874289,7,146.11,191.38,-0.763721501658504,1.7554080336368365,-43.2,-17.5
746787,671111,Sammy Peralta,642197,Jamie Westbrook,Ball,Changeup,84.3,77.2,3.24799422470442,1.49701791239846,14,61.21,181.64,1.4634967135301569,2.116409811559247,-41.9,-18.7
746787,671111,Sammy Peralta,642197,Jamie Westbrook,Ball,Four-Seam Fastball,89.7,82.3,3.22155481439565,1.52350233874289,12,58.7,161.66,1.529468408423673,2.856270172699152,-27.2,-15.2
