gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745830,664849,Danny Young,663611,Nick Madrigal,Double,Sinker,90.1,82.9,2.9,1.31,14,83.63,187.01,0.8753475398687313,1.91747173481472,-30.5,-19.7
745830,664849,Danny Young,621020,Dansby Swanson,Ball,Sinker,90.8,83.2,3.74104354873869,1.72703011780601,14,47.0,167.48,1.8365487490016936,2.6406326439973897,-27.0,-19.1
745830,664849,Danny Young,621020,Dansby Swanson,Called Strike,Sweeper,79.8,72.7,3.74005352654499,1.63156144755408,14,79.48,192.68,0.9842431481973046,1.7073185938179387,-43.1,17.0
745830,664849,Danny Young,621020,Dansby Swanson,Swinging Strike,Sinker,90.8,83.5,3.62,1.68,12,62.09,160.25,1.4406026549175917,2.9084240399346943,-28.2,-17.9
745830,664849,Danny Young,621020,Dansby Swanson,Called Strike,Sweeper,79.4,72.9,3.66228770377881,1.69031202149836,14,80.24,178.98,0.9643261232050656,2.214909553386807,-43.6,19.0
745830,664849,Danny Young,543228,Yan Gomes,Foul,Sinker,90.3,83.2,3.35,1.58,6,95.52,176.61,0.5635986727055988,2.3024099862678,-26.8,-18.5
745830,664849,Danny Young,543228,Yan Gomes,Groundout,Sweeper,78.7,72.2,3.35,1.58,9,102.51,197.89,0.3800651279072066,1.514450747242747,-48.0,18.4
745830,664849,Danny Young,663538,Nico Hoerner,Ball,Sweeper,79.7,72.8,3.46161582728762,1.62841122535489,14,83.52,199.01,0.8784222678409273,1.4731163754829488,-42.6,17.4
745830,664849,Danny Young,643565,Mike Tauchman,Ball,Sweeper,79.6,72.1,3.62086250757419,1.7103560691685,7,148.48,190.43,-0.825800411380641,1.7906836046723178,-41.8,20.5
745830,664849,Danny Young,643565,Mike Tauchman,Ball,Sinker,90.9,83.0,3.60688575344915,1.68091344050079,7,143.34,190.36,-0.691078909329035,1.7933459235855609,-32.9,-19.8
745830,664849,Danny Young,643565,Mike Tauchman,Called Strike,Sweeper,79.4,72.9,3.50441695217116,1.66670620022644,8,121.02,193.46,-0.1055005127443988,1.6785568940073845,-43.2,15.0
745830,664849,Danny Young,643565,Mike Tauchman,Ball,Sweeper,80.3,73.7,3.50440087215971,1.63446126337869,13,166.94,173.7,-1.310187887039169,2.4103753380221664,-38.9,15.8
745830,664849,Danny Young,643565,Mike Tauchman,Single,Sinker,90.4,82.4,3.51,1.64,5,108.95,167.93,0.2110772431976552,2.6242287824083594,-30.0,-20.4
745101,664849,Danny Young,656577,Alex Jackson,Called Strike,Sweeper,78.3,71.0,3.44704663989442,1.59160043069204,8,124.14,182.38,-0.1872208019838665,2.089000335573229,-46.9,23.4
745101,664849,Danny Young,656577,Alex Jackson,Swinging Strike,Sweeper,79.5,72.3,3.4,1.61,13,188.25,216.8,-1.86917478864964,0.8139605608371583,-46.3,21.1
745101,664849,Danny Young,656577,Alex Jackson,Ball,Sweeper,78.9,71.5,3.31940209532168,1.57441023214612,14,82.79,214.45,0.8975685692168948,0.9011589492804514,-47.6,21.2
745101,664849,Danny Young,656577,Alex Jackson,Foul,Sweeper,79.0,71.3,3.4,1.61,13,152.44,214.29,-0.9298572050277432,0.907061631955856,-48.4,24.6
745101,664849,Danny Young,656577,Alex Jackson,Ball,Sweeper,78.9,71.5,3.42806560703022,1.57245103010938,14,63.02,208.65,1.416260386826233,1.1160764590516372,-45.4,24.5
745101,664849,Danny Young,656577,Alex Jackson,Swinging Strike,Sinker,90.2,81.8,3.4,1.61,14,65.55,174.76,1.3496533782011586,2.3710446267559977,-32.6,-19.7
745101,664849,Danny Young,676356,Jonny DeLuca,Called Strike,Sinker,90.2,81.8,3.41213656846801,1.5618106052918,14,83.01,190.51,0.8916367155583741,1.787603082251542,-32.3,-20.0
745101,664849,Danny Young,676356,Jonny DeLuca,Swinging Strike,Sweeper,80.4,73.1,3.19,1.55,13,144.42,216.64,-0.7192494978956666,0.8200341588982069,-45.8,21.2
745101,664849,Danny Young,676356,Jonny DeLuca,Ball,Sweeper,80.1,72.5,3.26650550781871,1.37913254050233,14,97.03,216.81,0.5239448017707613,0.8136896702385069,-46.9,24.7
745101,664849,Danny Young,676356,Jonny DeLuca,Swinging Strike,Sweeper,79.1,71.3,3.19,1.55,7,144.31,193.44,-0.7164228880068076,1.6792738693154192,-45.1,24.7
745101,664849,Danny Young,678554,Curtis Mead,Ball,Sweeper,78.5,71.1,3.69712009884714,1.73293954996532,14,112.32,228.69,0.1226799085636692,0.3737829642896867,-44.6,26.0
745101,664849,Danny Young,678554,Curtis Mead,Ball,Cutter,84.7,77.8,3.63017934232474,1.70292097583273,2,109.18,143.33,0.2051959549778788,3.5351287499817814,-33.7,4.6
745101,664849,Danny Young,678554,Curtis Mead,Called Strike,Sinker,89.7,81.6,3.6602757035158,1.65887708341659,9,92.13,183.42,0.6525311743596425,2.0505411645380125,-32.0,-20.4
745101,664849,Danny Young,678554,Curtis Mead,Ball,Sweeper,77.8,70.6,3.61650379537934,1.65243742686068,14,86.29,214.49,0.805774174214043,0.8996498560158563,-46.4,25.3
745101,664849,Danny Young,678554,Curtis Mead,Called Strike,Sinker,90.3,82.0,3.66173502453832,1.62343140368479,2,116.54,151.24,0.0119894333841974,3.2424072659861345,-30.5,-20.4
745101,664849,Danny Young,678554,Curtis Mead,Foul,Sweeper,79.3,71.7,3.57,1.68,13,166.9,181.69,-1.3090591371490874,2.114522052693012,-44.6,25.7
745101,664849,Danny Young,678554,Curtis Mead,Groundout,Sinker,89.9,82.0,3.57,1.68,14,71.48,185.75,1.1941393455743816,1.9641264708093549,-32.9,-17.6
745101,664849,Danny Young,650490,Yandy Díaz,Ball,Sinker,88.7,80.4,3.47145920686096,1.54639040908427,14,101.39,208.96,0.4095632682252121,1.1045556357243578,-32.0,-21.1
745101,664849,Danny Young,650490,Yandy Díaz,Ball,Sweeper,78.3,70.5,3.46757851621695,1.57976068045363,12,60.99,153.95,1.4694357866743846,3.1418124923884645,-43.3,23.6
745101,664849,Danny Young,650490,Yandy Díaz,Foul,Sweeper,78.7,71.2,3.5,1.62,13,152.5,178.94,-0.9313870661138808,2.216327737345684,-43.4,24.0
745101,664849,Danny Young,650490,Yandy Díaz,Foul,Sweeper,78.1,70.7,3.5,1.62,6,87.15,175.02,0.7829781792883741,2.361481283123975,-47.8,22.0
745101,664849,Danny Young,650490,Yandy Díaz,Flyout,Sweeper,80.2,73.0,3.5,1.62,5,108.4,167.26,0.2255080006429521,2.648714714381278,-41.2,20.6
745101,664849,Danny Young,670623,Isaac Paredes,Called Strike,Sinker,89.3,81.1,3.45285535899009,1.50360173805969,5,108.56,175.5,0.2213546297021751,2.343682214743453,-35.9,-18.4
745101,664849,Danny Young,670623,Isaac Paredes,Ball,Sweeper,80.3,73.6,3.41876885544303,1.50635996743656,13,149.92,241.16,-0.8635965690127372,-0.0882287123144439,-44.5,21.6
745101,664849,Danny Young,670623,Isaac Paredes,Foul,Sweeper,79.9,73.2,3.32,1.55,13,132.2,201.12,-0.3986816126946804,1.3948118171819432,-45.0,19.7
745101,664849,Danny Young,670623,Isaac Paredes,Ball,Sweeper,79.5,72.1,3.30435460159889,1.46500825849265,13,159.33,224.75,-1.110387293635454,0.5196267388992218,-43.6,25.9
745101,664849,Danny Young,670623,Isaac Paredes,Ball,Sweeper,80.7,73.5,3.335881413775,1.49679730572488,13,169.99,233.85,-1.3902663215921678,0.1824312045327666,-45.4,19.6
