gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
747063,680570,Grayson Rodriguez,543685,Anthony Rendon,Ball,Four-Seam Fastball,96.8,88.6,3.30070625128996,1.55141724141453,13,151.96,182.37,-0.9172624596225392,2.089427777163896,-14.3,11.4
747063,680570,Grayson Rodriguez,543685,Anthony Rendon,Called Strike,Four-Seam Fastball,96.8,88.5,3.39011113637734,1.65649562768424,6,100.66,165.73,0.4285929139246406,2.705673399871312,-13.9,9.6
747063,680570,Grayson Rodriguez,543685,Anthony Rendon,Ball,Slider,89.2,82.5,3.38600470007929,1.74839701085663,14,114.28,201.7,0.0714354387220113,1.3733084571749266,-30.5,-3.2
747063,680570,Grayson Rodriguez,543685,Anthony Rendon,Foul,Four-Seam Fastball,97.0,88.8,3.4,1.65,13,153.65,178.27,-0.961384691052649,2.2409654491717523,-15.7,13.1
747063,680570,Grayson Rodriguez,543685,Anthony Rendon,Groundout,Changeup,84.9,78.4,3.4,1.65,14,110.36,203.11,0.1743073659697534,1.3212384189967,-32.2,12.5
747063,680570,Grayson Rodriguez,543305,Aaron Hicks,Called Strike,Curveball,81.8,75.3,3.45321166218108,1.55953922033296,7,132.42,194.04,-0.4046210551644205,1.656962139857045,-52.4,-12.0
747063,680570,Grayson Rodriguez,543305,Aaron Hicks,Ball,Changeup,85.7,79.1,3.52573204612936,1.75352533718536,14,114.33,200.83,0.0699390733671596,1.4056101250222313,-30.1,12.7
747063,680570,Grayson Rodriguez,543305,Aaron Hicks,Swinging Strike,Changeup,85.7,79.0,3.52,1.69,8,121.05,180.61,-0.1061247529754279,2.154384012815594,-28.1,13.1
747063,680570,Grayson Rodriguez,543305,Aaron Hicks,Called Strike,Four-Seam Fastball,99.0,90.4,3.31250719395468,1.61285558345603,7,141.7,184.93,-0.6478877870575805,1.9944418211816424,-10.3,12.8
747063,680570,Grayson Rodriguez,545361,Mike Trout,Foul,Four-Seam Fastball,97.7,89.3,3.55,1.7,5,113.45,164.28,0.0931043878119472,2.7591783475899256,-10.8,10.9
747063,680570,Grayson Rodriguez,545361,Mike Trout,Single,Four-Seam Fastball,99.0,90.0,3.55,1.7,5,119.97,170.08,-0.0780244970056509,2.544563187734958,-11.9,12.2
747063,680570,Grayson Rodriguez,621493,Taylor Ward,Flyout,Four-Seam Fastball,96.3,88.0,3.35,1.66,8,110.19,179.88,0.1786886266531527,2.181515429970768,-13.1,9.1
747063,680570,Grayson Rodriguez,592273,Brandon Drury,Single,Slider,87.4,80.5,3.63,1.8,9,104.28,183.55,0.3335952161367091,2.0454853871330245,-34.6,-8.2
747063,680570,Grayson Rodriguez,694384,Nolan Schanuel,Called Strike,Four-Seam Fastball,95.8,87.9,3.68536395007574,1.79025131533319,11,150.65,159.5,-0.8827492842491811,2.936354021964257,-15.0,13.3
747063,680570,Grayson Rodriguez,694384,Nolan Schanuel,Grounded Into DP,Changeup,83.8,77.2,3.48,1.7,5,112.09,169.14,0.1288922546483616,2.57913319996122,-35.0,12.0
747063,680570,Grayson Rodriguez,593934,Miguel Sanó,Ball,Four-Seam Fastball,97.8,88.6,3.64917764279832,1.92364176308328,14,65.31,179.15,1.3560954455772796,2.208684937472661,-10.7,11.4
747063,680570,Grayson Rodriguez,593934,Miguel Sanó,Called Strike,Slider,87.7,80.6,3.64814779174967,1.76428051787166,7,142.86,188.15,-0.6782985417386465,1.87509752575467,-33.6,-4.9
747063,680570,Grayson Rodriguez,593934,Miguel Sanó,Called Strike,Four-Seam Fastball,97.2,88.0,3.65065444224977,1.79049023054594,6,101.48,164.68,0.4071781697008135,2.744483537811908,-9.5,12.1
747063,680570,Grayson Rodriguez,593934,Miguel Sanó,Ball,Slider,85.6,78.5,3.75977304475517,1.89655542382442,14,58.45,212.83,1.536038578699682,0.961235899689196,-39.1,-6.1
