gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745598,620982,Ricardo Pinto,666181,Will Benson,Ball,Sinker,91.6,83.3,3.72978712708616,1.84622661722513,14,93.44,205.81,0.6181508449726244,1.2209684749973242,-28.1,16.8
745598,620982,Ricardo Pinto,666181,Will Benson,Called Strike,Sinker,91.2,83.0,3.7351632151274,1.81214169152256,8,117.41,184.32,-0.0106295109148232,2.017202369545944,-28.0,18.6
745598,620982,Ricardo Pinto,666181,Will Benson,Groundout,Splitter,84.5,76.6,3.73,1.8,6,105.41,169.74,0.3039359987071912,2.557138244752111,-27.8,7.4
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Ball,Sinker,90.7,83.0,3.32999415950353,1.47932584966308,14,75.93,211.58,1.0775352886411853,1.0075115411678917,-27.6,17.3
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Foul,Sinker,91.8,83.9,3.33,1.54,11,156.78,147.78,-1.043717279979803,3.370363097525376,-26.6,16.1
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Ball,Sweeper,80.0,73.6,3.30174922450356,1.40662812924543,11,168.5,154.86,-1.3510665017632744,3.1079966558967524,-47.2,-9.5
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Foul,Sinker,91.9,84.3,3.33,1.54,4,128.72,180.55,-0.3074533823747637,2.1567883006741004,-25.0,15.8
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Foul,Splitter,83.9,77.1,3.33,1.54,1,146.86,162.28,-0.7833822849982479,2.8332448680182325,-37.7,10.6
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Ball,Splitter,84.2,77.3,3.2613599709797,1.56250277602859,14,88.79,218.49,0.7400664448250434,0.7513365576512225,-34.3,12.2
745598,620982,Ricardo Pinto,687952,Christian Encarnacion-Strand,Swinging Strike,Splitter,84.0,76.8,3.33,1.54,14,113.27,206.5,0.0978072963640482,1.195520511197732,-35.0,13.3
745598,620982,Ricardo Pinto,600869,Jeimer Candelario,Called Strike,Sinker,91.8,84.6,3.25956594506128,1.55896777199389,6,89.24,179.63,0.7281857175450567,2.1908508249038854,-28.2,14.9
745598,620982,Ricardo Pinto,600869,Jeimer Candelario,Ball,Slider,85.2,78.7,3.368857062171,1.68971756265357,11,159.34,143.06,-1.1107467702267315,3.5453622737232275,-35.8,-4.6
745598,620982,Ricardo Pinto,600869,Jeimer Candelario,Foul,Splitter,83.9,77.6,3.37,1.65,2,120.2,161.66,-0.0840158964974108,2.8562589332714383,-25.9,8.8
745598,620982,Ricardo Pinto,600869,Jeimer Candelario,Swinging Strike,Splitter,84.7,78.5,3.37,1.65,13,137.72,202.77,-0.5435619325690362,1.3336810839598756,-30.0,13.2
745598,620982,Ricardo Pinto,641584,Jake Fraley,Swinging Strike,Splitter,83.4,76.4,3.32,1.57,13,132.74,199.81,-0.4129843834256667,1.4433267455794094,-33.5,12.6
745598,620982,Ricardo Pinto,641584,Jake Fraley,Ball,Splitter,84.1,77.0,3.32364667497159,1.62581423648678,14,65.82,183.79,1.342796124663438,2.036850221499821,-30.2,12.5
745598,620982,Ricardo Pinto,641584,Jake Fraley,Ball,Splitter,82.0,74.7,3.31970354699384,1.51560614433787,11,211.57,108.84,-2.481106339792736,4.8125994043227776,-39.0,10.6
745598,620982,Ricardo Pinto,641584,Jake Fraley,Ball,Sinker,91.2,83.2,3.31999906514934,1.6289603251584,14,97.53,212.47,0.5107281512079216,0.9743866475674496,-27.5,16.8
745598,620982,Ricardo Pinto,641584,Jake Fraley,Called Strike,Sinker,90.7,83.2,3.32450634084618,1.57811874423323,6,90.49,179.15,0.6954064718221664,2.208555709722757,-28.0,16.6
745598,620982,Ricardo Pinto,641584,Jake Fraley,Groundout,Slider,82.7,76.0,3.32,1.57,11,132.94,145.17,-0.4182165299646606,3.4671368967338245,-38.9,-3.4
745598,620982,Ricardo Pinto,682829,Elly De La Cruz,Ball,Sinker,92.3,84.9,3.69736477406688,1.68055149251818,14,70.42,200.27,1.2219142470940845,1.4264473011938037,-26.4,15.4
745598,620982,Ricardo Pinto,682829,Elly De La Cruz,Ball,Splitter,82.9,75.4,3.60243973247691,1.76486591674736,11,157.69,143.1,-1.0675661087979444,3.5437817038945982,-27.7,8.9
745598,620982,Ricardo Pinto,682829,Elly De La Cruz,Groundout,Sinker,90.8,82.9,3.68,1.77,7,139.13,190.26,-0.5804491773656344,1.7970736778438976,-25.9,17.8
745598,620982,Ricardo Pinto,668715,Spencer Steer,Ball,Sinker,90.7,83.4,3.41999875093688,1.64865390670383,14,74.6,223.24,1.1123533328371769,0.575604171232761,-28.2,14.5
745598,620982,Ricardo Pinto,668715,Spencer Steer,Called Strike,Sinker,92.3,83.4,3.30151974640539,1.61188577521227,14,116.26,199.55,0.0194860844107653,1.4528090037829977,-26.3,15.8
745598,620982,Ricardo Pinto,668715,Spencer Steer,Swinging Strike,Splitter,84.0,76.2,3.42,1.64,14,109.95,202.27,0.1849157541392275,1.3522913532178928,-33.5,13.6
