gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746168,552640,Andrew Kittredge,606192,Teoscar Hernández,Called Strike,Slider,89.1,82.3,3.5690185712421,1.66146365061747,8,85.1,174.82,-0.2735145165182788,1.990290158946893,-31.4,-6.4
746168,552640,Andrew Kittredge,606192,Teoscar Hernández,Ball,Sinker,94.8,87.7,3.59966978571938,1.69211804444862,14,114.9,209.69,0.4452412257919826,0.316191366234134,-22.7,16.8
746168,552640,Andrew Kittredge,606192,Teoscar Hernández,Ball,Sinker,95.4,86.9,3.56823317667362,1.6932848167639,14,86.85,205.45,0.3303612813683836,0.931620097133439,-22.2,17.6
746168,552640,Andrew Kittredge,606192,Teoscar Hernández,Groundout,Slider,89.1,82.1,3.45,1.61,9,90.79,176.24,0.299789131169049,1.6359495796370225,-31.8,-5.2
746168,552640,Andrew Kittredge,681546,James Outman,Swinging Strike,Slider,87.4,81.2,3.41,1.66,9,128.93,131.94,0.7013928869329736,1.746105640036492,-34.6,-4.4
746168,552640,Andrew Kittredge,681546,James Outman,Called Strike,Sinker,95.6,88.2,3.48723118546968,1.71287860789246,8,113.59,167.76,-0.1709456551347628,2.059602821917712,-22.7,16.0
746168,552640,Andrew Kittredge,681546,James Outman,Ball,Slider,88.5,83.0,3.4230511812179,1.65930924191436,14,129.8,213.46,0.2039534272688541,0.8557501132741446,-33.1,-7.7
746168,552640,Andrew Kittredge,681546,James Outman,Ball,Slider,89.4,83.2,3.34107862444692,1.63132651154451,14,129.8,213.46,1.578601324022297,1.539895371709071,-30.6,-6.7
746168,552640,Andrew Kittredge,681546,James Outman,Foul,Four-Seam Fastball,93.4,86.0,3.41,1.66,12,139.89,165.87,0.9001701177583836,3.2680560049714447,-14.8,1.4
746168,552640,Andrew Kittredge,681546,James Outman,Swinging Strike,Slider,88.7,82.3,3.41,1.66,14,78.52,196.97,0.6352645590534607,1.15107837282639,-33.4,-6.7
746168,552640,Andrew Kittredge,518792,Jason Heyward,Foul,Slider,87.5,81.3,3.57,1.71,5,132.43,125.82,-0.1598271509931618,2.624170272124187,-32.9,-7.1
746168,552640,Andrew Kittredge,518792,Jason Heyward,Flyout,Sinker,93.0,85.9,3.57,1.71,5,108.76,116.87,0.2152399049169025,2.3246060188337845,-22.7,13.9
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Slider,88.5,82.1,3.61453314389212,1.69178668003229,14,74.03,221.03,1.1272485253028082,0.6573496907773676,-35.6,-7.3
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Sinker,94.8,86.3,3.65033201247115,1.75727921905879,11,162.04,129.9,-1.1815068512132871,4.032482716663422,-19.7,14.8
746166,552640,Andrew Kittredge,621035,Chris Taylor,Foul,Sinker,95.1,87.0,3.47,1.61,13,162.55,182.58,-1.1949652092531182,2.0816427232006456,-22.6,16.8
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Slider,89.7,83.3,3.5605690265842,1.78765362214327,14,28.88,211.06,2.3117336241553708,1.0266083032074087,-32.6,-7.1
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Sinker,95.6,87.6,3.63940115279804,1.61201443046649,13,122.08,205.06,-0.1331421760123281,1.2489189099437816,-22.3,16.7
746166,552640,Andrew Kittredge,571970,Max Muncy,Called Strike,Slider,88.9,82.1,3.0788728734889,1.55483450245755,3,99.52,167.47,0.4584550394448926,2.640990476592492,-37.2,-5.9
746166,552640,Andrew Kittredge,571970,Max Muncy,Ball,Slider,88.6,82.6,2.88468249638488,1.38851669293307,14,85.56,207.0,0.8248010061630714,1.1770852431997942,-35.9,-6.8
746166,552640,Andrew Kittredge,571970,Max Muncy,Ball,Sinker,95.7,87.7,2.97801389094361,1.3911898159813,13,169.72,197.31,-1.3830077336879074,1.5360628658028816,-24.0,16.4
746166,552640,Andrew Kittredge,571970,Max Muncy,Called Strike,Four-Seam Fastball,94.0,86.9,2.99705899502663,1.4403731417482,11,133.84,150.86,-0.4418940259065099,3.2561188368959915,-16.6,2.4
746166,552640,Andrew Kittredge,571970,Max Muncy,Single,Slider,89.5,83.0,3.09,1.56,8,125.13,184.76,-0.2132712723914042,2.0007976562468044,-35.5,-6.5
746166,552640,Andrew Kittredge,681546,James Outman,Swinging Strike,Sinker,94.6,87.1,3.44,1.68,4,142.53,175.77,-0.6698608420509548,2.3337005436817786,-22.6,16.4
746166,552640,Andrew Kittredge,681546,James Outman,Foul,Sinker,95.5,87.8,3.44,1.68,13,160.0,185.94,-1.1280088090656115,1.9570997093878784,-23.8,16.9
746166,552640,Andrew Kittredge,681546,James Outman,Foul,Four-Seam Fastball,94.5,87.2,3.44,1.68,3,99.49,159.79,0.4594206916412859,2.9255499727524525,-16.2,2.0
746166,552640,Andrew Kittredge,681546,James Outman,Ball,Sinker,94.1,86.3,3.43351732555582,1.53112021014658,11,191.7,154.72,-1.9595946322830184,3.1133841618546287,-26.0,16.8
746166,552640,Andrew Kittredge,681546,James Outman,Groundout,Slider,88.3,81.7,3.44,1.68,9,86.48,193.88,0.8006744622155976,1.6630093600575515,-32.6,-6.4
746166,552640,Andrew Kittredge,666158,Gavin Lux,Called Strike,Slider,86.5,80.6,3.41871431456992,1.51457456829058,4,135.3,163.25,-0.4801410701892946,2.797392292361251,-36.6,-7.8
746166,552640,Andrew Kittredge,666158,Gavin Lux,Foul,Slider,87.5,81.5,3.37,1.64,9,104.24,193.89,0.3346739429507279,1.662670408053723,-34.6,-8.0
746166,552640,Andrew Kittredge,666158,Gavin Lux,Flyout,Four-Seam Fastball,93.3,86.6,3.37,1.64,6,99.92,173.91,0.4479931582330899,2.40275178711451,-18.8,-0.1
745439,552640,Andrew Kittredge,592518,Manny Machado,Called Strike,Sinker,94.6,86.6,3.69170808248479,1.72282979062159,9,96.67,192.08,0.5333591973019267,1.7296687055361954,-24.2,17.9
745439,552640,Andrew Kittredge,592518,Manny Machado,Foul,Sinker,94.1,86.0,3.69,1.7,13,127.7,197.44,-0.2807351068506005,1.531198576091239,-22.6,20.4
745439,552640,Andrew Kittredge,592518,Manny Machado,Ball,Slider,87.8,81.3,3.69170808248479,1.72282979062159,14,61.38,215.72,1.459036323016638,0.8539116122176416,-34.2,-8.3
745439,552640,Andrew Kittredge,592518,Manny Machado,Swinging Strike,Slider,88.7,81.9,3.69,1.7,14,65.01,203.48,1.3638769099988344,1.307398571001299,-32.8,-6.5
745439,552640,Andrew Kittredge,673490,Ha-Seong Kim,Called Strike,Sinker,95.3,86.7,3.37186579595437,1.61144607532813,8,112.94,184.37,0.1064627465513715,2.015350812546076,-24.1,17.0
745439,552640,Andrew Kittredge,673490,Ha-Seong Kim,Groundout,Slider,88.9,82.0,3.37,1.58,6,105.51,179.46,0.3013074869274996,2.197135907277593,-31.7,-6.5
745439,552640,Andrew Kittredge,595777,Jurickson Profar,Lineout,Sinker,95.7,86.7,3.32,1.61,8,125.31,195.73,-0.2179101064959185,1.5945656589253705,-21.0,18.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Called Strike,Sinker,95.7,88.2,3.58168180705368,1.75751264476951,4,137.69,162.23,-0.5428301705133269,2.83526657762488,-21.6,17.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Slider,88.2,82.3,3.56389428859483,1.83613409621427,11,166.57,152.42,-1.3003298431842325,3.1984222928967787,-36.0,-3.5
745197,552640,Andrew Kittredge,624503,Nick Gordon,Foul,Slider,85.5,79.9,3.6,1.76,5,119.9,175.73,-0.0760116493583721,2.335220673363908,-37.2,-4.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Slider,86.8,80.6,3.40089916059362,1.73961690105714,14,96.13,214.17,0.547615861991935,0.9115424071317686,-35.2,-7.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Foul,Four-Seam Fastball,93.6,85.7,3.6,1.76,8,119.02,191.06,-0.052933603956108,1.7673209690047542,-17.9,5.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Sinker,94.9,85.9,3.39413874755274,1.76491138278913,14,113.43,220.89,0.0937189494103644,0.6624618737663774,-25.4,20.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Swinging Strike,Slider,88.9,82.9,3.6,1.76,14,72.83,205.25,1.1587788079084278,1.2418925046040834,-30.0,-5.9
745197,552640,Andrew Kittredge,650333,Luis Arraez,Swinging Strike,Slider,87.6,82.2,3.19,1.53,9,89.67,199.53,0.7170578831917503,1.4536726883095568,-33.1,-7.0
