gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746718,623149,Paul Sewald,668715,Spencer Steer,Called Strike,Four-Seam Fastball,89.3,81.6,3.25260103846382,1.52314972156533,11,129.1,141.76,-0.3174511506185868,3.593423676227504,-20.3,11.5
746718,623149,Paul Sewald,668715,Spencer Steer,Ball,Four-Seam Fastball,90.3,82.0,3.30823190057971,1.63192973642357,11,139.54,127.22,-0.5914077506928,4.131720929969191,-20.9,12.0
746718,623149,Paul Sewald,668715,Spencer Steer,Pop Out,Sweeper,81.5,74.0,3.34,1.61,2,118.49,149.41,-0.0389642445172513,3.3099196685486008,-33.7,-13.9
746718,623149,Paul Sewald,663886,Tyler Stephenson,Ball,Four-Seam Fastball,91.6,83.5,3.30823190057971,1.50066927444777,12,81.25,156.14,0.9377748567467034,3.0609093600651445,-19.9,10.9
746718,623149,Paul Sewald,663886,Tyler Stephenson,Ball,Four-Seam Fastball,91.3,83.3,3.25659492187085,1.4481108218312,11,119.37,129.34,-0.0621429983738506,4.053480779826547,-19.3,12.4
746718,623149,Paul Sewald,663886,Tyler Stephenson,Home Run,Four-Seam Fastball,90.7,83.4,3.21,1.5,5,115.97,168.99,0.0270101832692827,2.5849155319751205,-21.6,12.8
746718,623149,Paul Sewald,641584,Jake Fraley,Ball,Four-Seam Fastball,92.0,84.7,3.4113969344539,1.60569324886478,12,69.31,166.94,1.2512004550079636,2.660700588896036,-19.9,12.1
746718,623149,Paul Sewald,641584,Jake Fraley,Groundout,Sweeper,81.6,75.2,3.33,1.56,5,115.61,167.27,0.0365614698314164,2.6485371725725586,-32.4,-9.8
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Swinging Strike,Sweeper,83.3,76.5,3.24,1.49,14,75.43,183.89,1.0906815610689031,2.033087736173345,-31.1,-11.3
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Foul,Sweeper,82.0,75.7,3.24,1.49,6,86.28,180.03,0.8060544388105625,2.175996529608568,-33.5,-15.2
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Foul,Four-Seam Fastball,91.3,83.4,3.24,1.49,2,111.47,151.07,0.1449868356770684,3.248492686371783,-19.3,9.8
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Foul,Sweeper,81.3,75.1,3.24,1.49,9,91.59,190.65,0.6666373661819549,1.7825907059656383,-34.7,-12.0
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Foul,Four-Seam Fastball,92.2,84.9,3.24,1.49,1,133.35,153.65,-0.4289384579819877,3.1529224706852026,-19.1,10.0
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Foul,Four-Seam Fastball,90.7,83.9,3.24,1.49,11,118.12,142.96,-0.0294331707629956,3.5488142674602345,-21.2,12.1
746718,623149,Paul Sewald,687952,Christian Encarnacion-Strand,Swinging Strike,Sweeper,82.5,75.9,3.24,1.49,2,123.8,152.71,-0.1782787137451335,3.187722140080552,-31.3,-12.1
746715,623149,Paul Sewald,666181,Will Benson,Swinging Strike,Four-Seam Fastball,92.2,84.4,3.7,1.79,2,114.38,148.63,0.0687417790494595,3.339008856623333,-19.8,14.9
746715,623149,Paul Sewald,666181,Will Benson,Ball,Four-Seam Fastball,91.7,83.5,3.70845540859012,1.81293415491487,11,137.01,134.14,-0.5248474163436095,3.8756596909766543,-20.0,14.6
746715,623149,Paul Sewald,666181,Will Benson,Ball,Sweeper,84.2,78.0,3.78171016520271,1.82145158917048,8,125.6,189.04,-0.2255252940509844,1.8423805388342784,-29.2,-5.6
746715,623149,Paul Sewald,666181,Will Benson,Foul,Four-Seam Fastball,92.0,83.7,3.7,1.79,1,140.33,151.76,-0.6121373275970821,3.223090003758018,-19.6,13.7
746715,623149,Paul Sewald,666181,Will Benson,Swinging Strike,Sweeper,83.5,76.9,3.7,1.79,5,121.96,169.89,-0.1301324049890984,2.551580601562978,-34.2,-10.6
746715,623149,Paul Sewald,663886,Tyler Stephenson,Foul,Sweeper,83.8,77.5,3.25,1.53,5,112.34,172.02,0.1222033667592069,2.472765128696938,-28.9,-10.3
746715,623149,Paul Sewald,663886,Tyler Stephenson,Swinging Strike,Sweeper,83.0,76.3,3.25,1.53,12,83.66,172.21,0.8746398965887646,2.465392173284397,-32.3,-15.4
