gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745276,670174,Josh Winckowski,571745,Mitch Haniger,Called Strike,Cutter,88.8,82.3,3.28606821181662,1.5939057314264,5,120.18,180.13,-0.0835170741312942,2.172232183131253,-33.0,-2.9
745276,670174,Josh Winckowski,571745,Mitch Haniger,Ball,Cutter,87.6,81.1,3.36449655967568,1.67150234120296,14,58.89,241.55,1.5243901520715262,-0.1024442658460452,-37.6,-4.2
745276,670174,Josh Winckowski,571745,Mitch Haniger,Ball,Sinker,96.6,88.5,3.69953543777968,1.65076819755875,9,85.71,188.99,0.8209758681016132,1.844071476402944,-15.5,10.9
745276,670174,Josh Winckowski,571745,Mitch Haniger,Swinging Strike,Sinker,96.4,88.7,3.29,1.54,5,109.27,174.87,0.2027854833373373,2.3670681128926554,-14.8,13.2
745276,670174,Josh Winckowski,571745,Mitch Haniger,Swinging Strike,Cutter,87.7,81.5,3.29,1.54,6,94.05,171.57,0.6020587666574284,2.4891459270667617,-38.0,-4.2
745276,670174,Josh Winckowski,663728,Cal Raleigh,Called Strike,Sinker,96.7,88.8,3.64248284397078,1.70001569097479,5,120.51,167.93,-0.0921968344080335,2.6241057342145577,-16.4,14.2
745276,670174,Josh Winckowski,663728,Cal Raleigh,Groundout,Cutter,91.1,85.2,3.45,1.67,6,85.45,172.47,0.8276729485727564,2.455941499000793,-29.2,-3.0
745276,670174,Josh Winckowski,664034,Ty France,Swinging Strike,Cutter,87.3,80.8,3.25,1.49,3,100.69,161.28,0.4278395665145375,2.870262172680922,-37.9,-3.7
745276,670174,Josh Winckowski,664034,Ty France,Swinging Strike,Sinker,97.4,89.5,3.25,1.49,5,110.43,177.08,0.1724166206331505,2.2853553905121937,-16.4,16.1
745276,670174,Josh Winckowski,664034,Ty France,Ball,Cutter,87.7,82.1,3.30152961183884,1.60105719459919,14,90.04,250.45,0.7072553665611581,-0.4320848103205735,-41.5,-5.6
745276,670174,Josh Winckowski,664034,Ty France,Ball,Slider,86.2,80.0,3.42197238508315,1.51230853171123,14,69.94,176.09,1.2345161659644657,2.3217914767062697,-41.4,-6.4
745276,670174,Josh Winckowski,664034,Ty France,Ball,Cutter,88.4,82.2,3.34788739041119,1.4648417848098,14,75.48,203.62,1.0893197217802302,1.3022250883720312,-37.2,-4.0
745276,670174,Josh Winckowski,664034,Ty France,Foul,Sinker,95.9,88.7,3.25,1.49,11,152.12,173.1,-0.9213252038572546,2.4326055616687614,-18.2,12.7
745276,670174,Josh Winckowski,664034,Ty France,Swinging Strike,Slider,86.4,79.7,3.25,1.49,12,112.92,146.47,0.10714694728323,3.419056863558251,-37.7,-4.2
745276,670174,Josh Winckowski,686527,Dominic Canzone,Called Strike,Cutter,89.2,82.8,3.65725096040739,1.76385430436367,6,94.71,160.61,0.5848542824492671,2.895258207092898,-30.4,0.1
745276,670174,Josh Winckowski,686527,Dominic Canzone,Foul,Changeup,92.7,85.7,3.16,1.39,8,124.51,203.97,-0.1969511907009455,1.2891385484298383,-27.1,17.9
745276,670174,Josh Winckowski,686527,Dominic Canzone,Ball,Cutter,89.9,82.9,3.61720410092795,1.75859374999116,14,52.47,201.51,1.692884276028668,1.380487352738382,-32.5,-2.2
745276,670174,Josh Winckowski,686527,Dominic Canzone,Ball,Changeup,92.7,84.9,3.6469435305244,1.71906692247013,14,104.22,222.91,0.3353444945486434,0.5877553272173616,-24.4,19.1
745276,670174,Josh Winckowski,686527,Dominic Canzone,Swinging Strike,Slider,85.8,79.3,3.16,1.39,12,88.05,148.48,0.7594491972801927,3.3444691554189783,-39.4,-7.1
745276,670174,Josh Winckowski,649966,Luis Urías,Called Strike,Slider,85.7,79.2,3.57189007390856,1.75706000994346,6,88.01,160.64,0.7606261364944059,2.893892995384748,-40.7,-5.6
745276,670174,Josh Winckowski,649966,Luis Urías,Ball,Slider,85.8,79.4,3.32951462942935,1.68999972501761,14,46.22,171.65,1.8568300598444103,2.486256865892873,-39.2,-7.1
745276,670174,Josh Winckowski,649966,Luis Urías,Foul,Sinker,95.1,87.4,3.01,1.43,2,118.33,157.92,-0.0348763340678189,2.9946436729349246,-18.8,15.5
