gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746418,605280,Clay Holmes,643289,Mauricio Dubón,Ball,Sinker,93.0,84.1,3.36143892030264,1.68585986041027,11,188.8,125.08,-1.883620632900325,4.211142627980816,-28.6,14.3
746418,605280,Clay Holmes,643289,Mauricio Dubón,Single,Sinker,94.5,85.6,3.3,1.57,8,115.39,184.71,0.0423596652680184,2.002744779792231,-25.6,13.6
746410,573186,Marcus Stroman,643289,Mauricio Dubón,Ball,Sinker,91.2,83.8,3.28098673139736,1.59465708687854,11,206.28,170.51,-2.342350127723264,2.528631021459766,-28.2,14.0
746410,573186,Marcus Stroman,643289,Mauricio Dubón,Double,Sinker,90.9,83.6,3.3,1.58,4,135.08,171.68,-0.4743029838449634,2.485160599677644,-30.1,11.6
746410,573186,Marcus Stroman,643289,Mauricio Dubón,Called Strike,Curveball,79.2,71.5,3.23453837468638,1.51727065091359,14,82.69,194.92,0.9000920742093178,1.6245936289867542,-52.2,-19.8
746410,573186,Marcus Stroman,643289,Mauricio Dubón,Groundout,Splitter,83.0,74.9,3.3,1.58,8,109.94,185.4,0.1852775676613312,1.97721156336244,-34.2,18.8
746410,641656,Ian Hamilton,643289,Mauricio Dubón,Flyout,Sinker,97.0,87.6,3.3,1.58,7,132.11,187.96,-0.3964548233791135,1.8820991971257024,-22.6,19.9
746410,605280,Clay Holmes,643289,Mauricio Dubón,Called Strike,Sinker,95.5,86.6,3.30506472533951,1.58158169852117,5,108.5,180.14,0.2230938482759757,2.171815165855904,-25.8,15.1
746410,605280,Clay Holmes,643289,Mauricio Dubón,Ball,Sweeper,83.7,76.6,3.21843389789494,1.4743114538742,14,92.67,208.29,0.6382795190651193,1.1292724281219564,-45.2,-16.3
746410,605280,Clay Holmes,643289,Mauricio Dubón,Groundout,Sinker,96.1,87.4,3.3,1.58,7,146.43,189.44,-0.7722108555886942,1.8274885329594484,-26.4,16.3
746409,643396,Isiah Kiner-Falefa,643289,Mauricio Dubón,Flyout,Fastball,67.3,61.9,3.32,1.59,3,103.8,159.45,0.3462705982152251,2.9382981375988693,-44.2,6.5
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Called Strike,Sinker,92.2,83.5,3.20940783539162,1.47286826454368,9,99.72,185.72,0.4533919825304698,1.9650616346255367,-25.6,16.1
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Foul,Splitter,83.0,75.7,3.32,1.59,8,109.56,192.47,0.1951135018085402,1.7150740007386795,-42.4,10.3
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Ball,Curveball,72.9,66.1,3.23374445438884,1.56385307411535,14,7.15,206.61,2.8818673541968582,1.1916468899654222,-66.5,-15.8
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Swinging Strike,Curveball,70.3,63.5,3.32,1.59,5,108.71,174.43,0.217562132100973,2.383191930115828,-71.8,-15.0
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Ball,Slider,83.4,76.6,3.08770147776519,1.42084034277843,14,66.87,184.06,1.3151345465950737,2.026664756177666,-36.6,-7.4
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Called Strike,Sinker,93.0,83.9,3.20407971708673,1.47107311244621,12,79.42,163.71,0.9858987138987256,2.780252639032966,-22.0,18.2
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Swinging Strike,Curveball,71.0,64.3,3.32,1.59,14,90.91,200.75,0.6844335851010074,1.4083405776269664,-69.8,-16.0
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Ball,Cutter,87.1,78.8,3.08189938911568,1.41519532803392,12,105.06,97.94,0.3133534338412705,5.216342414093306,-26.2,-4.3
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Ball,Curveball,72.0,65.3,3.14627862463152,1.44645588713919,14,45.1,215.38,1.886388135066717,0.866738606379696,-68.4,-15.4
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Foul,Sinker,92.3,84.0,3.32,1.59,5,113.98,178.68,0.0793409553332228,2.225742687752971,-23.2,19.4
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Foul,Sinker,92.2,83.5,3.32,1.59,11,153.85,166.03,-0.966680514161313,2.6944516978553765,-20.9,16.8
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Foul,Sinker,91.5,83.3,3.32,1.59,11,154.64,162.37,-0.9876001997196392,2.82991912363607,-22.9,16.3
746407,605135,Chris Bassitt,643289,Mauricio Dubón,Groundout,Cutter,87.8,79.8,3.32,1.59,14,84.95,182.55,0.8408429607217385,2.082559060703911,-27.1,-2.5
746407,663878,Nate Pearson,643289,Mauricio Dubón,Ball,Four-Seam Fastball,96.7,86.9,3.16271777995503,1.51407835451975,14,83.72,232.35,0.8731375061168055,0.2381209641120041,-12.4,8.3
746407,663878,Nate Pearson,643289,Mauricio Dubón,Flyout,Slider,87.3,79.8,3.32,1.59,5,124.36,170.74,-0.1929872935187961,2.5200468930383613,-36.6,-4.8
746407,641149,Wes Parsons,643289,Mauricio Dubón,Foul,Four-Seam Fastball,95.3,86.6,3.32,1.59,14,101.89,200.21,0.3965330585407089,1.4284777582911912,-13.8,10.6
746407,641149,Wes Parsons,643289,Mauricio Dubón,Ball,Sinker,94.7,85.5,3.15406717857168,1.57461180314269,14,95.26,210.08,0.5703411110263388,1.062785121244045,-19.4,16.6
746407,641149,Wes Parsons,643289,Mauricio Dubón,Flyout,Four-Seam Fastball,95.0,85.6,3.32,1.59,5,121.0,167.51,-0.1049079309156784,2.6394742394897786,-12.4,8.0
745033,666720,Yerry Rodríguez,643289,Mauricio Dubón,Ball,Slider,84.3,76.5,3.13164686939047,1.54082216323577,14,72.55,177.43,1.166069480777104,2.2722437768277604,-33.0,-7.7
745033,666720,Yerry Rodríguez,643289,Mauricio Dubón,Ball,Four-Seam Fastball,97.5,88.3,3.1406282688487,1.39321635236244,11,129.73,136.43,-0.3338578365046192,3.790697726091066,-15.4,9.0
745033,666720,Yerry Rodríguez,643289,Mauricio Dubón,Called Strike,Four-Seam Fastball,96.5,87.6,3.04653278327283,1.29921153601479,6,86.11,179.42,0.8103170565045077,2.1985327411014284,-18.2,9.8
745033,666720,Yerry Rodríguez,643289,Mauricio Dubón,Groundout,Slider,84.0,77.1,3.3,1.57,9,97.42,190.63,0.5137034380265704,1.7833732943253828,-37.6,-10.1
745034,571760,Andrew Heaney,643289,Mauricio Dubón,Ball,Four-Seam Fastball,89.4,81.5,3.07970029770645,1.35574231376916,13,155.07,192.09,-0.998711747338178,1.7294111675346493,-20.4,-15.5
745034,571760,Andrew Heaney,643289,Mauricio Dubón,Swinging Strike,Four-Seam Fastball,89.6,81.5,3.31,1.58,1,135.8,149.65,-0.4931044870053658,3.3011955338836145,-20.2,-15.1
