gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745604,554430,Zack Wheeler,606115,Orlando Arcia,Called Strike,Sinker,93.7,85.3,3.39817462492668,1.69543581337015,7.0,133.8,182.52,-0.4407185026872046,2.0837632379084745,-22.9,21.4
745604,554430,Zack Wheeler,606115,Orlando Arcia,Swinging Strike,Four-Seam Fastball,94.9,86.3,3.53,1.65,6.0,101.07,159.9,0.4180083214452781,2.921427826092512,-13.9,9.4
745604,554430,Zack Wheeler,606115,Orlando Arcia,Foul,Four-Seam Fastball,94.4,85.7,3.53,1.65,1.0,134.6,140.46,-0.4618176442117063,3.6414475723626056,-13.9,14.0
745604,554430,Zack Wheeler,606115,Orlando Arcia,Pop Out,Four-Seam Fastball,94.9,86.8,3.53,1.65,2.0,120.96,144.62,-0.1039689366824975,3.487503599906807,-15.5,13.9
745604,554430,Zack Wheeler,606115,Orlando Arcia,Single,Sinker,93.3,85.0,3.53,1.65,5.0,126.18,168.29,-0.2409002195046699,2.6108114955436243,-22.3,19.6
745604,621381,Matt Strahm,606115,Orlando Arcia,Called Strike,Slider,80.7,74.8,3.40973670336009,1.65033066493373,8.0,106.97,180.78,0.2630780179219226,2.148060219782452,-44.4,19.3
745604,621381,Matt Strahm,606115,Orlando Arcia,Double,Four-Seam Fastball,92.2,85.5,3.53,1.65,4.0,128.17,170.87,-0.2931363154678458,2.515205927043296,-17.6,-8.0
745604,621237,José Alvarado,606115,Orlando Arcia,Foul,Cutter,93.6,85.8,3.53,1.65,7.0,130.86,197.24,-0.3637409919584524,1.5386839284275584,-23.3,5.6
745604,621237,José Alvarado,606115,Orlando Arcia,Ball,Sinker,99.3,90.5,3.33889851150187,1.68335737564886,1.0,140.0,147.54,-0.6034639966953158,3.379122073284235,-13.4,-9.4
745604,621237,José Alvarado,606115,Orlando Arcia,Foul,Sinker,98.4,90.1,3.53,1.65,11.0,151.83,157.14,-0.9138686016535386,3.023565714037012,-15.6,-6.5
745604,621237,José Alvarado,606115,Orlando Arcia,Foul,Cutter,95.5,87.6,3.53,1.65,13.0,177.34,191.84,-1.5828644220558774,1.7383992500254144,-21.2,1.4
745604,621237,José Alvarado,606115,Orlando Arcia,Foul,Cutter,95.0,88.6,3.53,1.65,13.0,151.29,176.06,-0.8996064223711733,2.3228152292681723,-24.4,-0.7
745604,621237,José Alvarado,606115,Orlando Arcia,Ball,Sinker,100.5,91.8,3.26802651373291,1.70715864433197,13.0,160.04,173.66,-1.1290563818338453,2.411712056784012,-13.1,-10.4
745604,621237,José Alvarado,606115,Orlando Arcia,Foul,Cutter,95.6,88.1,3.53,1.65,13.0,158.69,205.84,-1.093669658924807,1.2198419914458267,-22.0,-3.0
745604,621237,José Alvarado,606115,Orlando Arcia,Ball,Sinker,98.1,90.0,3.19712103810894,1.63574567104418,12.0,79.21,144.53,0.9914570959474598,3.490924527106407,-12.5,-10.0
745604,621237,José Alvarado,606115,Orlando Arcia,Swinging Strike,Sinker,100.1,90.5,3.53,1.65,5.0,110.43,160.63,0.1722812168711218,2.8943428958697264,-13.1,-12.8
745604,628708,Yunior Marte,606115,Orlando Arcia,Ball,Sinker,94.9,85.1,3.55131036943735,1.77854395253766,13.0,155.05,187.99,-0.9983357282393068,1.8812903494016384,-16.3,25.4
745604,628708,Yunior Marte,606115,Orlando Arcia,Ball,Sinker,94.7,85.8,3.43379710319383,1.56463685152831,8.0,112.81,196.4,0.1099609753539639,1.5695195520284206,-18.2,22.3
745604,628708,Yunior Marte,606115,Orlando Arcia,Double,Slider,82.6,76.9,3.53,1.65,4.0,132.65,162.81,-0.4106525144013016,2.813708429296402,-36.4,-0.2
745599,605400,Aaron Nola,606115,Orlando Arcia,Called Strike,Changeup,85.9,78.9,3.46849193510345,1.65015141441032,6.0,101.53,169.42,0.4057508970978746,2.568973064770052,-30.7,10.7
745599,605400,Aaron Nola,606115,Orlando Arcia,Ball,Sinker,89.5,81.9,3.5202121348606,1.65015141441032,13.0,176.43,170.69,-1.5590115727748577,2.52184172901882,-23.3,12.5
745599,605400,Aaron Nola,606115,Orlando Arcia,Double,Knuckle Curve,78.0,71.7,3.52,1.65,5.0,112.83,176.91,0.1093206064439093,2.2913233286683856,-53.5,-18.4
745599,605400,Aaron Nola,606115,Orlando Arcia,Ball,Sinker,90.4,82.0,3.39768566539216,1.57603839772707,11.0,175.85,168.4,-1.5437788724403043,2.606837678866593,-23.9,13.4
745599,605400,Aaron Nola,606115,Orlando Arcia,Single,Knuckle Curve,79.5,72.0,3.52,1.65,8.0,113.55,183.75,0.0905117476093071,2.0382847075745145,-55.4,-19.0
745599,656814,Luis F. Ortiz,606115,Orlando Arcia,Single,Sinker,94.1,86.2,3.52,1.65,11.0,157.84,156.3,-1.0714315815126236,3.0548107272063474,-26.4,14.3
745599,628708,Yunior Marte,606115,Orlando Arcia,Ball,Slider,83.2,76.2,3.46849193510345,1.65015141441032,13.0,119.18,199.89,-0.0572917257983037,1.4404023671516,-38.2,-7.1
745599,628708,Yunior Marte,606115,Orlando Arcia,Ball,Four-Seam Fastball,95.4,86.7,3.51567702378891,1.65015141441032,13.0,152.1,178.22,-0.9209634580848434,2.243105121983487,-18.8,11.8
745599,628708,Yunior Marte,606115,Orlando Arcia,Foul,Sinker,95.0,86.3,3.52,1.65,13.0,165.15,170.22,-1.2631541449490986,2.539440041904009,-20.6,15.0
745599,628708,Yunior Marte,606115,Orlando Arcia,Foul,Four-Seam Fastball,95.6,88.2,3.52,1.65,7.0,147.21,178.86,-0.7926517536318801,2.219235489479583,-17.2,11.3
745599,628708,Yunior Marte,606115,Orlando Arcia,Groundout,Slider,84.5,79.0,3.52,1.65,14.0,101.23,202.73,0.4138216833517494,1.3350182783276514,-38.0,-6.7
745599,641401,Connor Brogdon,606115,Orlando Arcia,Foul,Cutter,87.7,81.5,3.52,1.65,7.0,128.45,182.44,-0.3005147436653712,2.086630144137225,-21.2,-0.4
745599,641401,Connor Brogdon,606115,Orlando Arcia,Ball,Changeup,83.0,76.0,3.46849193510345,1.65015141441032,14.0,96.11,203.6,0.5481097816184751,1.3030792112335317,-28.6,15.6
745599,641401,Connor Brogdon,606115,Orlando Arcia,Ball,Changeup,81.2,74.4,3.49208639652017,1.65015141441032,14.0,57.86,197.0,1.5513955738967389,1.547256892501556,-32.8,18.5
745599,641401,Connor Brogdon,606115,Orlando Arcia,Ball,Cutter,85.2,78.2,3.46849193510345,1.65015141441032,12.0,99.16,129.77,0.467978237639662,4.037333275746699,-26.8,-3.4
745599,641401,Connor Brogdon,606115,Orlando Arcia,Swinging Strike,Four-Seam Fastball,93.2,84.0,3.52,1.65,2.0,113.87,150.44,0.0822119246783624,3.2720240591473044,-16.3,14.6
745599,641401,Connor Brogdon,606115,Orlando Arcia,Ball,Four-Seam Fastball,93.2,84.4,3.39768566539216,1.65015141441032,12.0,86.78,131.89,0.7929014048239339,3.9589467913111616,-14.2,10.9
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Curveball,77.5,72.1,3.5348638141187,1.63123512579665,13.0,161.9,194.06,-1.1778763382484745,1.6564779782233183,-55.4,12.2
745602,624133,Ranger Suárez,606115,Orlando Arcia,Called Strike,Sinker,92.4,84.6,3.60654599688957,1.61972797615894,8.0,126.54,183.18,-0.2502495742701188,2.059388967518814,-27.6,-14.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Sinker,90.7,83.2,3.52420970625127,1.53541121923777,12.0,66.84,169.41,1.315979874564243,2.569078716670696,-30.1,-11.4
745602,624133,Ranger Suárez,606115,Orlando Arcia,Called Strike,Sinker,90.7,83.0,3.42470005684511,1.54018606997409,12.0,83.5,164.14,0.8787292180442451,2.764537896924993,-29.8,-15.4
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Curveball,77.4,72.4,3.42066730063087,1.5888627379049,13.0,146.57,209.13,-0.7757138097332981,1.0981744376555929,-55.3,11.0
745602,624133,Ranger Suárez,606115,Orlando Arcia,Foul,Four-Seam Fastball,93.5,86.5,3.5,1.65,5.0,124.18,166.83,-0.1884408079291274,2.6646522618207955,-18.8,-4.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Groundout,Sinker,92.0,83.6,3.5,1.65,9.0,104.45,178.8,0.3292929710018919,2.221537506265198,-26.4,-16.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Changeup,81.3,73.3,3.42183546217377,1.58261570509156,14.0,52.12,180.23,1.7022138280484342,2.16850625562148,-41.0,-13.7
745602,624133,Ranger Suárez,606115,Orlando Arcia,Ball,Sinker,90.3,79.7,3.40198634736976,1.61737689215221,14.0,52.94,199.14,1.6806789246217642,1.4682899084929868,-39.1,-20.0
745602,624133,Ranger Suárez,606115,Orlando Arcia,Foul,Sinker,90.8,81.8,3.5,1.65,8.0,124.93,179.62,-0.2080699644474199,2.19117692559275,-29.0,-16.3
745602,624133,Ranger Suárez,606115,Orlando Arcia,Foul,Cutter,88.4,81.1,3.5,1.65,7.0,134.97,179.01,-0.4713997586077268,2.213847177765181,-28.0,4.2
745602,624133,Ranger Suárez,606115,Orlando Arcia,Swinging Strike,Changeup,82.2,75.1,3.5,1.65,8.0,121.27,192.9,-0.112067510033659,1.699316365281633,-46.6,-8.6
