gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745604,675911,Spencer Strider,592663,J.T. Realmuto,Ball,Slider,86.5,79.9,3.49258462067641,1.64782484977295,14,73.05,181.34,1.1529632406611825,2.1274171194912834,-29.5,-5.9
745604,675911,Spencer Strider,592663,J.T. Realmuto,Swinging Strike,Slider,86.8,80.9,3.73,1.76,14,77.93,201.62,1.0249769734082204,1.37618791092232,-28.4,-1.6
745604,675911,Spencer Strider,592663,J.T. Realmuto,Foul,Four-Seam Fastball,97.0,89.6,3.73,1.76,6,105.06,173.19,0.3131820726188606,2.42934279792119,-10.9,12.1
745604,675911,Spencer Strider,592663,J.T. Realmuto,Swinging Strike,Four-Seam Fastball,97.8,89.3,3.73,1.76,12,113.27,130.9,0.0979343298157181,3.99538251900301,-10.1,13.3
745604,675911,Spencer Strider,592663,J.T. Realmuto,Ball,Four-Seam Fastball,97.0,88.5,3.49270593815648,1.71932446347095,12,82.21,168.16,0.9127264659830236,2.61568219921479,-8.5,12.5
745604,675911,Spencer Strider,592663,J.T. Realmuto,Ball,Slider,86.6,80.3,3.49270593815648,1.71932446347095,14,92.39,219.89,0.64552111114301,0.6997957381518017,-29.5,-2.6
745604,675911,Spencer Strider,592663,J.T. Realmuto,Called Strike,Slider,86.7,80.3,3.51629944856476,1.67171848091305,9,86.41,179.18,0.8025430452259713,2.20749322126271,-28.8,-1.8
745604,675911,Spencer Strider,592663,J.T. Realmuto,Called Strike,Slider,85.3,79.1,3.56347491860588,1.76060942182955,8,117.78,183.72,-0.0204442370968744,2.039112845655991,-31.9,-1.4
745604,675911,Spencer Strider,592663,J.T. Realmuto,Foul,Four-Seam Fastball,97.3,89.9,3.73,1.76,9,97.8,177.03,0.503587898331989,2.286998712061938,-8.8,11.3
745604,675911,Spencer Strider,592663,J.T. Realmuto,Foul,Four-Seam Fastball,96.1,87.8,3.73,1.76,7,143.93,181.66,-0.7065997400525326,2.115673196332697,-13.3,14.5
