gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745116,621244,José Berríos,664040,Brandon Lowe,Foul,Four-Seam Fastball,94.6,86.2,3.37,1.52,4,131.08,168.84,-0.3693526240727181,2.590530624587507,-13.6,7.3
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Four-Seam Fastball,94.8,85.9,3.19372654754783,1.49926665931441,11,124.23,135.34,-0.1896411258999874,3.830994119933311,-16.7,9.0
745116,621244,José Berríos,664040,Brandon Lowe,Called Strike,Sinker,94.8,86.3,3.20254334661252,1.49080079436995,8,118.06,185.13,-0.0278693319128811,1.9872221802813264,-20.8,17.9
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Four-Seam Fastball,96.4,87.2,3.21085832629316,1.4818591396963,11,178.71,137.1,-1.6188795867928285,3.76586597070124,-14.6,9.4
745116,621244,José Berríos,664040,Brandon Lowe,Called Strike,Changeup,87.3,79.9,3.17616239656564,1.46439583259825,7,140.29,193.34,-0.6110509025395573,1.6829663912389492,-29.8,13.7
745116,621244,José Berríos,664040,Brandon Lowe,Grounded Into DP,Changeup,86.7,79.1,3.37,1.52,14,99.17,202.7,0.4677909098517663,1.3362401221511382,-28.7,15.2
745116,621244,José Berríos,664040,Brandon Lowe,Foul,Four-Seam Fastball,93.3,84.1,3.37,1.52,2,119.59,154.38,-0.0678311496647465,3.126072726569722,-15.1,5.6
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Changeup,84.2,77.1,3.21761773221373,1.52377288229943,13,162.99,206.61,-1.2066382430941025,1.191523926208245,-35.0,17.9
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Changeup,85.7,79.0,3.24363030147374,1.48915163970376,13,126.93,219.74,-0.2604303848926707,0.705145221696564,-35.4,17.8
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Slurve,85.3,78.1,3.24372438556972,1.5325772914137,14,83.45,205.69,0.8800495922447709,1.2257100252854431,-43.2,-17.4
745116,621244,José Berríos,664040,Brandon Lowe,Foul,Cutter,92.1,84.4,3.37,1.52,6,95.34,171.41,0.5682207071472639,2.4950832501371933,-23.5,-1.9
745116,621244,José Berríos,664040,Brandon Lowe,Ball,Sinker,95.2,86.7,3.22666623479169,1.4809118102883,11,178.78,161.6,-1.6207252533556962,2.8584387114633696,-17.2,22.2
745116,663878,Nate Pearson,664040,Brandon Lowe,Single,Four-Seam Fastball,98.9,89.3,3.37,1.52,4,127.6,171.35,-0.2781816974762717,2.497261254016681,-10.2,5.9
745117,605135,Chris Bassitt,664040,Brandon Lowe,Swinging Strike,Sinker,92.0,83.6,3.37,1.52,1,130.81,155.39,-0.3621909887393804,3.0885302404267936,-21.7,17.5
745117,605135,Chris Bassitt,664040,Brandon Lowe,Foul,Sinker,92.5,84.2,3.37,1.52,4,134.93,168.26,-0.4703520807080487,2.611967445846085,-22.8,18.7
745117,605135,Chris Bassitt,664040,Brandon Lowe,Ball,Sinker,92.4,84.4,3.3614935824286,1.48442510866334,11,140.42,144.53,-0.6143685601200076,3.4907815676697243,-22.2,16.4
745117,605135,Chris Bassitt,664040,Brandon Lowe,Swinging Strike,Splitter,81.9,74.9,3.37,1.52,13,117.5,213.58,-0.0131212742575685,0.9334228437980054,-46.9,15.5
745117,605135,Chris Bassitt,664040,Brandon Lowe,Foul,Cutter,89.0,81.8,3.37,1.52,12,75.53,163.86,1.0880674280077525,2.7749094613863616,-22.3,-0.6
745117,605135,Chris Bassitt,664040,Brandon Lowe,Ball,Slider,84.4,77.9,3.36225086566194,1.53880152128477,14,65.58,207.75,1.348865434278934,1.1490980943134894,-37.4,-6.5
745117,605135,Chris Bassitt,664040,Brandon Lowe,Home Run,Cutter,90.5,83.2,3.37,1.52,5,110.78,170.42,0.1631821140753596,2.5317801697709177,-20.8,1.0
745117,605135,Chris Bassitt,664040,Brandon Lowe,Single,Curveball,69.8,63.2,3.37,1.52,6,104.08,177.58,0.3389279010520322,2.266811242900539,-70.6,-18.4
745117,641149,Wes Parsons,664040,Brandon Lowe,Called Strike,Four-Seam Fastball,95.3,86.4,3.36220664519169,1.48948383903406,1,136.11,155.09,-0.5012719559682993,3.099785309487209,-11.5,7.1
745117,641149,Wes Parsons,664040,Brandon Lowe,Ball,Slider,87.3,79.5,3.36172787862898,1.43965026643688,13,149.88,198.63,-0.8626948915075209,1.4870252787182614,-38.3,-5.3
745117,641149,Wes Parsons,664040,Brandon Lowe,Ball,Curveball,82.4,74.7,3.36084112784626,1.56544281299951,11,153.8,123.38,-0.9654970932033918,4.273889060236457,-56.9,-11.0
745117,641149,Wes Parsons,664040,Brandon Lowe,Swinging Strike,Four-Seam Fastball,94.9,85.8,3.37,1.52,3,101.34,145.34,0.4109010738560221,3.4608097524699724,-12.1,6.2
