gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746077,571578,Patrick Corbin,667472,Dane Myers,Called Strike,Four-Seam Fastball,92.3,83.6,3.61917036678387,1.65704029347998,6,93.22,160.54,0.6237546159913935,2.8979064201696456,-20.5,-11.2
746077,571578,Patrick Corbin,667472,Dane Myers,Called Strike,Cutter,82.7,75.6,3.51155099235335,1.62510860949961,9,93.19,189.65,0.6247679591934586,1.819521684504243,-36.5,1.4
746077,571578,Patrick Corbin,667472,Dane Myers,Ball,Cutter,83.2,76.3,3.51152040371807,1.62913539818033,13,148.5,225.96,-0.8263903113463956,0.4747453736603362,-37.0,1.2
746077,571578,Patrick Corbin,667472,Dane Myers,Ball,Cutter,85.6,78.0,3.51143288128405,1.53158447337572,12,76.26,137.06,1.06873059142448,3.7674463454462,-37.9,4.1
746077,571578,Patrick Corbin,667472,Dane Myers,Foul,Four-Seam Fastball,92.5,84.4,3.52,1.61,6,105.02,167.51,0.3142340976032257,2.639511883966397,-18.7,-11.6
746077,571578,Patrick Corbin,667472,Dane Myers,Triple,Slider,83.3,76.5,3.52,1.61,13,122.07,201.69,-0.1329349049797477,1.3735991812812278,-39.5,2.5
746077,571578,Patrick Corbin,667472,Dane Myers,Ball,Cutter,85.7,78.7,3.51030572221822,1.62757200957252,13,156.11,172.19,-1.0260495132686192,2.466442262077044,-29.5,0.6
746077,571578,Patrick Corbin,667472,Dane Myers,Groundout,Cutter,84.1,76.7,3.52,1.61,4,142.37,166.2,-0.6655785421257254,2.6881596508225645,-33.8,3.0
746077,571882,Derek Law,667472,Dane Myers,Swinging Strike,Slider,86.5,79.0,3.52,1.61,4,143.04,167.43,-0.683267851763895,2.642744970480498,-36.0,-4.0
746077,571882,Derek Law,667472,Dane Myers,Swinging Strike,Slider,86.6,79.3,3.52,1.61,14,115.56,200.46,0.037845549546685,1.4192199279463629,-37.3,-3.6
