gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746332,663903,Brady Singer,668885,Austin Martin,Ball,Sinker,92.3,84.9,3.19516021426667,1.53115193585867,11,165.0,161.67,-1.2591548600518732,2.855750836092399,-20.3,14.3
746332,663903,Brady Singer,668885,Austin Martin,Groundout,Slider,83.1,76.7,3.371,1.535,5,113.75,178.52,0.0853832503132163,2.232025684822457,-38.9,-3.1
746332,663903,Brady Singer,668885,Austin Martin,Foul,Slider,82.6,77.0,3.371,1.535,4,131.92,180.2,-0.3914748973102461,2.169600200612152,-42.0,-2.3
746332,663903,Brady Singer,668885,Austin Martin,Swinging Strike,Slider,82.0,76.0,3.371,1.535,6,92.76,173.27,0.6358351293610116,2.426260307949327,-40.8,-7.4
746332,663903,Brady Singer,668885,Austin Martin,Ball,Slider,82.5,76.5,3.23930065466154,1.61485546755884,14,74.85,202.05,1.1056945580770243,1.3604127457362245,-40.7,-6.2
746332,663903,Brady Singer,668885,Austin Martin,Groundout,Sinker,92.4,84.7,3.371,1.535,2,110.35,159.02,0.1744528485995042,2.954003245635238,-25.6,11.0
746332,663903,Brady Singer,668885,Austin Martin,Called Strike,Sinker,92.1,84.9,3.2425027953479,1.52528462695218,11,133.76,146.09,-0.4396082726307937,3.433088898150002,-22.0,11.6
746332,663903,Brady Singer,668885,Austin Martin,Called Strike,Sinker,92.6,85.3,3.17543517450909,1.52226596057535,14,82.06,182.57,0.9167668954046884,2.0819074456415896,-24.1,10.8
746332,663903,Brady Singer,668885,Austin Martin,Ball,Slider,83.2,77.6,3.19833086358116,1.53380423711602,14,59.66,179.85,1.5044155839528728,2.182627341150768,-35.5,-4.1
746332,663903,Brady Singer,668885,Austin Martin,Groundout,Sinker,93.0,85.3,3.371,1.535,1,137.53,162.11,-0.5385494236505826,2.8396902701314377,-21.1,14.4
745925,572020,James Paxton,668885,Austin Martin,Called Strike,Four-Seam Fastball,92.9,85.3,3.26796952913114,1.48096221520807,4,145.8,174.92,-0.7555993544195578,2.365258755351864,-15.7,-10.4
745925,572020,James Paxton,668885,Austin Martin,Ball,Knuckle Curve,79.1,73.7,3.26796952913114,1.48096221520807,14,102.01,209.76,0.3933005943214447,1.0749081274070376,-47.4,-1.3
745925,572020,James Paxton,668885,Austin Martin,Ball,Four-Seam Fastball,93.4,85.1,3.21917648774789,1.48096221520807,13,163.04,187.14,-1.2077967642972678,1.91259829057076,-13.8,-12.4
745925,572020,James Paxton,668885,Austin Martin,Ball,Four-Seam Fastball,93.5,85.0,3.21917648774789,1.48096221520807,12,81.25,147.23,0.937975460530282,3.3906928687881908,-15.2,-13.6
745925,572020,James Paxton,668885,Austin Martin,Ball,Four-Seam Fastball,93.1,84.9,3.26796952913114,1.48096221520807,12,72.76,162.23,1.1605624437837398,2.8352465613009423,-15.0,-13.1
745925,572020,James Paxton,668885,Austin Martin,Ball,Four-Seam Fastball,93.5,85.9,3.34059978952941,1.50477783615769,11,155.66,171.88,-1.0141933055139325,2.477909002617046,-15.8,-11.0
745925,572020,James Paxton,668885,Austin Martin,Foul,Four-Seam Fastball,93.6,85.8,3.371,1.535,2,109.95,151.84,0.1849639609640919,3.2199061739590977,-16.7,-10.6
745925,572020,James Paxton,668885,Austin Martin,Ball,Four-Seam Fastball,94.2,86.7,3.34059978952941,1.50477783615769,12,74.27,121.92,1.120882738304012,4.328182938243613,-19.6,-13.7
745925,572020,James Paxton,668885,Austin Martin,Lineout,Four-Seam Fastball,93.2,86.0,3.371,1.535,5,119.9,164.3,-0.0759576037216725,2.758365964782537,-16.8,-12.7
745924,607192,Tyler Glasnow,668885,Austin Martin,Ball,Slider,90.0,84.4,3.23291560370771,1.6101148981226,12,82.43,170.15,0.9070542656480576,2.541839945244244,-32.9,-5.0
745924,607192,Tyler Glasnow,668885,Austin Martin,Called Strike,Slider,90.8,84.9,3.29775225426816,1.61089741355702,3,85.97,162.56,0.8140368309180976,2.8227935354343865,-28.8,-7.2
745924,607192,Tyler Glasnow,668885,Austin Martin,Swinging Strike,Four-Seam Fastball,95.6,88.1,3.371,1.535,6,91.84,163.29,0.6601309122107836,2.7959660611441013,-12.0,-4.4
745924,607192,Tyler Glasnow,668885,Austin Martin,Ball,Curveball,85.4,79.2,3.15439770046512,1.53160428183773,14,50.05,205.77,1.7564368405108806,1.2224617541469045,-48.1,-8.2
745924,607192,Tyler Glasnow,668885,Austin Martin,Double,Curveball,83.6,77.4,3.371,1.535,2,125.28,160.67,-0.217091304837895,2.8929092225786444,-51.4,-7.6
745924,607192,Tyler Glasnow,668885,Austin Martin,Double,Four-Seam Fastball,95.6,88.3,3.371,1.535,4,137.31,178.68,-0.5327684527927635,2.2257819313185228,-12.1,-1.6
745924,681911,Alex Vesia,668885,Austin Martin,Ball,Four-Seam Fastball,93.1,84.9,3.25650320274593,1.55538442505505,13,151.32,178.29,-0.9004937111255673,2.240432323573165,-9.6,-6.1
745924,681911,Alex Vesia,668885,Austin Martin,Flyout,Four-Seam Fastball,94.2,85.5,3.371,1.535,4,131.06,177.04,-0.3689492259583424,2.2866549153907627,-10.2,-8.2
745923,676272,Bobby Miller,668885,Austin Martin,Ball,Four-Seam Fastball,97.9,89.6,3.14842931528423,1.61372004558328,14,70.64,204.39,1.2161456967478752,1.2738807485802883,-14.5,7.9
745923,676272,Bobby Miller,668885,Austin Martin,Foul,Four-Seam Fastball,98.9,90.3,3.371,1.535,3,90.59,162.04,0.6928104837784821,2.8423227345573183,-14.5,8.3
