gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744933,605135,Chris Bassitt,676113,Zach DeLoach,Flyout,Cutter,88.9,83.2,3.371,1.535,6,98.2,175.52,0.4931475313438172,2.3428436379524045,-23.2,0.8
744933,605135,Chris Bassitt,676113,Zach DeLoach,Ball,Splitter,84.1,77.7,3.52134859232352,1.69529792503418,9,87.28,190.98,0.7795633437862701,1.7702740372303307,-33.4,12.2
744933,605135,Chris Bassitt,676113,Zach DeLoach,Ball,Curveball,70.4,64.4,3.39343843864647,1.52765434995212,11,123.6,135.94,-0.1730738389805682,3.809009172864591,-67.1,-15.1
744933,605135,Chris Bassitt,676113,Zach DeLoach,Groundout,Cutter,90.1,83.6,3.371,1.535,6,85.84,174.35,0.8175399722358133,2.3863356647548053,-24.2,-0.1
744933,605135,Chris Bassitt,676113,Zach DeLoach,Ball,Splitter,83.4,76.1,3.5063524980615,1.56602876457402,13,178.99,177.72,-1.6264097248315903,2.2614555820078466,-38.6,16.6
744933,605135,Chris Bassitt,676113,Zach DeLoach,Called Strike,Cutter,89.5,82.1,3.5063524980615,1.63428725199459,4,131.95,162.22,-0.3921758387004521,2.8356200714251827,-25.2,2.0
744933,605135,Chris Bassitt,676113,Zach DeLoach,Called Strike,Changeup,84.0,77.0,3.48374474483091,1.5887833395836,6,98.73,167.32,0.4794101141696219,2.646591846716513,-27.8,16.9
744933,605135,Chris Bassitt,676113,Zach DeLoach,Swinging Strike,Cutter,89.8,82.5,3.371,1.535,12,111.8,128.6,0.136402757402458,4.0807546383574005,-23.5,1.9
744933,663878,Nate Pearson,676113,Zach DeLoach,Foul,Four-Seam Fastball,98.1,89.0,3.371,1.535,2,124.89,161.94,-0.2070403219920079,2.8458529177548324,-13.0,7.2
744933,663878,Nate Pearson,676113,Zach DeLoach,Called Strike,Curveball,81.8,74.7,3.46098366825169,1.58863911077142,8,116.81,196.53,0.005086198849392,1.5647189997164168,-56.2,-12.7
744933,663878,Nate Pearson,676113,Zach DeLoach,Ball,Curveball,81.6,75.0,3.52880662790013,1.58863911077142,13,118.18,235.8,-0.0310469351576668,0.1104292711118504,-56.9,-11.9
744933,663878,Nate Pearson,676113,Zach DeLoach,Ball,Four-Seam Fastball,100.6,92.3,3.46098366825169,1.61139184285089,14,102.39,201.64,0.3832596064676787,1.3755142010154209,-10.8,8.9
744933,663878,Nate Pearson,676113,Zach DeLoach,Ball,Four-Seam Fastball,99.0,90.7,3.43837088623291,1.58863911077142,14,28.85,229.81,2.312515440331203,0.3320662992292584,-11.9,7.8
744933,663878,Nate Pearson,676113,Zach DeLoach,Ball,Curveball,80.6,73.1,3.40459746022789,1.60015997476603,11,170.28,156.55,-1.3976678411078496,3.045546467781735,-54.6,-14.0
746792,666974,Yennier Cano,676113,Zach DeLoach,Swinging Strike,Four-Seam Fastball,96.4,87.2,3.371,1.535,2,110.28,151.4,0.176275906915746,3.236428827594932,-22.2,15.4
746792,666974,Yennier Cano,676113,Zach DeLoach,Foul,Four-Seam Fastball,97.0,87.7,3.371,1.535,1,132.54,158.62,-0.4075832721809621,2.969038406699795,-21.5,15.0
746792,666974,Yennier Cano,676113,Zach DeLoach,Ball,Changeup,91.7,83.6,3.37985971702114,1.6373651702087,13,174.79,184.03,-1.516073705986413,2.0279578066109707,-31.4,17.8
746792,666974,Yennier Cano,676113,Zach DeLoach,Ball,Changeup,91.4,83.8,3.3904021588639,1.61914180432894,13,165.27,205.29,-1.2663172736169173,1.2402142428384386,-36.0,17.0
746792,666974,Yennier Cano,676113,Zach DeLoach,Swinging Strike,Changeup,91.7,84.3,3.371,1.535,14,115.79,207.8,0.0317977654536594,1.1474710509769648,-36.4,13.8
746793,518886,Craig Kimbrel,676113,Zach DeLoach,Called Strike,Knuckle Curve,83.1,76.7,3.47423147735224,1.60892544814709,6,96.61,165.01,0.5348722202653223,2.732165441442858,-48.1,-13.8
746793,518886,Craig Kimbrel,676113,Zach DeLoach,Foul,Knuckle Curve,84.4,78.2,3.371,1.535,6,96.35,177.17,0.5417415450860437,2.2819647903951337,-46.8,-11.3
746793,518886,Craig Kimbrel,676113,Zach DeLoach,Swinging Strike,Four-Seam Fastball,95.1,86.6,3.371,1.535,12,114.4,134.22,0.0681246239745312,3.872762399295693,-15.1,8.3
746784,656557,Tanner Houck,676113,Zach DeLoach,Called Strike,Sinker,92.0,84.2,3.5163300929099,1.67657219221184,5,117.04,170.95,-0.0009423734362607,2.5123153545113155,-28.9,12.0
746784,656557,Tanner Houck,676113,Zach DeLoach,Ball,Splitter,87.9,80.9,3.55396706662374,1.62654201767515,13,155.3,188.89,-1.0048610930054305,1.847861826147184,-39.7,15.2
746784,656557,Tanner Houck,676113,Zach DeLoach,Foul,Splitter,87.8,80.8,3.371,1.535,13,156.93,176.53,-1.0475222437424294,2.305598963936213,-40.4,10.6
746784,656557,Tanner Houck,676113,Zach DeLoach,Called Strike,Slider,82.1,75.3,3.46325237476479,1.65245993988116,7,142.2,189.76,-0.6610830351026071,1.815537514304222,-46.3,-15.4
746784,656557,Tanner Houck,676113,Zach DeLoach,Groundout,Splitter,88.4,81.6,3.371,1.535,8,119.48,192.08,-0.0649787475080991,1.7294825863232293,-39.2,12.8
746784,656557,Tanner Houck,676113,Zach DeLoach,Called Strike,Slider,81.4,74.6,3.53210438069201,1.6422535309604,9,98.75,192.98,0.4788846420650514,1.6961545856219251,-43.0,-20.2
746784,656557,Tanner Houck,676113,Zach DeLoach,Double,Splitter,86.9,79.5,3.371,1.535,7,129.68,182.65,-0.332609919999684,2.0788363783528885,-40.9,13.9
746784,592155,Cam Booser,676113,Zach DeLoach,Swinging Strike,Cutter,90.8,83.7,3.371,1.535,4,141.02,172.44,-0.6302784514429481,2.4571525498833715,-29.2,3.6
746784,592155,Cam Booser,676113,Zach DeLoach,Foul,Sweeper,85.3,77.3,3.371,1.535,7,130.62,182.15,-0.3571880005045158,2.097399024830544,-42.6,10.0
746784,592155,Cam Booser,676113,Zach DeLoach,Called Strike,Four-Seam Fastball,97.0,88.4,3.58601720623163,1.58829028924388,7,141.35,188.62,-0.6388886389372842,1.8577740931765752,-14.6,-6.8
746786,678394,Brayan Bello,676113,Zach DeLoach,Lineout,Sinker,95.0,86.9,3.371,1.535,2,124.59,162.6,-0.1992210170459253,2.821574223145962,-25.0,16.3
746786,678394,Brayan Bello,676113,Zach DeLoach,Ball,Changeup,87.2,79.5,3.52679221939075,1.66839387007963,14,52.9,213.11,1.681634184068783,0.950892731513314,-32.0,19.6
746786,678394,Brayan Bello,676113,Zach DeLoach,Ball,Changeup,87.1,81.0,3.47287656860785,1.69537484854725,14,96.42,223.81,0.5398102050749632,0.5543268566428161,-32.5,19.2
746786,678394,Brayan Bello,676113,Zach DeLoach,Groundout,Slider,86.9,80.9,3.371,1.535,9,97.88,182.99,0.5014922177693966,2.0662536616243865,-36.2,-6.5
746786,678394,Brayan Bello,676113,Zach DeLoach,Ball,Slider,87.1,80.6,3.370350734127,1.58744936998198,14,79.75,191.34,0.9771145130008052,1.757179461782438,-35.4,-12.7
746786,678394,Brayan Bello,676113,Zach DeLoach,Called Strike,Slider,85.9,79.1,3.44591780225272,1.56046736463303,8,113.62,186.18,0.0887805101531562,1.9482195160238125,-35.2,-11.4
746786,678394,Brayan Bello,676113,Zach DeLoach,Ball,Changeup,87.9,80.8,3.41895842024701,1.64141262754656,14,65.42,218.61,1.3532661936237171,0.7471159314693709,-30.4,19.9
746786,678394,Brayan Bello,676113,Zach DeLoach,Ball,Changeup,88.5,81.1,3.44591780225272,1.56046736463303,14,96.05,204.99,0.5495223421717733,1.2513301151026277,-29.4,15.7
