gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745687,682120,Tim Herrin,665923,Esteury Ruiz,Ball,Curveball,81.1,74.8,3.33700951349436,1.6202577075257,13,201.31,204.86,-2.21172408213351,1.2564139570657358,-47.0,9.8
745687,682120,Tim Herrin,665923,Esteury Ruiz,Ball,Four-Seam Fastball,95.4,86.8,3.2530832565808,1.59233218294333,11,119.15,136.32,-0.0564318124100193,3.794743233435997,-14.5,-5.5
745687,682120,Tim Herrin,665923,Esteury Ruiz,Called Strike,Slider,87.7,79.5,3.36498663827989,1.56440794678545,3,104.97,156.19,0.3154765356186814,3.0590003256929514,-32.0,0.6
745687,682120,Tim Herrin,665923,Esteury Ruiz,Foul,Slider,86.4,78.8,3.2,1.57,13,134.34,200.44,-0.4548736472656369,1.4199288963170158,-33.0,0.4
745687,682120,Tim Herrin,665923,Esteury Ruiz,Flyout,Curveball,81.0,73.6,3.2,1.57,4,129.76,178.97,-0.3348688883566885,2.2150141292113785,-47.0,10.8
745682,671106,Logan Allen,665923,Esteury Ruiz,Ball,Four-Seam Fastball,91.2,83.1,3.40171873738232,1.67974018312489,1,139.35,149.09,-0.586307782323803,3.3219712673577746,-15.6,-10.7
745682,671106,Logan Allen,665923,Esteury Ruiz,Called Strike,Four-Seam Fastball,90.8,82.6,3.41504353406464,1.74270981180764,4,138.83,168.14,-0.5726481289421346,2.616228396355374,-14.8,-8.4
745682,671106,Logan Allen,665923,Esteury Ruiz,Foul,Sweeper,78.0,70.8,3.21,1.57,7,103.69,174.55,-0.5685209180821208,1.8422872234718284,-37.9,12.1
745682,671106,Logan Allen,665923,Esteury Ruiz,Foul,Four-Seam Fastball,91.7,82.1,3.21,1.57,5,126.74,172.25,-0.2556507613351849,2.4640453227670926,-15.0,-8.3
745682,671106,Logan Allen,665923,Esteury Ruiz,Ball,Sweeper,77.0,70.4,3.25753815166225,1.62150893472874,13,150.26,212.61,-0.8724921906234204,0.9690784433642694,-49.0,17.9
745682,671106,Logan Allen,665923,Esteury Ruiz,Foul,Sweeper,77.6,71.0,3.21,1.57,9,101.88,186.84,0.3967751047593327,1.9236552226639407,-44.2,16.3
745682,671106,Logan Allen,665923,Esteury Ruiz,Foul,Changeup,80.9,75.0,3.21,1.57,9,95.03,186.24,0.5763628869960592,1.9458241744025893,-42.4,-2.0
745682,671106,Logan Allen,665923,Esteury Ruiz,Ball,Four-Seam Fastball,93.2,84.8,3.42672467656275,1.74352218562381,13,185.28,171.35,-1.7913429230339402,2.497353440866765,-15.7,-8.4
745682,671106,Logan Allen,665923,Esteury Ruiz,Groundout,Four-Seam Fastball,91.6,83.7,3.21,1.57,2,126.73,148.93,-0.2551457615865823,3.327756455993892,-14.3,-8.8
745682,671106,Logan Allen,665923,Esteury Ruiz,Double,Sweeper,77.9,70.7,3.21,1.57,7,135.6,193.18,-0.4880112389169556,1.6887767208457545,-39.8,18.0
745682,671106,Logan Allen,665923,Esteury Ruiz,Ball,Changeup,80.8,73.3,3.44648644173696,1.76775157367522,12,53.98,162.04,1.6534217737939416,2.842365862762594,-40.1,1.0
745682,671106,Logan Allen,665923,Esteury Ruiz,Sac Fly,Four-Seam Fastball,90.7,82.4,3.21,1.57,3,96.9,160.54,0.5272185233703084,2.8978870008663926,-20.0,-10.8
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Ball,Four-Seam Fastball,92.6,85.4,3.39972954258655,1.67611258165008,12,99.38,128.52,0.4622085706834746,4.083704103549417,-20.3,5.6
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Foul,Four-Seam Fastball,93.8,86.0,3.21,1.57,3,106.04,162.71,0.2874815227107106,2.8173998664908164,-16.4,7.2
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Called Strike,Slider,83.1,77.0,3.30903323657299,1.6202577075257,4,128.48,168.62,-0.3012890250157108,2.59853465906931,-37.1,-3.2
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Single,Slider,85.3,79.4,3.21,1.57,6,90.82,167.04,0.6867431645649366,2.657105496781462,-36.4,-3.0
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Ball,Slider,82.8,77.4,3.47690346789752,1.64818451044617,11,185.96,148.6,-1.809105583786534,3.339990161210983,-37.4,-2.0
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Ball,Slider,81.9,75.5,3.39296460346431,1.64818451044617,14,67.32,188.42,1.303458509903634,1.865274922186156,-40.1,-3.0
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Ball,Four-Seam Fastball,90.4,83.6,3.42094340165814,1.64818451044617,14,48.09,201.54,1.8079509967384777,1.379244492796377,-22.9,3.0
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Called Strike,Four-Seam Fastball,89.9,83.1,3.20990487847028,1.56440794678545,6,85.49,169.89,0.8267055594936789,2.5514644718264616,-24.5,2.3
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Triple,Four-Seam Fastball,89.6,82.8,3.21,1.57,6,87.74,177.63,0.7676957873198882,2.2647739996510485,-23.0,4.3
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Ball,Curveball,78.0,71.7,3.30903323657299,1.6202577075257,11,160.78,160.4,-1.1485946580621484,2.903015545556547,-55.0,-13.1
745683,471911,Carlos Carrasco,665923,Esteury Ruiz,Pop Out,Sweeper,78.1,72.3,3.21,1.57,6,105.98,180.91,0.2892269041543805,2.143454250514867,-39.5,-16.2
745683,683769,Hunter Gaddis,665923,Esteury Ruiz,Called Strike,Four-Seam Fastball,96.5,88.2,3.42094340165814,1.56440794678545,9,93.58,184.65,0.6144722741877381,2.004824977427649,-11.8,7.4
