gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745039,657006,Justin Steele,665750,Leody Taveras,Ball,Four-Seam Fastball,91.2,83.6,3.68475916679669,1.80219749568551,2,109.15,142.93,0.2059658020447309,3.550112420516524,-21.8,0.6
745039,657006,Justin Steele,665750,Leody Taveras,Foul,Slider,82.3,75.6,3.69,1.78,13,149.31,166.78,-0.8475775190212658,2.6666165825547448,-33.2,17.0
745039,657006,Justin Steele,665750,Leody Taveras,Called Strike,Four-Seam Fastball,90.9,83.4,3.65493882745507,1.78859511937174,9,94.63,187.98,0.5868070019717416,1.881648618231355,-21.8,2.6
745039,657006,Justin Steele,665750,Leody Taveras,Foul,Four-Seam Fastball,91.9,84.0,3.69,1.78,5,124.16,155.92,-0.187818136303741,3.068954819488384,-24.4,1.4
745039,657006,Justin Steele,665750,Leody Taveras,Swinging Strike,Four-Seam Fastball,91.4,83.5,3.69,1.78,3,104.47,140.11,0.3286721444301902,3.654609869103533,-21.8,1.2
745039,657006,Justin Steele,665750,Leody Taveras,Sac Bunt,Slider,82.2,75.2,3.69,1.78,11,151.1,159.33,-0.8946200891388715,2.94248284324856,-40.9,12.1
745039,643410,Mark Leiter Jr.,665750,Leody Taveras,Foul,Sinker,91.0,83.1,3.69,1.78,13,154.47,167.88,-0.9830188939941256,2.625774487490988,-22.4,16.2
745039,643410,Mark Leiter Jr.,665750,Leody Taveras,Flyout,Splitter,84.4,76.7,3.69,1.78,4,130.52,171.2,-0.3547091322712283,2.5029373628918283,-37.2,0.1
745039,640470,Adbert Alzolay,665750,Leody Taveras,Ball,Slider,86.1,79.8,3.68051330139237,1.77942125374225,11,149.8,160.6,-0.8605303942580017,2.8954191306657124,-33.8,-9.4
745039,640470,Adbert Alzolay,665750,Leody Taveras,Foul,Four-Seam Fastball,93.0,84.1,3.69,1.78,13,121.72,196.06,-0.1237769989051521,1.5822067652319654,-14.0,9.2
745039,640470,Adbert Alzolay,665750,Leody Taveras,Foul,Slider,86.0,80.2,3.69,1.78,14,89.38,180.66,0.5039138602814789,0.886328761673836,-31.9,-8.0
745039,640470,Adbert Alzolay,665750,Leody Taveras,Foul,Slider,85.8,79.3,3.69,1.78,4,139.83,164.39,-0.5989471337031236,2.75533724469331,-35.9,-5.9
745039,640470,Adbert Alzolay,665750,Leody Taveras,Flyout,Sinker,93.8,85.5,3.69,1.78,11,153.87,141.76,-0.9671836526231988,3.5934949293871155,-16.9,13.0
