gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745687,669456,Shane Bieber,669127,Shea Langeliers,Swinging Strike,Slider,86.3,80.0,3.31,1.49,14,85.3,177.01,0.8315697171856524,2.287883806349436,-36.4,-2.0
745687,669456,Shane Bieber,669127,Shea Langeliers,Called Strike,Four-Seam Fastball,92.2,83.6,3.30991004358615,1.5085633802197,5,110.64,182.86,0.1669301417758942,2.0709872672395857,-15.0,7.6
745687,669456,Shane Bieber,669127,Shea Langeliers,Swinging Strike,Slider,85.6,78.6,3.31,1.49,14,98.11,208.16,0.4954910630688404,1.1341284584920577,-36.5,-1.8
745687,669456,Shane Bieber,669127,Shea Langeliers,Lineout,Four-Seam Fastball,91.8,83.3,3.31,1.49,6,99.46,165.63,0.460056096412551,2.709143697656444,-14.8,9.6
745687,669212,Eli Morgan,669127,Shea Langeliers,Called Strike,Slider,86.1,78.9,3.30991004358615,1.45272408908008,3,97.32,150.32,0.516276139539934,3.276270317642545,-35.4,-2.8
745687,669212,Eli Morgan,669127,Shea Langeliers,Pop Out,Four-Seam Fastball,92.9,84.1,3.31,1.49,11,120.91,135.8,-0.1026685579685493,3.814123716812611,-15.6,7.3
745682,671106,Logan Allen,669127,Shea Langeliers,Called Strike,Four-Seam Fastball,91.2,82.0,3.3591772820942,1.63504646794966,8,114.32,180.24,0.0703924110319901,2.168124170518273,-15.2,-16.4
745682,671106,Logan Allen,669127,Shea Langeliers,Swinging Strike,Four-Seam Fastball,90.0,81.6,3.31,1.49,3,90.01,154.15,0.7080495293980607,3.134538138724237,-17.9,-13.0
745682,671106,Logan Allen,669127,Shea Langeliers,Ball,Four-Seam Fastball,91.3,81.9,3.36884445406851,1.67945601769767,13,171.14,183.84,-1.4203955409313638,2.0349870377753385,-12.2,-14.4
745682,671106,Logan Allen,669127,Shea Langeliers,Ball,Sweeper,78.8,72.0,3.36422674966754,1.58021300715504,13,133.77,257.58,-0.4398343829844102,-0.6962780327900691,-42.1,11.5
745682,671106,Logan Allen,669127,Shea Langeliers,Single,Sweeper,77.9,70.7,3.31,1.49,1,129.71,160.48,-0.3333850195983611,2.899846673012525,-41.4,11.0
745682,671106,Logan Allen,669127,Shea Langeliers,Ball,Four-Seam Fastball,91.4,82.4,3.36065649767154,1.63506580043292,14,65.13,192.22,1.3608744253495215,1.7243971538203553,-16.1,-15.2
745682,671106,Logan Allen,669127,Shea Langeliers,Ball,Changeup,80.5,73.0,3.36582743791986,1.6632480534256,12,60.73,137.44,1.476231867603494,3.753498614998791,-32.6,-8.8
745682,671106,Logan Allen,669127,Shea Langeliers,Single,Changeup,80.7,72.7,3.31,1.49,9,98.63,188.96,0.4818686826768414,1.8450753954105643,-42.0,-3.0
745682,669212,Eli Morgan,669127,Shea Langeliers,Ball,Four-Seam Fastball,90.6,82.3,3.3604491707892,1.67040710381961,14,58.12,202.76,1.5447135380518435,1.333892737694928,-14.8,6.6
745682,669212,Eli Morgan,669127,Shea Langeliers,Foul,Four-Seam Fastball,89.3,80.5,3.31,1.49,5,107.87,170.1,0.2395722694042157,2.5435418608416325,-15.0,8.6
745682,669212,Eli Morgan,669127,Shea Langeliers,Pop Out,Slider,85.1,78.1,3.31,1.49,5,125.83,180.9,-0.2315949191348112,2.1435550841866124,-32.9,-5.9
745682,605130,Scott Barlow,669127,Shea Langeliers,Called Strike,Four-Seam Fastball,92.4,83.8,3.34896625099366,1.57659258394005,5,120.63,166.7,-0.0951645450406776,2.6694554364893124,-22.4,4.9
