gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Swinging Strike,Four-Seam Fastball,95.8,86.4,3.47,1.62,6,85.72,170.88,0.820707211834738,2.5149282357952405,-11.8,-10.1
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Ball,Four-Seam Fastball,96.6,87.3,3.53595453871575,1.70263109722038,12,50.93,151.56,1.7334457752239674,3.2304515982906388,-11.3,-11.2
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Ball,Changeup,86.2,78.7,3.50617907952763,1.74724133889823,14,95.06,238.38,0.5755163683172592,0.0149376564546564,-28.6,-16.9
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Single,Four-Seam Fastball,95.3,86.4,3.47,1.62,14,85.35,182.48,0.8303881032416192,2.085159131130289,-16.2,-10.6
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Ball,Four-Seam Fastball,95.2,86.5,3.4604049830097,1.6256977054362,14,110.82,222.66,0.1622114368923194,0.5970606070423502,-14.0,-10.1
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Called Strike,Slider,88.8,81.0,3.41424699694121,1.65126909254915,2,107.79,150.9,0.241582079018416,3.2548573623361827,-31.0,3.0
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Swinging Strike,Four-Seam Fastball,96.0,87.4,3.47,1.62,3,92.24,155.81,0.6496951758084161,3.0728109998595743,-13.6,-7.4
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Foul,Four-Seam Fastball,96.7,87.7,3.47,1.62,12,75.74,150.47,1.082464508695893,3.2707669720417805,-13.1,-9.7
745119,579328,Yusei Kikuchi,678554,Curtis Mead,Forceout,Slider,87.3,79.9,3.47,1.62,13,124.16,213.21,-0.1879689197769165,0.946954839275182,-35.4,1.3
745119,670950,Trevor Richards,678554,Curtis Mead,Called Strike,Changeup,78.5,71.8,3.49468253420222,1.68429373390835,7,140.66,184.39,-0.6205976769289442,2.014618435380576,-49.7,11.8
745119,670950,Trevor Richards,678554,Curtis Mead,Ball,Changeup,78.8,72.5,3.39915717383476,1.60314154745355,13,153.59,234.43,-0.9600303999535408,0.1611854209038144,-49.2,12.1
745119,670950,Trevor Richards,678554,Curtis Mead,Ball,Four-Seam Fastball,92.4,83.8,3.43657819270716,1.67516705471142,11,178.03,143.07,-1.6010410357824096,3.54498800968827,-14.6,11.5
745119,670950,Trevor Richards,678554,Curtis Mead,Flyout,Changeup,78.2,71.9,3.47,1.62,4,137.37,174.28,-0.5344645689437006,2.389011150107654,-48.6,12.7
745119,641835,Tim Mayza,678554,Curtis Mead,Foul,Sinker,89.7,81.8,3.47,1.62,6,89.7,176.26,0.7160797887777923,2.315462478585984,-24.4,-17.3
745119,641835,Tim Mayza,678554,Curtis Mead,Ball,Slider,83.0,74.7,3.42025917321891,1.62232028623877,14,79.08,213.43,0.9949255038787506,0.938830055622008,-38.5,1.2
745119,641835,Tim Mayza,678554,Curtis Mead,Lineout,Slider,84.2,76.3,3.47,1.62,14,112.37,203.7,0.1215587805918181,1.299172931152955,-38.2,1.3
