gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Sinker,90.2,82.1,3.50201816425583,1.70094290655351,14,69.04,174.01,1.2581114708927648,2.398934814449175,-22.6,-13.8
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Cutter,84.9,78.1,3.47099098328643,1.669846751827,13,155.44,189.37,-1.008508677128989,1.8299835450123068,-28.2,-1.4
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Changeup,81.3,74.2,3.43996164420916,1.63874975662974,14,116.49,230.79,0.0133503167543694,0.2960535940473345,-41.4,-17.3
744875,594835,Marco Gonzales,656180,Riley Adams,Called Strike,Sinker,90.4,82.6,3.47099098328643,1.669846751827,6,107.23,122.69,0.3532905659967971,2.4069794566578966,-20.0,-14.9
744875,594835,Marco Gonzales,656180,Riley Adams,Pop Out,Four-Seam Fastball,91.0,82.9,3.41,1.64,4,148.3,163.84,-0.8211356603765129,2.775488627643391,-16.6,-12.4
744875,594835,Marco Gonzales,656180,Riley Adams,Called Strike,Cutter,85.8,79.0,3.47099098328643,1.70094290655351,1,128.98,150.74,-0.3143949657138155,3.26075535149489,-29.8,-0.6
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Changeup,81.8,75.4,3.47099098328643,1.669846751827,14,116.69,209.86,0.0081287564885434,1.071245719046334,-37.8,-15.1
744875,594835,Marco Gonzales,656180,Riley Adams,Foul,Cutter,85.9,79.5,3.41,1.64,5,118.75,164.98,-0.0459177329573615,2.73318023848867,-27.4,1.8
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Four-Seam Fastball,90.0,81.7,3.47099098328643,1.669846751827,12,83.49,122.74,0.8791615077452163,4.297810818657734,-18.8,-12.5
744875,594835,Marco Gonzales,656180,Riley Adams,Ball,Four-Seam Fastball,90.1,81.7,3.43996164420916,1.669846751827,12,73.34,129.55,1.1453031392795057,4.0455733121061765,-19.1,-11.6
744875,594835,Marco Gonzales,656180,Riley Adams,Flyout,Four-Seam Fastball,89.4,81.3,3.41,1.64,2,106.75,158.24,0.2688845323875126,2.982976677619666,-19.4,-11.9
744875,672710,Roansy Contreras,656180,Riley Adams,Called Strike,Slider,82.9,76.0,3.40893017716507,1.63874975662974,8,125.47,182.3,-0.2221907755577873,2.0918841198340785,-36.8,-6.2
744875,672710,Roansy Contreras,656180,Riley Adams,Home Run,Four-Seam Fastball,93.3,84.8,3.41,1.64,4,140.18,179.0,-0.6079891265411803,2.2139661983898726,-15.6,4.9
744875,656924,Ryder Ryan,656180,Riley Adams,Called Strike,Slider,83.9,76.8,3.53304315690911,1.70094290655351,2,123.02,152.74,-0.1579959801958857,3.186566353852812,-35.4,-1.8
744875,656924,Ryder Ryan,656180,Riley Adams,Swinging Strike,Slider,83.3,76.5,3.41,1.64,5,111.17,163.64,0.1529572338958744,2.782853140263283,-36.4,-1.3
744875,656924,Ryder Ryan,656180,Riley Adams,Ball,Slider,86.0,79.7,3.47099098328643,1.669846751827,14,64.19,226.2,1.3855496822930962,0.4660475011186293,-32.5,0.0
744875,656924,Ryder Ryan,656180,Riley Adams,Swinging Strike,Sinker,93.5,85.1,3.41,1.64,4,140.64,167.45,-0.6201022204234601,2.6419875361535805,-27.4,22.9
744870,527048,Martín Pérez,656180,Riley Adams,Groundout,Sinker,89.8,82.8,3.41,1.64,2,121.57,158.87,-0.1198162325898086,2.959749100009536,-21.6,-14.2
