gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746737,680686,Josiah Gray,668715,Spencer Steer,Called Strike,Four-Seam Fastball,93.7,85.7,3.37000025247204,1.67324341986258,8,107.63,182.01,0.245904995202,2.1024625374268786,-14.0,8.3
746737,680686,Josiah Gray,668715,Spencer Steer,Ball,Four-Seam Fastball,93.2,85.7,3.36999820391362,1.53604587523932,14,68.45,182.38,1.2738011254804826,2.088856332114374,-16.2,9.8
746737,680686,Josiah Gray,668715,Spencer Steer,Ball,Sweeper,82.4,77.0,3.16625408245154,1.4937749982448,14,90.72,223.32,0.689486607626615,0.572435207464059,-39.1,-7.0
746737,680686,Josiah Gray,668715,Spencer Steer,Foul,Four-Seam Fastball,93.3,85.8,3.37,1.61,4,142.71,175.05,-0.674372732195322,2.3602607663620128,-15.0,12.4
746737,680686,Josiah Gray,668715,Spencer Steer,Single,Cutter,88.9,82.6,3.37,1.61,12,68.57,166.65,1.2705706473306166,2.671503985216745,-27.4,-0.6
746737,680686,Josiah Gray,668715,Spencer Steer,Called Strike,Sweeper,82.7,76.2,3.18313676377257,1.43041254407666,11,151.43,169.59,-0.9033260714227592,2.5625591495134383,-42.4,-7.1
746737,680686,Josiah Gray,668715,Spencer Steer,Foul,Sweeper,82.6,76.0,3.37,1.61,4,133.83,164.17,-0.4415177317380653,2.763434309074857,-38.4,-8.2
746737,680686,Josiah Gray,668715,Spencer Steer,Foul,Sweeper,83.6,77.9,3.37,1.61,9,103.4,191.55,0.3566763753621032,1.7493799125795295,-40.9,-6.7
746737,680686,Josiah Gray,668715,Spencer Steer,Ball,Sweeper,82.4,74.2,3.37000205310845,1.56668370734401,14,15.13,253.72,2.6726262835214536,-0.5534125220135852,-42.6,-5.0
746737,680686,Josiah Gray,668715,Spencer Steer,Double,Four-Seam Fastball,93.7,85.4,3.37,1.61,3,99.34,155.45,0.4632409966368873,3.0863130703165966,-15.4,6.7
746737,676395,Robert Garcia,668715,Spencer Steer,Called Strike,Changeup,86.9,80.4,3.37000042518687,1.68884991656935,8,121.0,188.34,-0.1049075521731755,1.86822551203897,-28.9,-13.7
746737,676395,Robert Garcia,668715,Spencer Steer,Ball,Four-Seam Fastball,94.2,85.8,3.36999844220762,1.63540746762138,13,171.91,205.56,-1.4405051959689457,1.230193937120129,-15.2,-12.8
746737,676395,Robert Garcia,668715,Spencer Steer,Foul,Changeup,87.8,80.2,3.37,1.61,4,132.83,175.54,-0.4152740063567767,2.3423369623791426,-36.2,-12.8
746737,676395,Robert Garcia,668715,Spencer Steer,Swinging Strike,Four-Seam Fastball,94.8,86.2,3.37,1.61,12,102.26,143.29,0.3867603357904804,3.536639244558541,-16.7,-12.4
746737,663432,Tanner Rainey,668715,Spencer Steer,Ball,Four-Seam Fastball,92.2,83.7,3.37000102358048,1.66694231589031,12,96.89,132.58,0.52749620825328,3.9333190112775913,-14.2,10.1
746737,663432,Tanner Rainey,668715,Spencer Steer,Hit By Pitch,Four-Seam Fastball,91.4,83.9,3.37,1.61,11,188.61,118.82,-1.878583480942817,4.4428579455787975,-14.9,8.8
746736,571578,Patrick Corbin,668715,Spencer Steer,Called Strike,Four-Seam Fastball,92.1,84.0,3.3836598332747,1.56670851873873,7,128.63,193.72,-0.3050649208655927,1.6690491505343577,-14.5,-10.7
746736,571578,Patrick Corbin,668715,Spencer Steer,Ball,Sinker,92.4,84.9,3.36999973853931,1.54377823281999,11,154.62,170.97,-0.9869069727490998,2.511468515597521,-17.3,-12.8
746736,571578,Patrick Corbin,668715,Spencer Steer,Swinging Strike,Cutter,85.1,78.4,3.37,1.61,2,124.46,148.19,-0.1956379609980217,3.3552862907691026,-35.2,6.1
746736,571578,Patrick Corbin,668715,Spencer Steer,Ball,Cutter,87.1,81.2,3.36999887394363,1.60996212150077,13,169.7,216.06,-1.3824710359997645,0.8415318023013322,-30.1,5.8
746736,571578,Patrick Corbin,668715,Spencer Steer,Foul,Slider,82.5,75.6,3.37,1.61,8,124.79,196.02,-0.2043586851810178,1.5836825713255644,-41.9,4.1
