gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745116,621107,Zach Eflin,543807,George Springer,Called Strike,Sinker,92.2,83.9,3.68394729732573,1.70600955356051,9.0,89.57,176.16,0.7196691410795558,2.319425512408352,-28.9,14.6
745116,621107,Zach Eflin,543807,George Springer,Ball,Cutter,86.5,79.4,3.66514715930215,1.69195823554943,14.0,69.97,196.09,1.233811906799878,1.5809999776421395,-27.6,-4.7
745116,621107,Zach Eflin,543807,George Springer,Called Strike,Sweeper,79.8,72.9,3.64217739129155,1.66421453860448,4.0,138.49,163.3,-0.5638554945855362,2.795468807276705,-45.2,-14.0
745116,621107,Zach Eflin,543807,George Springer,Lineout,Cutter,86.6,79.4,3.62,1.65,3.0,94.06,156.97,0.601726325448944,3.0301739658962474,-30.0,-5.8
745116,621107,Zach Eflin,543807,George Springer,Home Run,Sweeper,80.9,73.0,3.62,1.65,3.0,101.85,156.92,0.3974102992427658,3.0317555011239605,-36.1,-10.8
745116,621107,Zach Eflin,543807,George Springer,Groundout,Curveball,79.3,72.6,3.62,1.65,9.0,89.27,179.88,0.7274624790922284,2.181614694279166,-49.9,-13.0
745116,542888,Shawn Armstrong,543807,George Springer,Ball,Cutter,89.1,81.9,3.64073285224332,1.64512385075294,13.0,124.75,199.25,-0.2033230155215261,1.4640886986338382,-27.6,-5.5
745116,542888,Shawn Armstrong,543807,George Springer,Ball,Sinker,92.8,84.0,3.64054955702424,1.64493385295925,11.0,190.26,165.85,-1.9220301044757195,2.701122979084805,-22.7,18.8
745116,542888,Shawn Armstrong,543807,George Springer,Foul,Cutter,89.9,82.5,3.62,1.65,6.0,105.74,165.92,0.2955275481937679,2.698498653263085,-22.0,-6.5
745116,542888,Shawn Armstrong,543807,George Springer,Ball,Slider,82.5,75.4,3.56481002635022,1.62088395951089,14.0,105.01,207.32,0.3145638461887759,1.1653672396687973,-35.5,-12.4
745116,542888,Shawn Armstrong,543807,George Springer,Ball,Cutter,90.2,82.7,3.59935444534247,1.6382043639844,14.0,60.33,206.85,1.4866645749345042,1.1826930429959632,-24.5,-7.3
745116,664076,Garrett Cleavinger,543807,George Springer,Ball,Four-Seam Fastball,96.6,87.7,3.49520794787119,1.62053946093397,11.0,168.18,163.98,-1.342577432680905,2.770233823304183,-10.6,-4.9
745116,664076,Garrett Cleavinger,543807,George Springer,Ball,Four-Seam Fastball,95.2,86.0,3.52973837136862,1.61182559389955,12.0,82.0,123.22,0.9183264774084262,4.279924660705186,-12.1,-4.9
745116,664076,Garrett Cleavinger,543807,George Springer,Ball,Four-Seam Fastball,96.0,86.8,3.5459674734692,1.65401672666473,11.0,179.24,164.91,-1.6329259616911345,2.736072617072092,-12.7,-5.4
745116,664076,Garrett Cleavinger,543807,George Springer,Called Strike,Four-Seam Fastball,95.2,86.3,3.58996615087677,1.65480124700039,1.0,139.94,142.66,-0.6018496318044897,3.5599673766984905,-12.2,-3.7
745116,664076,Garrett Cleavinger,543807,George Springer,Pop Out,Four-Seam Fastball,96.0,86.8,3.62,1.65,1.0,145.51,151.01,-0.7479188632011222,3.2507985661437666,-12.1,-4.8
745117,650644,Aaron Civale,543807,George Springer,Ball,Cutter,89.0,81.3,3.76476856898177,1.74443737729337,14.0,65.43,197.28,1.3529781051717027,1.5371094722394214,-26.6,-5.3
745117,650644,Aaron Civale,543807,George Springer,Called Strike,Sinker,93.4,84.7,3.76564453202869,1.74524052294058,6.0,87.37,163.96,0.7774511709025625,2.771048100150204,-18.8,16.4
745117,650644,Aaron Civale,543807,George Springer,Foul,Sweeper,80.0,72.6,3.62,1.65,2.0,111.65,154.52,0.1404133965567418,3.1208548632223705,-42.1,-17.2
745117,650644,Aaron Civale,543807,George Springer,Ball,Sweeper,80.9,74.0,3.62756149786978,1.72063183769533,14.0,103.07,196.97,0.7797252654142399,0.6531065377611099,-45.1,-16.8
745117,650644,Aaron Civale,543807,George Springer,Ball,Cutter,89.8,82.2,3.62776325095775,1.71215915616475,14.0,38.66,181.76,2.055304136214857,2.1117463531063767,-25.6,-5.3
745117,650644,Aaron Civale,543807,George Springer,Called Strike,Sinker,94.5,85.9,3.67788787746629,1.64848908538305,14.0,77.98,182.21,1.0235731653407074,2.0953208667054244,-15.6,15.2
745117,650644,Aaron Civale,543807,George Springer,Swinging Strike,Sinker,93.3,83.8,3.62,1.65,3.0,100.48,140.4,0.4332897764626633,3.643713240034446,-13.3,13.0
745117,650644,Aaron Civale,543807,George Springer,Home Run,Curveball,77.1,69.0,3.62,1.65,5.0,111.99,173.7,0.131499249135813,2.410239520417831,-63.7,-17.5
745117,650644,Aaron Civale,543807,George Springer,Called Strike,Sinker,91.0,82.2,3.7887221277287,1.74261707246151,2.0,123.62,143.87,-0.173640340760534,3.515073328403975,-19.6,14.2
745117,650644,Aaron Civale,543807,George Springer,Grounded Into DP,Sweeper,79.1,71.6,3.62,1.65,9.0,99.15,187.57,0.4682471266287442,1.8967830213781856,-47.9,-18.2
745117,606965,Chris Devenski,543807,George Springer,Ball,Cutter,83.4,76.8,3.93308875109727,1.74458358902875,14.0,104.88,224.24,0.3179379452694948,0.5386515283910319,-33.7,-5.0
745117,606965,Chris Devenski,543807,George Springer,Groundout,Cutter,82.5,75.9,3.62,1.65,6.0,102.11,167.89,0.3905620150435775,2.6254929727752105,-37.6,-6.4
745119,641793,Zack Littell,543807,George Springer,Ball,Sinker,91.7,83.8,3.69419311392053,1.61665086774527,14.0,117.09,124.41,1.5235110212270384,1.2076852413433932,-17.0,13.8
745119,641793,Zack Littell,543807,George Springer,Groundout,Sinker,93.0,84.7,3.6,1.63,8.0,105.7,151.73,-0.0985199550449822,2.1996968212619388,-16.8,15.0
