gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746953,605177,Andrew Chafin,642197,Jamie Westbrook,Called Strike,Four-Seam Fastball,92.4,84.1,3.47466442512905,1.56407639127018,8,127.15,182.46,-0.2662677561901851,2.085748855484212,-17.4,-10.2
746953,605177,Andrew Chafin,642197,Jamie Westbrook,Ball,Slider,82.7,76.3,3.33019608527472,1.4723885916154,13,143.57,229.08,-0.6970193955868741,0.3593978064408675,-44.3,-0.6
746953,605177,Andrew Chafin,642197,Jamie Westbrook,Ball,Slider,82.0,76.7,3.27238409437003,1.4723885916154,14,115.75,240.38,0.0326675581169651,-0.0592143570485381,-45.8,1.6
746953,605177,Andrew Chafin,642197,Jamie Westbrook,Ball,Four-Seam Fastball,92.3,84.5,3.3012918371964,1.4723885916154,12,111.45,136.6,0.1454902866258569,3.784396620882687,-17.3,-10.0
746953,605177,Andrew Chafin,642197,Jamie Westbrook,Ball,Four-Seam Fastball,92.9,84.9,3.38799404254411,1.56407639127018,13,129.96,200.61,-0.3400799199619257,1.4138218255230264,-14.4,-9.2
746949,608331,Max Fried,642197,Jamie Westbrook,Ball,Curveball,72.6,67.3,3.44432154095278,1.53355433560495,14,59.31,176.95,1.513541607541396,2.2899808148536263,-67.7,8.4
746949,608331,Max Fried,642197,Jamie Westbrook,Ball,Four-Seam Fastball,94.5,88.3,3.38653737801436,1.47543049935077,12,101.7,132.82,0.4014948477893483,3.924584040511685,-20.0,-2.2
746949,608331,Max Fried,642197,Jamie Westbrook,Called Strike,Sinker,92.9,86.0,3.44166649069629,1.47272428840014,14,83.12,188.04,0.8888820970783733,1.879162969788124,-21.6,-13.0
746949,608331,Max Fried,642197,Jamie Westbrook,Lineout,Four-Seam Fastball,94.5,87.7,3.179,1.474,5,125.55,184.6,-0.2243673609458566,2.0068177226358506,-20.9,-2.5
746949,608331,Max Fried,642197,Jamie Westbrook,Called Strike,Curveball,76.5,69.0,3.4154312339111,1.50449385798264,7,130.49,193.74,-0.3538797282646143,1.6680806697095196,-68.2,12.5
746949,608331,Max Fried,642197,Jamie Westbrook,Foul,Curveball,76.3,68.8,3.179,1.474,13,163.22,202.37,-1.212623571515894,1.348651728019499,-69.2,13.0
746949,608331,Max Fried,642197,Jamie Westbrook,Ball,Four-Seam Fastball,91.4,84.0,3.47320828530737,1.59166660193711,11,125.22,114.33,-0.2157372181340051,4.609299539211564,-29.0,2.2
746949,608331,Max Fried,642197,Jamie Westbrook,Foul,Slider,84.0,77.9,3.179,1.474,4,130.18,178.41,-0.3457782310916885,2.2360923841743263,-43.2,4.9
746949,608331,Max Fried,642197,Jamie Westbrook,Hit By Pitch,Four-Seam Fastball,92.9,84.3,3.179,1.474,11,184.85,138.08,-1.7799612171232198,3.7297415289671374,-21.1,-4.4
746949,572955,Pierce Johnson,642197,Jamie Westbrook,Called Strike,Curveball,86.0,79.9,3.53097103039325,1.53355433560495,5,116.36,177.54,0.0167096898213707,2.2681741048648254,-40.4,-7.6
746949,572955,Pierce Johnson,642197,Jamie Westbrook,Foul,Curveball,86.3,80.0,3.179,1.474,6,106.43,171.86,0.2772823036049224,2.478580002571271,-39.0,-9.7
746949,572955,Pierce Johnson,642197,Jamie Westbrook,Ball,Cutter,93.2,86.3,3.2998346547908,1.44636427113317,14,57.21,221.31,1.5685502399127715,0.6470062595460901,-22.2,-1.3
746949,572955,Pierce Johnson,642197,Jamie Westbrook,Called Strike,Curveball,85.1,78.7,3.27092674083919,1.44636427113317,9,91.88,189.06,0.6590880755991764,1.84165670311202,-43.0,-14.8
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Ball,Sinker,92.4,84.7,3.43996049061359,1.59397704531154,11,153.85,130.61,-0.9667717506070252,4.0061178373536,-29.6,17.9
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Ball,Sinker,90.0,82.7,3.37430989361537,1.58587913697399,12,82.65,165.07,0.901044128340268,2.72987406094492,-37.4,17.8
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Foul,Sinker,91.1,83.6,3.179,1.474,13,164.34,187.94,-1.2420137242275713,1.8827863937897624,-37.4,18.5
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Ball,Curveball,78.1,72.3,3.36760966390979,1.57946220432498,13,182.31,180.77,-1.7133799154524256,2.148515305733812,-37.9,-13.1
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Swinging Strike,Slider,83.6,77.4,3.179,1.474,14,60.69,185.88,1.4772434320183234,1.959209792510889,-33.4,-0.8
746950,623474,Jimmy Herget,642197,Jamie Westbrook,Single,Curveball,77.2,71.2,3.179,1.474,5,111.41,176.28,0.1466630583441399,2.3149093040433617,-39.8,-12.8
746784,694363,Jared Shuster,642197,Jamie Westbrook,Called Strike,Four-Seam Fastball,92.9,84.3,3.54894583746811,1.57328998249319,6,90.45,162.28,0.6965724006983409,2.833282714292686,-16.0,-7.1
746784,694363,Jared Shuster,642197,Jamie Westbrook,Foul,Changeup,84.1,77.0,3.179,1.474,14,74.6,184.2,1.1122870983647664,2.021407121623389,-28.4,-11.8
746784,694363,Jared Shuster,642197,Jamie Westbrook,Home Run,Changeup,84.4,78.5,3.179,1.474,8,117.73,199.5,-0.0191295048075401,1.4547873613691995,-26.2,-9.0
746784,605121,Justin Anderson,642197,Jamie Westbrook,Flyout,Slider,87.4,81.1,3.179,1.474,5,125.48,181.72,-0.2225668501500493,2.1132395552683456,-33.0,-5.2
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Called Strike,Four-Seam Fastball,96.3,88.4,3.41895835275618,1.47951983160268,6,96.86,165.89,0.5282552309795704,2.699459292936281,-13.0,-10.2
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Foul,Four-Seam Fastball,95.9,88.0,3.179,1.474,11,131.4,147.42,-0.3778280272372702,3.3836282260642623,-17.6,-5.0
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Ball,Four-Seam Fastball,98.3,89.8,3.39199836373478,1.39857028843836,12,66.73,147.3,1.318723533317078,3.388085167684621,-12.6,-9.4
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Swinging Strike,Four-Seam Fastball,97.0,88.5,3.179,1.474,12,115.0,137.17,0.0523762524610479,3.763231522785132,-14.0,-7.6
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Ball,Four-Seam Fastball,97.1,88.6,3.454904060123,1.51549674781334,11,152.21,152.51,-0.9237165133579772,3.1952844490296224,-14.0,-7.8
746785,676979,Garrett Crochet,642197,Jamie Westbrook,Ball,Four-Seam Fastball,96.3,87.4,3.48186261932918,1.48851410034796,11,146.03,107.38,-0.7615769460010646,4.866573770981827,-12.7,-6.0
