gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746712,607259,Nick Martinez,444482,David Peralta,Called Strike,Cutter,87.4,81.8,3.5952138045999,1.62462531875249,8,115.72,194.22,0.033474470431087,1.650222260130202,-24.6,-2.6
746712,607259,Nick Martinez,444482,David Peralta,Ball,Four-Seam Fastball,91.9,84.7,3.56758891864035,1.83738279369934,12,65.91,138.56,1.3402438896154056,3.711878003968749,-15.4,1.1
746712,607259,Nick Martinez,444482,David Peralta,Ball,Changeup,79.8,74.4,3.69541019695237,1.87240964918662,13,129.94,212.15,-0.3394997209365153,0.9862166631224892,-36.0,8.3
746712,607259,Nick Martinez,444482,David Peralta,Swinging Strike,Cutter,89.1,83.4,3.54,1.72,14,67.53,186.6,1.2978268029912,1.9326873616721247,-22.9,-2.0
746712,607259,Nick Martinez,444482,David Peralta,Ball,Cutter,88.8,82.7,3.56748106749228,1.7206615045874,14,63.1,211.59,1.4141180014813823,1.0070874555257583,-25.4,-3.6
746712,607259,Nick Martinez,444482,David Peralta,Swinging Strike,Changeup,80.1,74.1,3.54,1.72,7,132.84,190.15,-0.4155143340894262,1.8011997538789697,-39.2,13.4
746712,607259,Nick Martinez,444482,David Peralta,Fielders Choice,Cutter,89.0,82.4,3.54,1.72,6,87.07,162.58,0.7851261084910982,2.822396111056732,-25.0,-4.4
746714,593423,Frankie Montas,444482,David Peralta,Foul,Slider,84.3,78.4,3.54,1.72,13,135.54,200.16,-0.4862769591831722,1.43037431408327,-40.0,-7.8
746714,593423,Frankie Montas,444482,David Peralta,Ball,Four-Seam Fastball,93.5,86.2,3.36460709012856,1.6892576731762,11,120.26,131.24,-0.0854125913252935,3.9830382129283226,-17.2,5.9
746714,593423,Frankie Montas,444482,David Peralta,Swinging Strike,Splitter,84.8,78.4,3.54,1.72,13,121.53,209.44,-0.1187528738959857,1.0867635465510177,-34.8,11.5
746714,593423,Frankie Montas,444482,David Peralta,Ball,Splitter,83.9,77.3,3.33881345248074,1.63681221472817,13,151.57,227.47,-0.907007346187738,0.4188999165836655,-37.4,11.6
746714,593423,Frankie Montas,444482,David Peralta,Ball,Sinker,95.2,87.2,3.33881345248074,1.55808516412779,12,77.84,166.41,1.0273024788145282,2.68048953531838,-21.6,15.2
746714,593423,Frankie Montas,444482,David Peralta,Ball,Cutter,89.2,82.0,3.33881345248074,1.55808516412779,12,76.14,139.11,1.0720249470728342,3.691467624650629,-27.2,-4.7
746714,593423,Frankie Montas,444482,David Peralta,Ball,Four-Seam Fastball,94.6,86.3,3.48904813611964,1.65886085698429,1,144.0,153.64,-0.7083017966204893,3.1532705382734,-15.1,9.1
746714,593423,Frankie Montas,444482,David Peralta,Called Strike,Four-Seam Fastball,94.4,86.1,3.26137809953853,1.50556151209547,1,140.68,164.3,-0.6213130049811152,2.758475998793545,-17.3,9.0
746714,593423,Frankie Montas,444482,David Peralta,Called Strike,Four-Seam Fastball,95.0,86.7,3.23554824686746,1.58433532955902,5,126.03,176.85,-0.236838938758043,2.2937260071119234,-15.6,9.1
746714,593423,Frankie Montas,444482,David Peralta,Foul,Four-Seam Fastball,95.5,87.4,3.54,1.72,6,98.81,167.63,0.4770843994946042,2.635296550770974,-16.4,6.8
746714,593423,Frankie Montas,444482,David Peralta,Single,Cutter,90.3,82.9,3.54,1.72,5,111.65,173.34,0.1402794467233236,2.4237134249128984,-26.8,-6.1
746714,593423,Frankie Montas,444482,David Peralta,Single,Sinker,94.9,85.6,3.54,1.72,9,100.87,180.81,0.4232125733098417,2.1471095415508703,-25.4,16.8
746714,593423,Frankie Montas,444482,David Peralta,Swinging Strike,Slider,83.8,77.4,3.54,1.72,4,137.43,159.06,-0.5359611554594006,2.9527338139522583,-36.4,-7.4
746714,593423,Frankie Montas,444482,David Peralta,Single,Splitter,85.5,79.2,3.54,1.72,5,107.31,174.18,0.2541350859761104,2.392583451247957,-35.8,12.7
746714,608371,Lucas Sims,444482,David Peralta,Foul,Four-Seam Fastball,94.3,86.1,3.54,1.72,4,131.32,161.55,-0.3756257219361018,2.8605538933993,-13.1,3.6
746714,608371,Lucas Sims,444482,David Peralta,Swinging Strike,Four-Seam Fastball,95.0,86.3,3.54,1.72,2,123.56,155.89,-0.1720345085945603,3.0698305188526818,-12.6,0.6
746714,608371,Lucas Sims,444482,David Peralta,Foul,Slider,85.0,77.7,3.54,1.72,6,94.58,176.45,0.5880863635535504,2.308335686646995,-36.6,-13.8
746714,608371,Lucas Sims,444482,David Peralta,Pop Out,Four-Seam Fastball,95.1,86.6,3.54,1.72,3,105.8,144.43,0.2937757929774743,3.494290142654588,-12.2,2.8
745415,672782,Yoendrys Gómez,444482,David Peralta,Ball,Slider,91.8,83.2,3.53504670304766,1.72536585729603,11,141.18,123.28,-0.6342566578091084,4.277791044733469,-20.9,-2.4
