gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746090,669432,Trevor Rogers,675961,Alika Williams,Called Strike,Four-Seam Fastball,94.3,85.5,3.37293994358741,1.5793146955649,1,138.35,150.67,-0.5600785884576089,3.2633972598119336,-18.7,-12.8
746090,669432,Trevor Rogers,675961,Alika Williams,Ball,Slider,83.8,76.9,3.28869341254776,1.66618648201816,13,159.19,202.09,-1.1067944604378237,1.3590709998364248,-36.0,3.8
746090,669432,Trevor Rogers,675961,Alika Williams,Foul,Four-Seam Fastball,94.7,85.1,3.42,1.59,3,98.07,157.62,0.4965662426234607,3.005750899468925,-16.8,-9.7
746090,669432,Trevor Rogers,675961,Alika Williams,Triple,Slider,84.3,77.8,3.42,1.59,13,121.2,203.6,-0.1101269630211105,1.302827935582247,-39.1,4.2
746090,669432,Trevor Rogers,675961,Alika Williams,Ball,Slider,80.3,74.2,3.32745445362976,1.60611771722144,13,133.5,213.18,-0.4329764061614456,0.9483128417168584,-39.8,7.4
746090,669432,Trevor Rogers,675961,Alika Williams,Flyout,Sinker,90.2,81.7,3.42,1.59,5,114.3,176.83,0.070924916979731,2.2944566273781626,-26.9,-17.8
746090,669432,Trevor Rogers,675961,Alika Williams,Called Strike,Sinker,91.7,84.1,3.41765544286514,1.60577456551744,4,127.94,171.59,-0.2869834430594583,2.48844516963006,-23.6,-15.0
746090,669432,Trevor Rogers,675961,Alika Williams,Ball,Four-Seam Fastball,92.8,84.2,3.48526296116707,1.70577909022334,11,149.87,155.93,-0.8623907333251808,3.0684182135620444,-14.3,-13.1
746090,669432,Trevor Rogers,675961,Alika Williams,Lineout,Changeup,87.2,79.8,3.42,1.59,14,84.39,179.91,0.8555080476302713,2.180224242234076,-34.1,-17.2
746090,661269,Vladimir Gutierrez,675961,Alika Williams,Called Strike,Slider,81.7,73.0,3.48430039696086,1.64189473767246,11,155.56,166.23,-1.011518030049474,2.68700802129818,-33.7,-6.0
746090,661269,Vladimir Gutierrez,675961,Alika Williams,Foul,Changeup,84.6,77.3,3.42,1.59,13,174.38,181.34,-1.505246026018465,2.127591785017682,-28.2,20.3
746090,661269,Vladimir Gutierrez,675961,Alika Williams,Ball,Four-Seam Fastball,91.9,84.0,3.45329282204832,1.61085547417514,11,170.49,158.05,-1.4031833073955329,2.9899438515317733,-18.1,11.2
746090,661269,Vladimir Gutierrez,675961,Alika Williams,Swinging Strike,Slider,81.3,74.7,3.42,1.59,13,129.87,224.21,-0.337670852929361,0.539766591020551,-35.8,-8.8
746090,656945,Tanner Scott,675961,Alika Williams,Sac Bunt,Four-Seam Fastball,96.0,88.1,3.42,1.59,8,127.45,197.01,-0.2740831708407957,1.546937157868041,-14.3,-2.5
744875,669022,MacKenzie Gore,675961,Alika Williams,Single,Four-Seam Fastball,96.3,87.4,3.42,1.59,13,151.25,180.2,-0.8986592883310408,2.1695507985552687,-11.0,-0.0
744875,669022,MacKenzie Gore,675961,Alika Williams,Called Strike,Curveball,81.3,75.2,3.35686386812889,1.52654613003221,5,110.39,181.43,0.1734902519746951,2.1240261431674754,-50.6,1.0
744875,669022,MacKenzie Gore,675961,Alika Williams,Ball,Curveball,84.0,78.0,3.35686386812889,1.52654613003221,13,144.65,201.94,-0.7254534232636076,1.3642959539462356,-46.9,2.9
744875,669022,MacKenzie Gore,675961,Alika Williams,Foul,Four-Seam Fastball,98.2,89.9,3.42,1.59,2,107.26,160.88,0.2556176961164413,2.885136130217964,-10.7,-5.3
744875,669022,MacKenzie Gore,675961,Alika Williams,Swinging Strike,Four-Seam Fastball,98.0,89.3,3.42,1.59,6,93.93,179.64,0.6053405245014292,2.1902119388197643,-10.2,-2.3
744875,571882,Derek Law,675961,Alika Williams,Called Strike,Slider,83.2,77.1,3.44996251434456,1.61984328017571,4,137.34,177.9,-0.5335072773567128,2.254732646270808,-40.7,-6.5
744875,571882,Derek Law,675961,Alika Williams,Forceout,Sinker,92.7,84.8,3.42,1.59,11,150.1,157.83,-0.868440399554132,2.998288090986189,-20.9,16.0
744875,676395,Robert Garcia,675961,Alika Williams,Sac Bunt,Four-Seam Fastball,93.3,85.1,3.42,1.59,5,115.29,165.27,0.0448757574772534,2.722575600080471,-20.8,-10.7
744875,663432,Tanner Rainey,675961,Alika Williams,Swinging Strike,Slider,85.0,77.9,3.42,1.59,13,133.95,214.56,-0.444778153430435,0.8968648006916579,-39.8,-2.5
744875,663432,Tanner Rainey,675961,Alika Williams,Swinging Strike,Slider,86.1,78.4,3.42,1.59,14,111.33,214.5,0.1488380514537712,0.8991845295256613,-38.2,-3.2
744875,663432,Tanner Rainey,675961,Alika Williams,Ball,Slider,85.0,78.4,3.20165890304454,1.46434440761136,14,65.03,210.72,1.3634562547796634,1.0393984776105667,-37.9,-3.8
744875,663432,Tanner Rainey,675961,Alika Williams,Single,Four-Seam Fastball,94.7,86.5,3.42,1.59,2,123.84,156.48,-0.1795100615587155,3.048122036103512,-13.8,7.0
745522,669330,Tyler Wells,675961,Alika Williams,Lineout,Four-Seam Fastball,93.0,85.4,3.41,1.58,8,115.71,186.3,0.0338747068816122,1.9437268277276687,-14.0,7.0
745522,669330,Tyler Wells,675961,Alika Williams,Ball,Curveball,77.3,71.5,3.34916821020175,1.45654343055352,14,66.18,204.7,1.3333101281878756,1.2623760570777045,-53.6,-7.4
