gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746354,623352,Josh Hader,670224,Kameron Misner,Called Strike,Sinker,96.3,87.5,3.54955009776184,1.69231387271162,4,144.52,175.34,-0.7219218542325643,2.349593375059321,-10.9,-7.8
746354,623352,Josh Hader,670224,Kameron Misner,Foul,Sinker,96.7,87.6,3.55,1.63,11,149.75,158.51,-0.85924986260417,2.9728084840060145,-11.4,-7.8
746354,623352,Josh Hader,670224,Kameron Misner,Ball,Slider,85.1,77.2,3.45598918905687,1.5975342545613,13,166.11,216.42,-1.2882876423387728,0.828026256907931,-37.1,1.6
746354,623352,Josh Hader,670224,Kameron Misner,Flyout,Sinker,96.9,87.7,3.55,1.63,5,118.68,162.73,-0.043964826596782,2.8165511329109822,-10.3,-8.5
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Swinging Strike,Cutter,88.6,81.5,3.55,1.63,14,83.33,202.63,0.8834327203971858,1.3387298393665843,-29.6,0.5
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Called Strike,Four-Seam Fastball,93.8,85.2,3.50788440787154,1.70585906304326,11,149.51,167.12,-0.8528590416691286,2.654206375576665,-16.2,13.7
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Foul,Sweeper,81.7,75.2,3.55,1.63,8,111.81,190.84,0.1362292088591269,1.775722040250861,-43.2,-14.0
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Called Strike,Four-Seam Fastball,93.6,84.5,3.55000191281194,1.69743082648606,8,116.87,183.83,0.003309086658426,2.0350512921502872,-16.7,15.8
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Foul,Four-Seam Fastball,94.2,85.2,3.55,1.63,6,91.11,167.95,0.6791286203383846,2.6233551756732134,-17.4,12.6
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Called Strike,Curveball,81.3,74.6,3.53323583943444,1.66355659501801,5,114.8,163.3,0.0577696207185357,2.795509592167154,-48.2,-11.8
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Ball,Curveball,80.1,73.4,3.4410276204241,1.73904767709944,7,138.33,192.96,-0.5594963919653669,1.6971169127492247,-53.2,-12.5
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Called Strike,Four-Seam Fastball,92.5,83.9,3.51620495190912,1.68072646146958,8,111.26,192.24,0.150685888574038,1.7238047923845847,-17.6,14.6
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Swinging Strike,Changeup,85.1,77.6,3.55,1.63,13,137.9,208.17,-0.5484163049457849,1.1338801221097707,-34.7,16.9
746356,681293,Spencer Arrighetti,670224,Kameron Misner,Ball,Four-Seam Fastball,92.6,83.8,3.583786632394,1.74834638915353,13,181.8,197.89,-1.699899431548546,1.5142727926647557,-16.7,14.8
