gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746223,605463,Tayler Scott,683021,Michael Stefanic,Ball,Four-Seam Fastball,92.6,83.9,3.46978102428724,1.56143729174136,12,70.1,166.34,1.2302996433300817,2.6830733156607285,-21.7,16.8
746223,605463,Tayler Scott,683021,Michael Stefanic,Called Strike,Four-Seam Fastball,93.0,84.3,3.44679629047902,1.44003767963868,8,106.65,188.69,0.2715706375897548,1.855161728171917,-20.2,18.7
746223,605463,Tayler Scott,683021,Michael Stefanic,Foul,Four-Seam Fastball,92.6,83.8,3.39,1.6,5,111.42,169.54,0.1464171203779132,2.564261018876848,-23.2,18.6
746223,605463,Tayler Scott,683021,Michael Stefanic,Single,Slider,84.1,77.3,3.39,1.6,6,85.9,179.98,0.8159224624593943,2.1778706257096694,-44.5,-14.0
746216,434378,Justin Verlander,683021,Michael Stefanic,Called Strike,Four-Seam Fastball,91.0,83.4,3.28583220761756,1.55867546043435,9,85.65,182.46,0.8223729810693219,2.0858416407744858,-13.6,7.8
746216,434378,Justin Verlander,683021,Michael Stefanic,Ball,Four-Seam Fastball,91.9,83.9,3.38999860695113,1.61112745994965,12,76.65,136.08,1.0585212433577036,3.803677559510593,-14.0,11.0
746216,434378,Justin Verlander,683021,Michael Stefanic,Ball,Slider,85.0,78.7,3.39000041292732,1.53785037581369,14,79.99,212.86,0.971038851455042,0.9598803238820988,-33.4,-7.6
746216,434378,Justin Verlander,683021,Michael Stefanic,Called Strike,Four-Seam Fastball,91.5,83.7,3.28463092216198,1.34137208105382,12,85.01,160.24,0.8392452191973564,2.9087865976902094,-12.8,7.2
746216,434378,Justin Verlander,683021,Michael Stefanic,Foul,Four-Seam Fastball,92.3,83.9,3.39,1.61,5,113.45,172.69,0.0930418506776288,2.447924943810018,-10.1,7.9
746216,434378,Justin Verlander,683021,Michael Stefanic,Lineout,Slider,86.8,80.3,3.39,1.61,5,115.68,177.84,0.0347445701095839,2.257123838144953,-28.2,-4.7
746216,434378,Justin Verlander,683021,Michael Stefanic,Called Strike,Slider,85.7,79.3,3.26243945132691,1.63641392181901,6,94.98,171.97,0.5777293734685717,2.474451266926259,-28.6,-3.0
746216,434378,Justin Verlander,683021,Michael Stefanic,Ball,Four-Seam Fastball,93.4,84.7,3.39569334398884,1.58173399953286,12,63.97,140.89,1.3912370343409122,3.625387700749796,-11.4,5.2
746216,434378,Justin Verlander,683021,Michael Stefanic,Foul,Four-Seam Fastball,93.5,85.2,3.39,1.61,2,115.61,154.7,0.0363987678724325,3.114138043221066,-13.6,8.8
746216,434378,Justin Verlander,683021,Michael Stefanic,Ball,Slider,85.3,78.4,3.32284714535943,1.57210783036312,11,131.66,137.01,-0.3847123844276482,3.769211409033245,-32.0,-5.0
746216,434378,Justin Verlander,683021,Michael Stefanic,Foul,Slider,84.7,78.3,3.39,1.61,6,103.04,166.47,0.3661151597501479,2.678121896865281,-32.4,-4.4
746216,434378,Justin Verlander,683021,Michael Stefanic,Flyout,Four-Seam Fastball,93.5,85.3,3.39,1.61,8,113.79,185.24,0.0842085869811025,1.9831189955830315,-11.4,10.6
746216,434378,Justin Verlander,683021,Michael Stefanic,Ball,Four-Seam Fastball,92.5,84.6,3.32125946055818,1.59516624464061,12,106.04,135.04,0.2876619113986258,3.842202693931468,-11.9,4.9
746216,434378,Justin Verlander,683021,Michael Stefanic,Groundout,Four-Seam Fastball,93.3,85.4,3.39,1.61,13,150.2,172.37,-0.8709478823438073,2.459605922422162,-10.6,8.3
746216,606160,Rafael Montero,683021,Michael Stefanic,Ball,Four-Seam Fastball,95.4,86.5,3.39000052201808,1.63976979182004,14,48.22,185.55,1.8043584816352007,1.9716594804530645,-16.1,11.4
