gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Ball,Curveball,79.6,73.1,3.11736688219062,1.61435061391295,13,135.64,237.81,-0.4890749083574953,0.0358212237625896,-60.1,11.2
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Called Strike,Sinker,93.3,84.6,3.12529614401019,1.55650859613604,4,143.7,169.91,-0.700524072330871,2.550759091148388,-26.3,-18.0
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Foul,Sinker,93.1,84.1,3.24,1.53,4,132.27,176.6,-0.4005076785594458,2.302861582925341,-29.2,-19.1
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Swinging Strike,Curveball,80.1,73.2,3.24,1.53,7,134.29,196.64,-0.4535174280516543,1.5606309161707594,-57.2,12.2
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Ball,Sinker,92.6,84.4,2.98148555411265,1.50584206459632,12,67.86,176.92,1.2890448414663866,2.2909422878158305,-30.5,-16.9
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Called Strike,Curveball,78.3,71.8,3.07060821988766,1.44307742867137,3,102.54,169.32,0.3792587589019804,2.572767994832584,-55.2,6.7
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Swinging Strike,Curveball,81.1,74.8,3.24,1.53,13,177.03,215.67,-1.5748942735896805,0.8558661087633859,-55.6,11.8
746418,664285,Framber Valdez,665828,Oswaldo Cabrera,Single,Changeup,91.6,84.0,3.24,1.53,8,111.49,193.04,0.1445980434442549,1.694229413603362,-30.4,-15.7
746418,606160,Rafael Montero,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,95.2,86.0,3.0013979435397,1.51651942062004,4,148.25,185.46,-0.8198051440542241,1.974879079249436,-13.9,11.8
746418,606160,Rafael Montero,665828,Oswaldo Cabrera,Ball,Changeup,91.1,82.7,3.22648009573036,1.58068017713241,14,96.62,220.6,0.5345920399288585,0.6733234006570576,-29.2,20.0
746418,606160,Rafael Montero,665828,Oswaldo Cabrera,Foul,Four-Seam Fastball,94.3,85.5,3.24,1.53,12,86.31,140.93,0.805050384129616,3.623964231328116,-14.2,10.3
746418,606160,Rafael Montero,665828,Oswaldo Cabrera,Home Run,Slider,85.4,78.4,3.24,1.53,14,84.55,183.48,0.8512970874368672,2.048090245746025,-37.4,-8.0
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Ball,Changeup,85.3,78.0,3.03532434150615,1.44953872740395,14,67.28,216.27,1.304461248764111,0.8335325257284608,-42.7,14.0
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Ball,Sinker,92.6,84.0,3.13389984145768,1.51348019220079,11,184.21,150.12,-1.7631801515224594,3.2837156319903738,-24.8,17.8
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Ball,Sinker,91.9,83.4,3.13773467566283,1.55188686191349,11,167.68,165.35,-1.3296734040809786,2.7196571341024884,-27.7,19.6
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Called Strike,Sinker,92.9,84.2,3.17533994446669,1.51303740785144,1,140.51,159.88,-0.6167042334594153,2.92235282481173,-26.4,18.7
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Foul,Sinker,92.6,84.1,3.24,1.53,4,139.01,156.92,-0.7957072767686408,2.579199308579822,-26.3,18.1
746418,605463,Tayler Scott,665828,Oswaldo Cabrera,Groundout,Slider,84.8,77.3,3.24,1.53,8,119.21,191.54,-0.0579767707755876,1.7496362899510507,-34.4,-11.9
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,91.6,82.9,2.99746194914208,1.38709725659231,11,124.21,149.65,-0.1892186987388191,3.301047520692004,-10.8,6.7
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Foul,Four-Seam Fastball,92.0,83.2,3.24,1.53,3,94.06,152.61,0.601855386892716,3.191298440267796,-11.3,6.6
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Ball,Four-Seam Fastball,93.2,84.2,3.08916107618175,1.38289972432666,12,107.7,117.34,0.2440634247988312,4.497849928321158,-10.9,8.8
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Single,Changeup,81.6,74.8,3.24,1.53,8,126.81,193.03,-0.2572485744503078,1.6945371595488097,-38.4,11.8
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Ball,Knuckle Curve,74.6,67.9,3.21639223358209,1.50456819521573,11,168.87,142.11,-1.3606590481616283,3.5804303181473367,-59.2,-13.6
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Ball,Changeup,82.2,74.7,3.21544668226386,1.43039138979803,14,94.81,216.17,0.582091500477189,0.837412972988105,-33.5,15.8
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Foul,Changeup,81.5,74.0,3.24,1.53,4,133.69,173.41,-0.4377279593922591,2.420969220881374,-31.7,13.4
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,93.2,83.7,3.21990419867421,1.43879022382828,9,92.2,191.7,0.6506994850702793,1.7437133779012504,-9.5,8.8
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Ball,Knuckle Curve,77.2,70.6,3.21407025364084,1.41273268588091,14,77.15,217.02,1.04544979594819,0.8059970038982808,-55.1,-14.9
746412,664299,Cristian Javier,665828,Oswaldo Cabrera,Double,Changeup,82.4,74.9,3.24,1.53,2,122.8,152.82,-0.1521257071579642,3.1836527249033177,-30.4,12.2
746412,605463,Tayler Scott,665828,Oswaldo Cabrera,Ball,Changeup,85.6,78.2,3.09884979547729,1.4447787571201,14,63.34,182.85,1.4076491230525954,2.0716298457024616,-39.6,14.5
746412,605463,Tayler Scott,665828,Oswaldo Cabrera,Called Strike,Sinker,92.3,83.6,3.05706258318148,1.41217838699996,11,151.38,170.02,-0.901859995282461,2.5466228055555904,-24.8,19.2
746412,605463,Tayler Scott,665828,Oswaldo Cabrera,Called Strike,Changeup,85.0,77.6,3.13958349357279,1.44357065201391,11,153.46,168.16,-0.956575001690432,2.615560199926904,-41.8,13.8
746412,605463,Tayler Scott,665828,Oswaldo Cabrera,Single,Slider,85.6,77.8,3.24,1.53,1,133.35,164.46,-0.4288689222707054,2.752412509512145,-35.4,-11.6
746412,656786,Parker Mushinski,665828,Oswaldo Cabrera,Single,Cutter,87.3,80.3,3.24,1.53,2,104.03,150.42,0.1189373923790138,2.7526612229504392,-29.6,8.3
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Ball,Sinker,92.3,83.4,3.21334326665379,1.44327947986547,11,171.68,154.76,-1.4345378335557484,3.111998912545235,-26.9,18.0
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Ball,Curveball,80.3,73.5,3.21351893162517,1.45913228207228,13,151.92,211.34,-0.9160375746406588,1.016349839157241,-59.5,-6.1
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Ball,Changeup,87.6,79.8,3.21502873786007,1.40236350116886,11,159.9,164.85,-1.1254862964125134,2.738106764957547,-28.1,17.9
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,92.7,84.7,3.21423679356084,1.43733880490571,6,104.76,171.89,0.32115223271935,2.477499708709791,-18.8,9.5
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Swinging Strike,Changeup,88.0,80.6,3.24,1.53,13,155.92,191.47,-1.021030623957847,1.7522573199223537,-30.4,17.8
746412,656232,Brandon Bielak,665828,Oswaldo Cabrera,Swinging Strike,Changeup,88.0,80.5,3.24,1.53,13,148.98,199.8,-0.8389913383812313,1.443812379603139,-29.0,17.8
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,92.5,84.5,3.15369201011009,1.51299694616444,12,85.22,173.15,0.8338360385611725,2.4308451688377444,-15.7,4.3
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Foul,Knuckle Curve,79.2,72.3,3.21,1.51,5,125.67,169.98,-0.2274452667141705,2.548172319192944,-60.1,-1.4
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Foul,Cutter,93.9,85.5,3.21,1.51,5,125.58,167.15,-0.2251913698177832,2.652874140951569,-13.4,0.0
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Foul,Knuckle Curve,81.2,74.3,3.21,1.51,6,105.83,174.81,0.2931120237932725,2.3694093681602206,-56.2,-3.1
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Swinging Strike,Four-Seam Fastball,95.8,86.8,3.21,1.51,2,106.48,153.87,0.2759312249995768,3.1449991100722032,-10.9,4.0
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Called Strike,Cutter,89.1,81.2,3.30618844043115,1.45481595935646,9,89.9,185.66,0.710962468916859,1.967462828161176,-22.7,-6.1
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Ball,Knuckle Curve,79.8,72.7,3.20467276556916,1.41929944136776,13,135.8,216.0,-0.4930890594965345,0.8436997982463869,-61.3,-1.9
746410,686613,Hunter Brown,665828,Oswaldo Cabrera,Flyout,Four-Seam Fastball,93.3,84.7,3.21,1.51,2,122.69,155.04,-0.1493745428810751,3.101322169532528,-15.6,7.4
746410,650556,Bryan Abreu,665828,Oswaldo Cabrera,Called Strike,Slider,86.4,78.7,3.20514519195335,1.42410656518281,4,132.12,184.63,-0.3966171869528571,2.005490939212833,-41.0,-3.7
746410,650556,Bryan Abreu,665828,Oswaldo Cabrera,Ball,Slider,85.9,77.6,3.20465268564315,1.3275461616375,11,201.54,132.65,-2.2178579915896264,3.9307114003913712,-39.6,-5.8
746410,650556,Bryan Abreu,665828,Oswaldo Cabrera,Foul,Slider,84.4,76.7,3.21,1.51,8,119.48,183.98,-0.0650049535124287,2.0295491226048354,-43.3,-6.6
746410,650556,Bryan Abreu,665828,Oswaldo Cabrera,Foul,Slider,85.9,78.2,3.21,1.51,6,93.63,182.63,0.6131307813923723,2.0794541157820645,-41.9,-14.9
746410,650556,Bryan Abreu,665828,Oswaldo Cabrera,Home Run,Four-Seam Fastball,97.0,87.8,3.21,1.51,12,72.78,164.62,1.159992605578428,2.746693157631944,-10.6,5.5
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Ball,Slider,82.8,76.4,3.04487351737652,1.62284202776116,13,152.76,213.77,-0.938259481050668,0.9261602600177182,-37.3,1.3
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Ball,Sinker,93.0,84.7,3.20483849324557,1.4578514041698,13,161.28,206.33,-1.1615577503016143,1.2018393072731242,-12.8,-9.0
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Called Strike,Sinker,94.3,85.7,3.20479196521083,1.50526236650235,5,111.66,171.84,0.1400779529819999,2.479426279221488,-12.0,-7.3
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Foul,Sinker,95.6,86.4,3.21,1.51,11,124.1,147.28,-0.1862912854405406,3.3889447965198256,-10.6,-8.6
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Foul,Sinker,95.4,86.5,3.21,1.51,5,110.88,176.06,0.1604922057491023,2.323068756863325,-10.3,-7.0
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Foul,Slider,85.9,79.3,3.21,1.51,12,102.05,143.3,0.3922337626950296,3.536277882182268,-34.4,3.0
746410,623352,Josh Hader,665828,Oswaldo Cabrera,Swinging Strike,Slider,87.1,80.2,3.21,1.51,3,92.46,165.83,0.6438225350134266,2.701922599953692,-34.1,3.2
746413,641585,J.P. France,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,93.1,84.5,3.20678794403862,1.53507280819137,1,141.63,162.15,-0.6462847001179777,2.8382632440059266,-15.8,7.1
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Changeup,79.3,71.4,3.25394611444075,1.50209221298064,11,170.63,106.84,-1.407062051837201,4.886545938824026,-33.6,15.1
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Curveball,75.1,68.2,3.17366154524591,1.49444867019893,14,41.57,244.11,1.978925405154165,-0.1974755053377673,-67.8,-11.2
746413,641585,J.P. France,665828,Oswaldo Cabrera,Lineout,Four-Seam Fastball,92.5,83.9,3.21,1.5,5,109.5,178.17,0.196704526651186,2.244975484825752,-12.7,4.7
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Changeup,80.6,73.7,3.2421244514728,1.56125103673719,13,118.49,214.42,-0.0390348377667817,0.902288792462105,-29.0,14.8
746413,641585,J.P. France,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,91.4,83.1,3.22884186184166,1.51263827542624,7,136.58,185.41,-0.513658776052246,1.976850610666778,-14.9,9.8
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Curveball,72.8,65.5,3.16405269168717,1.51849828378725,11,174.1,135.74,-1.4979286816275228,3.816440261977804,-70.2,-10.7
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Changeup,80.8,74.2,3.20360323255099,1.49509955311144,14,95.93,233.57,0.5528091599521875,0.1928669098379298,-32.8,16.0
746413,641585,J.P. France,665828,Oswaldo Cabrera,Ball,Four-Seam Fastball,91.1,82.8,3.21942575407164,1.50350355734494,13,157.9,191.65,-1.072928112890331,1.745419816773895,-16.0,8.0
746413,605463,Tayler Scott,665828,Oswaldo Cabrera,Foul,Four-Seam Fastball,93.6,84.7,3.21,1.5,5,113.31,175.61,0.0967665943188293,2.339584726598587,-21.4,17.6
746413,605463,Tayler Scott,665828,Oswaldo Cabrera,Called Strike,Changeup,87.1,79.7,3.20592220145927,1.50181747477531,8,110.85,188.92,0.161334482644767,1.846498595124564,-36.0,14.6
746413,605463,Tayler Scott,665828,Oswaldo Cabrera,Swinging Strike,Changeup,88.4,81.3,3.21,1.5,13,139.04,201.96,-0.5782590377446662,1.3636652164616243,-39.8,12.6
746413,623352,Josh Hader,665828,Oswaldo Cabrera,Foul,Sinker,94.8,86.2,3.21,1.5,3,91.34,163.53,0.6731516838584303,2.787189537407544,-11.9,-7.1
746413,623352,Josh Hader,665828,Oswaldo Cabrera,Called Strike,Sinker,94.9,86.1,3.27511650470433,1.49784422966759,4,140.76,167.99,-0.6233664383605938,2.621785922667576,-10.9,-7.0
746413,623352,Josh Hader,665828,Oswaldo Cabrera,Ball,Slider,88.2,81.3,3.16046826685942,1.49473159996423,11,150.79,166.72,-0.886350285336252,2.6687962429029146,-31.1,0.8
746413,623352,Josh Hader,665828,Oswaldo Cabrera,Ball,Sinker,96.2,87.2,3.15895266090562,1.49449575139125,11,187.96,162.41,-1.861700437343477,2.828595159866889,-10.8,-6.6
746413,623352,Josh Hader,665828,Oswaldo Cabrera,Called Strike,Sinker,95.9,87.3,3.20436995779682,1.54016745939592,7,139.14,189.19,-0.580818963459759,1.836600107762868,-10.8,-7.4
747218,669194,Ryne Nelson,665828,Oswaldo Cabrera,Single,Curveball,76.2,70.3,3.2,1.5,14,102.81,210.6,0.3722939718856674,1.043669129426358,-60.6,-8.0
747218,669459,Kyle Nelson,665828,Oswaldo Cabrera,Called Strike,Slider,83.5,76.7,3.11666731032534,1.44399810255124,4,144.23,178.71,-0.7142776206385867,2.2248959035382576,-35.2,1.1
747218,669459,Kyle Nelson,665828,Oswaldo Cabrera,Pop Out,Four-Seam Fastball,89.9,81.7,3.2,1.5,3,94.49,164.21,0.5905717846237685,2.761909884110484,-16.0,-4.6
747218,612434,Miguel Castro,665828,Oswaldo Cabrera,Called Strike,Sinker,95.9,88.2,3.08070265161703,1.45539203663186,11,153.83,175.77,-0.966240705144001,2.3337904527615265,-27.8,17.4
747218,612434,Miguel Castro,665828,Oswaldo Cabrera,Ball,Changeup,91.6,84.5,3.21722650227184,1.45263429324908,13,143.16,216.57,-0.6864034014052413,0.8227112829878716,-31.0,18.5
747218,612434,Miguel Castro,665828,Oswaldo Cabrera,Ball,Sinker,95.7,87.9,3.14419438151911,1.45331639824267,6,87.59,171.51,0.7715836672672133,2.4913624637414937,-20.8,15.5
747218,612434,Miguel Castro,665828,Oswaldo Cabrera,Groundout,Changeup,90.4,83.4,3.2,1.5,4,145.23,171.15,-0.740504115929378,2.50489752433154,-32.6,17.8
747218,573009,Joe Mantiply,665828,Oswaldo Cabrera,Foul,Changeup,80.0,73.2,3.2,1.5,13,155.3,188.2,-1.0046576371641096,1.873191132515578,-46.0,-13.1
747218,573009,Joe Mantiply,665828,Oswaldo Cabrera,Flyout,Changeup,80.8,74.7,3.2,1.5,13,129.64,210.39,-0.3316381193563912,1.0515470866509138,-45.6,-15.5
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Ball,Four-Seam Fastball,93.7,85.3,3.13881664944834,1.5153564147534,12,78.36,150.33,1.0137884719201988,3.27584646478712,-12.0,3.4
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Ball,Changeup,86.6,79.9,3.21605902412981,1.43506664497749,14,82.7,198.75,0.8998822435365965,1.482714533940588,-29.5,10.4
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Ball,Changeup,87.0,80.3,3.27466820838963,1.52233882389509,9,90.29,199.3,0.7008223882158313,1.462239309971244,-25.7,13.8
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Called Strike,Four-Seam Fastball,93.4,85.7,3.14182221342342,1.50187450636055,5,126.33,179.48,-0.2446620554853075,2.19623251061096,-14.4,-0.5
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Single,Four-Seam Fastball,94.0,85.7,3.17,1.48,1,134.8,157.11,-0.4669140227050933,3.0247854391788453,-13.8,4.1
747220,668678,Zac Gallen,665828,Oswaldo Cabrera,Ball,Knuckle Curve,79.4,73.8,3.1487475328127,1.5639573108752,14,113.01,208.05,0.104584500167399,1.1381639625907725,-51.1,-5.3
