gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746409,643396,Isiah Kiner-Falefa,666197,Grae Kessinger,Groundout,Fastball,67.4,62.0,3.27,1.55,4,134.13,173.81,-0.4494696417438212,2.406412275737782,-43.6,1.9
746407,641149,Wes Parsons,666197,Grae Kessinger,Ball,Sinker,91.9,83.6,3.20721127488533,1.58853593242172,13,136.2,225.8,-0.5036571981857332,0.4806354175407409,-20.8,16.7
746407,641149,Wes Parsons,666197,Grae Kessinger,Called Strike,Slider,85.0,77.2,3.2065618399131,1.52074403287172,1,147.39,159.37,-0.797207269890239,2.940951274803721,-38.3,-4.7
746407,641149,Wes Parsons,666197,Grae Kessinger,Called Strike,Slider,86.1,79.5,3.24189136413575,1.58956882828854,5,111.54,179.4,0.1432360791037525,2.199176970230814,-32.8,-1.1
746407,641149,Wes Parsons,666197,Grae Kessinger,Foul,Curveball,82.4,75.4,3.27,1.55,3,102.98,160.52,0.3678895808451488,2.898672841328544,-53.3,-8.2
746407,641149,Wes Parsons,666197,Grae Kessinger,Ball,Curveball,83.5,76.6,3.13927063149352,1.52057532054656,14,52.78,176.58,1.6847650281440418,2.3035666473530827,-49.9,-9.7
746407,641149,Wes Parsons,666197,Grae Kessinger,Foul,Slider,86.3,78.7,3.27,1.55,12,75.64,156.79,1.0849762920924255,3.036795243110834,-31.4,-3.8
746407,641149,Wes Parsons,666197,Grae Kessinger,Ball,Curveball,84.0,77.3,3.25173945686625,1.57299368008999,14,83.65,253.14,0.8748191443382117,-0.5317959487279355,-54.6,-7.8
746407,641149,Wes Parsons,666197,Grae Kessinger,Swinging Strike,Sinker,93.0,84.8,3.27,1.55,14,102.3,210.24,0.3855804223974497,1.0569077482314515,-23.9,15.8
745033,656641,Jacob Latz,666197,Grae Kessinger,Ball,Four-Seam Fastball,95.7,86.5,3.27642735609085,1.56933569013788,12,80.82,120.31,0.9492592451417928,4.387881009720955,-10.9,-6.1
745033,656641,Jacob Latz,666197,Grae Kessinger,Swinging Strike,Four-Seam Fastball,95.7,86.1,3.26,1.55,2,112.04,152.73,0.1300558335045098,3.1870933104027173,-11.0,-4.7
745033,656641,Jacob Latz,666197,Grae Kessinger,Ball,Changeup,85.5,78.2,3.25391376058243,1.54700937525931,13,142.2,254.14,-0.6612087494729894,-0.5689816806735931,-28.1,-12.0
745033,656641,Jacob Latz,666197,Grae Kessinger,Swinging Strike,Four-Seam Fastball,94.6,86.7,3.26,1.55,6,99.13,178.72,0.4688181890595349,2.224513677655381,-12.1,-7.2
745033,656641,Jacob Latz,666197,Grae Kessinger,Swinging Strike,Four-Seam Fastball,96.8,88.1,3.26,1.55,2,127.07,155.39,-0.2641046498212926,3.088362156282906,-11.4,-6.2
746323,543475,Jordan Lyles,666197,Grae Kessinger,Ball,Four-Seam Fastball,89.9,82.6,3.46102473751019,1.70739107752213,14,80.81,170.74,0.949540863875814,2.5199295307294176,-17.2,5.4
746323,543475,Jordan Lyles,666197,Grae Kessinger,Swinging Strike,Sweeper,79.8,73.4,3.26,1.55,2,123.45,155.17,-0.1691350904102965,3.096742742126405,-40.8,-9.6
746323,543475,Jordan Lyles,666197,Grae Kessinger,Called Strike,Sweeper,80.9,74.6,3.45314760813066,1.69939916821707,9,90.98,185.51,0.6827092611655272,1.9727949375059224,-37.1,-8.8
746323,543475,Jordan Lyles,666197,Grae Kessinger,Flyout,Changeup,83.7,76.9,3.26,1.55,8,120.24,184.6,-0.0850009391586419,2.006688901280143,-29.5,12.1
746408,641540,Dane Dunning,666197,Grae Kessinger,Ball,Sinker,90.6,82.2,3.28132982075106,1.6465277994543,12,57.45,149.97,1.562177234108418,3.2893601314710503,-23.4,12.6
746408,641540,Dane Dunning,666197,Grae Kessinger,Called Strike,Sinker,90.7,82.2,3.34078056575493,1.68961259739667,14,89.22,198.11,0.7288802621178917,1.506185740131089,-26.4,14.8
746408,641540,Dane Dunning,666197,Grae Kessinger,Ball,Cutter,89.5,81.8,3.4098440342916,1.70579616322157,1,148.04,146.83,-0.814290162948005,3.405386335922973,-20.6,1.1
746408,641540,Dane Dunning,666197,Grae Kessinger,Called Strike,Sinker,91.2,82.6,3.38611542539123,1.78188600343719,9,104.12,188.58,0.3379227476888585,1.859313758824916,-23.2,15.5
746408,641540,Dane Dunning,666197,Grae Kessinger,Foul,Slider,81.5,74.2,3.26,1.55,2,125.46,159.64,-0.2220150703361195,2.931082366050276,-40.6,-4.8
746408,641540,Dane Dunning,666197,Grae Kessinger,Ball,Sinker,90.6,82.2,3.34657552050579,1.64259395096729,14,69.78,175.25,1.238829713626436,2.352949125879197,-25.9,16.0
746408,641540,Dane Dunning,666197,Grae Kessinger,Swinging Strike,Sinker,89.7,81.4,3.26,1.55,13,151.77,178.22,-0.9120804170556716,2.2430925829771486,-26.6,16.1
746408,641540,Dane Dunning,666197,Grae Kessinger,Grounded Into DP,Slider,81.0,73.3,3.26,1.55,14,77.61,190.25,1.0332954602432414,1.7972826442518277,-43.2,-4.2
746408,600917,José Leclerc,666197,Grae Kessinger,Swinging Strike,Four-Seam Fastball,95.7,86.5,3.26,1.55,12,112.97,137.15,0.1056903246372439,3.764033137691761,-12.0,0.0
746408,600917,José Leclerc,666197,Grae Kessinger,Ball,Slider,82.1,75.6,3.28080994734412,1.55568667465034,14,72.52,227.68,1.1668461468832354,0.4109990513867358,-39.6,-11.4
746408,600917,José Leclerc,666197,Grae Kessinger,Foul,Four-Seam Fastball,95.8,87.2,3.26,1.55,5,109.16,182.16,0.2057259539055657,2.0970540371386712,-10.7,4.0
746408,600917,José Leclerc,666197,Grae Kessinger,Ball,Slider,83.1,76.3,3.28076244615263,1.67285288588277,14,52.53,209.37,1.691265115873486,1.0892957298874255,-33.0,-11.2
746408,600917,José Leclerc,666197,Grae Kessinger,Swinging Strike,Slider,81.5,74.5,3.26,1.55,8,107.91,194.84,0.238471527356111,1.6273877706403663,-36.6,-11.3
746408,681982,Grant Anderson,666197,Grae Kessinger,Called Strike,Sinker,93.7,84.1,3.39088653167263,1.70707284110816,6,98.68,175.67,0.4806018849937299,2.3375867012459377,-33.1,20.8
746408,681982,Grant Anderson,666197,Grae Kessinger,Ball,Slider,83.1,76.6,3.28875225581928,1.60473883093498,14,57.9,193.34,1.5504236392179176,1.6831421783703693,-32.9,-5.8
746408,681982,Grant Anderson,666197,Grae Kessinger,Swinging Strike,Slider,83.7,76.5,3.26,1.55,6,104.18,172.91,0.336225788782356,2.4397009378083023,-31.2,-6.4
746408,681982,Grant Anderson,666197,Grae Kessinger,Ball,Four-Seam Fastball,93.0,83.6,3.42772499551174,1.74437487242485,3,92.67,145.75,0.6383188789827782,3.445376582081712,-21.1,16.2
