gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746605,471911,Carlos Carrasco,691723,Coby Mayo,Ball,Slider,86.6,80.7,3.58637957566568,1.51130849544342,14,77.84,194.47,1.0273688127373926,1.641062042276383,-34.1,-2.0
746605,471911,Carlos Carrasco,691723,Coby Mayo,Ball,Four-Seam Fastball,91.9,84.5,3.53664460551681,1.46213209147261,11,159.13,144.68,-1.1051545778776588,3.4851907875637123,-21.5,2.2
746605,471911,Carlos Carrasco,691723,Coby Mayo,Swinging Strike,Slider,85.6,79.7,3.575,1.681,14,74.42,205.23,1.1169599039724518,1.2425588721086531,-36.1,-2.3
746605,471911,Carlos Carrasco,691723,Coby Mayo,Foul,Four-Seam Fastball,91.8,85.0,3.575,1.681,5,112.12,168.8,0.1280216086664347,2.591733666475425,-19.8,5.4
746605,471911,Carlos Carrasco,691723,Coby Mayo,Ball,Slider,86.3,80.8,3.545380065212,1.55379587442259,14,66.88,213.24,1.3149248503194362,0.945956791430008,-37.6,-3.4
746605,471911,Carlos Carrasco,691723,Coby Mayo,Ball,Slider,85.0,79.7,3.57499796427823,1.53113798953958,14,78.77,189.14,1.002827320164204,1.8385531034178613,-37.6,-4.8
746605,471911,Carlos Carrasco,691723,Coby Mayo,Swinging Strike,Slider,86.7,80.8,3.575,1.681,6,98.32,165.01,0.4899447760132963,2.732047195487904,-30.4,-4.7
746605,471911,Carlos Carrasco,691723,Coby Mayo,Swinging Strike,Slider,84.1,78.1,3.575,1.681,6,96.76,175.87,0.5310438161186622,2.3299304183530647,-40.1,-6.0
746605,471911,Carlos Carrasco,691723,Coby Mayo,Swinging Strike,Slider,87.2,81.2,3.575,1.681,12,81.35,164.1,0.9353015290225896,2.7660470219254165,-32.2,-6.1
746605,605130,Scott Barlow,691723,Coby Mayo,Called Strike,Slider,81.0,74.4,3.6165159811797,1.48941069891523,3,96.03,153.67,0.5500572873713936,3.152327757317963,-37.8,-13.7
