gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
744875,594835,Marco Gonzales,645302,Victor Robles,Foul,Cutter,86.4,79.2,3.28,1.54,3,88.38,163.27,0.7508323555136662,2.796568554287332,-26.0,-2.6
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Four-Seam Fastball,91.4,82.9,3.37202549646663,1.56983869769395,13,168.47,186.1,-1.3503385126090648,1.951217490415317,-16.3,-9.2
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Changeup,80.9,73.1,3.30995142283436,1.56983869769395,14,90.3,218.53,0.7005519347987419,0.7500444237060632,-32.4,-16.9
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Cutter,87.1,80.0,3.34098947579716,1.56983869769395,13,170.81,174.48,-1.4116363377488708,2.3814236063313867,-26.5,-0.4
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Four-Seam Fastball,90.5,82.3,3.30995142283436,1.63203543871711,13,174.59,172.94,-1.5107355679459376,2.4385750641507675,-17.2,-7.0
744875,594835,Marco Gonzales,645302,Victor Robles,Swinging Strike,Cutter,86.0,78.6,3.28,1.54,1,131.57,155.35,-0.3821366377163399,3.089853105210141,-26.3,2.2
744875,594835,Marco Gonzales,645302,Victor Robles,Foul,Cutter,86.5,80.5,3.28,1.54,4,141.0,174.79,-0.6295440585828926,2.369828642506417,-28.8,0.4
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Four-Seam Fastball,90.7,82.4,3.24786933943361,1.53873918401871,12,79.22,108.95,0.9912677151210184,4.808507499321371,-18.5,-11.0
744875,594835,Marco Gonzales,645302,Victor Robles,Ball,Sinker,89.2,81.6,3.24786933943361,1.53873918401871,11,155.71,170.07,-1.0156422632372204,2.544918055952164,-23.5,-15.8
744875,594835,Marco Gonzales,645302,Victor Robles,Swinging Strike,Changeup,80.8,73.1,3.28,1.54,9,103.61,195.5,0.3512568015818216,1.6029435659282023,-34.2,-19.1
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Four-Seam Fastball,94.9,87.0,3.28,1.54,6,105.39,175.22,0.3046287638814248,2.3542109157966364,-11.9,2.4
744875,672710,Roansy Contreras,645302,Victor Robles,Swinging Strike,Sweeper,83.6,75.9,3.28,1.54,7,135.1,187.71,-0.4748986696013501,1.891448879731034,-34.4,-10.9
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Slider,84.5,77.2,3.28,1.54,8,118.05,194.36,-0.0274538566651506,1.6451883421733944,-30.8,-7.7
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Curveball,78.7,72.2,3.24786933943361,1.53873918401871,14,66.91,288.2,1.3141382993808968,-1.83023315915282,-59.5,-7.0
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Four-Seam Fastball,93.7,85.7,3.34098947579716,1.56983869769395,14,92.28,209.98,0.6486310672746357,1.0666562784000553,-13.0,4.3
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Slider,83.5,76.2,3.28,1.54,13,158.96,181.67,-1.100743505690242,2.115363737274988,-31.2,-6.4
744875,672710,Roansy Contreras,645302,Victor Robles,Foul,Four-Seam Fastball,93.9,86.3,3.28,1.54,8,117.74,191.21,-0.0195364014538858,1.7618379426640731,-14.3,4.8
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Slider,84.9,78.0,3.30995142283436,1.56983869769395,13,121.31,217.38,-0.1131351820770992,0.7927228448851513,-31.6,-6.2
744875,672710,Roansy Contreras,645302,Victor Robles,Ball,Sweeper,84.9,77.9,3.27891136744731,1.56983869769395,14,82.26,204.51,0.9114699231508748,1.269221220371458,-33.4,-12.0
744875,656924,Ryder Ryan,645302,Victor Robles,Called Strike,Slider,83.4,77.0,3.30995142283436,1.56983869769395,4,129.46,177.84,-0.326977222575721,2.256955945958537,-36.7,-1.7
744875,656924,Ryder Ryan,645302,Victor Robles,Ball,Slider,82.8,75.4,3.21467378184952,1.44293062128765,11,135.36,146.5,-0.4815772623389015,3.417680361078004,-36.4,-2.0
744875,656924,Ryder Ryan,645302,Victor Robles,Foul,Sinker,93.6,85.6,3.28,1.54,5,126.85,179.6,-0.2583322989697668,2.1917940901504167,-27.0,20.4
744875,656924,Ryder Ryan,645302,Victor Robles,Ball,Sinker,93.1,84.8,3.30778224541801,1.44292682465554,1,148.1,162.89,-0.8157701823269817,2.810829390342576,-25.1,20.3
744875,656924,Ryder Ryan,645302,Victor Robles,Lineout,Sinker,94.1,85.6,3.28,1.54,4,144.08,174.49,-0.7105201151778755,2.3812222241922525,-26.2,18.1
744869,656605,Mitch Keller,645302,Victor Robles,Ball,Sweeper,82.7,76.1,3.24031383221322,1.62271821259993,14,64.55,181.43,1.3760362541614657,2.1239387944866084,-42.4,-16.8
744869,656605,Mitch Keller,645302,Victor Robles,Ball,Sinker,93.0,84.9,3.57371563614526,1.68002231386687,13,124.02,202.4,-0.1842943253324994,1.3473358699127642,-23.5,15.0
744869,656605,Mitch Keller,645302,Victor Robles,Foul,Sinker,92.6,84.3,3.28,1.54,9,105.28,197.16,0.307496237675963,1.541300171721436,-22.9,16.1
744869,656605,Mitch Keller,645302,Victor Robles,Ball,Cutter,90.2,83.3,3.30989934190548,1.78228150448879,9,89.77,191.35,0.7144961066655229,1.756703557284971,-30.6,-6.0
744869,656605,Mitch Keller,645302,Victor Robles,Swinging Strike,Four-Seam Fastball,94.8,87.2,3.28,1.54,12,80.41,154.42,0.9598483253098514,3.1245387836472025,-13.9,7.0
744869,656605,Mitch Keller,645302,Victor Robles,Foul,Cutter,90.3,83.2,3.28,1.54,5,122.17,179.63,-0.1355476204162397,2.1908486373346814,-30.1,-2.9
744869,656605,Mitch Keller,645302,Victor Robles,Ball,Sweeper,83.8,77.2,3.37765735794157,1.64989805966068,14,85.23,218.02,0.8333843244796186,0.7689510632842659,-38.3,-14.6
746964,656557,Tanner Houck,645302,Victor Robles,Ball,Slider,84.0,76.7,3.30173500996315,1.65167857894747,11,119.07,139.39,-0.0544229397604188,3.681036434772418,-42.5,-15.6
746964,656557,Tanner Houck,645302,Victor Robles,Ball,Slider,82.9,75.8,3.33063915581221,1.65167857894747,11,145.33,136.46,-0.7431220588704057,3.789750203114488,-42.0,-20.9
746964,656557,Tanner Houck,645302,Victor Robles,Called Strike,Sinker,94.4,86.3,3.33046262768859,1.62245158431779,2,113.71,152.97,0.0862745854799023,3.178139536622554,-34.2,16.4
746964,656557,Tanner Houck,645302,Victor Robles,Swinging Strike,Slider,83.7,76.6,3.3,1.56,9,93.56,186.82,0.6149513309742929,1.924522256453673,-41.4,-18.5
746964,656557,Tanner Houck,645302,Victor Robles,Single,Slider,83.2,76.1,3.3,1.56,5,116.85,180.58,0.0039379754969355,2.155516152826208,-43.0,-20.4
746964,656557,Tanner Houck,645302,Victor Robles,Flyout,Sinker,92.5,84.4,3.3,1.56,4,128.76,177.96,-0.3086337200306492,2.252451390133161,-29.8,17.9
746964,656557,Tanner Houck,645302,Victor Robles,Called Strike,Slider,83.1,75.5,3.18817225317287,1.57940813820827,5,115.13,167.95,0.0490824641846698,2.623362318760643,-41.2,-22.4
