gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745337,554430,Zack Wheeler,670092,Trenton Brooks,Foul,Cutter,90.7,83.2,3.301,1.504,14,69.8,175.38,1.238380157909727,2.3480724888599056,-25.2,-0.4
745337,554430,Zack Wheeler,670092,Trenton Brooks,Ball,Splitter,86.6,79.5,3.2560281095568,1.34019643272445,13,156.94,226.53,-1.047704787610653,0.4537557668324897,-33.0,16.9
745337,554430,Zack Wheeler,670092,Trenton Brooks,Called Strike,Four-Seam Fastball,96.3,89.2,3.28473481979828,1.42729936334359,11,150.55,150.63,-0.8800672588275141,3.264789467218949,-15.0,11.0
745337,554430,Zack Wheeler,670092,Trenton Brooks,Swinging Strike,Four-Seam Fastball,96.1,87.6,3.301,1.504,11,120.24,133.13,-0.0849867340408133,3.912842442847389,-14.3,7.0
745337,554430,Zack Wheeler,670092,Trenton Brooks,Called Strike,Sweeper,84.1,76.5,3.25996745859806,1.40199998279645,1,144.4,154.15,-0.7187782877393287,3.134353913193015,-36.0,-10.8
745337,554430,Zack Wheeler,670092,Trenton Brooks,Ball,Four-Seam Fastball,95.0,86.1,3.29492294663867,1.31359753070934,12,111.96,125.93,0.1320991240639563,4.179587100997133,-14.8,10.9
745337,554430,Zack Wheeler,670092,Trenton Brooks,Foul,Cutter,91.5,84.9,3.301,1.504,6,97.46,173.73,0.512689781927601,2.409082604007924,-21.1,2.5
745337,554430,Zack Wheeler,670092,Trenton Brooks,Lineout,Sinker,94.3,85.5,3.301,1.504,6,99.96,168.9,0.4471243894246325,2.5880722462780983,-24.7,17.0
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Ball,Four-Seam Fastball,93.0,84.5,3.28413265945055,1.56859043797145,11,168.79,170.29,-1.3586251616663485,2.536555370961257,-25.3,-2.9
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Foul,Four-Seam Fastball,93.2,86.3,3.301,1.504,9,96.03,198.18,0.5501839093894102,1.503869216098908,-20.8,-0.7
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Foul,Sweeper,85.0,78.6,3.301,1.504,12,89.44,142.19,0.723071484104822,3.577541005363264,-30.4,-15.4
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Ball,Changeup,89.9,83.5,3.25351076901981,1.58385950038293,13,124.28,215.52,-0.1910363201124713,0.861323558985338,-32.4,17.4
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Ball,Sweeper,85.1,78.5,3.10863897397874,1.54489866513613,14,66.81,208.57,1.3166118320835118,1.1188733601013388,-33.6,-17.8
745333,605513,Spencer Turnbull,670092,Trenton Brooks,Groundout,Four-Seam Fastball,92.9,86.3,3.301,1.504,5,117.26,164.8,-0.0067706257777324,2.739877796133318,-23.0,0.6
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Cutter,88.0,82.0,3.28972475004452,1.4490588513093,14,78.97,178.7,0.9978212200892148,2.225287108768917,-27.5,1.0
745331,573186,Marcus Stroman,670092,Trenton Brooks,Called Strike,Sinker,89.4,83.0,3.23077683146797,1.53654957168902,9,87.69,184.99,0.7688392671889109,1.9922015628411809,-32.3,10.9
745331,573186,Marcus Stroman,670092,Trenton Brooks,Called Strike,Cutter,87.6,80.9,3.4077056148986,1.4490588513093,9,89.62,185.89,0.7183140710374438,1.9587406961125944,-31.0,-0.6
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Splitter,82.8,76.2,3.43721867518229,1.39076173330629,13,183.58,219.11,-1.746649115364162,0.7285826820099586,-36.0,15.0
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Splitter,83.2,77.0,3.31920930443947,1.41990730335692,14,86.15,211.26,0.809308090145973,1.0191148753896138,-36.0,16.2
745331,573186,Marcus Stroman,670092,Trenton Brooks,Single,Cutter,88.2,82.1,3.301,1.504,2,106.53,164.13,0.2747460818035471,2.7649427125832746,-26.6,2.4
745331,573186,Marcus Stroman,670092,Trenton Brooks,Called Strike,Slurve,83.4,77.1,3.28972476410037,1.507379978457,5,107.85,167.39,0.2401555845230701,2.6441267399911785,-31.9,-12.5
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Splitter,82.3,75.0,3.34870096592282,1.5657252543413,11,181.1,146.32,-1.681684410572024,3.424536493861584,-32.5,16.3
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Sinker,89.9,82.9,3.37819972864193,1.44905886521097,13,171.75,183.36,-1.4363708813310188,2.0526763988695698,-29.4,15.2
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Cutter,87.6,81.8,3.37819972864193,1.4782164119725,13,171.04,180.45,-1.417616825458286,2.1602098686044147,-27.2,1.2
745331,573186,Marcus Stroman,670092,Trenton Brooks,Called Strike,Cutter,86.8,80.7,3.31920931849884,1.44905886521097,4,145.08,166.61,-0.7366570054708169,2.673005016612732,-25.6,0.8
745331,573186,Marcus Stroman,670092,Trenton Brooks,Foul,Sinker,88.4,81.7,3.301,1.504,4,128.86,175.27,-0.3111027491617694,2.352049869814101,-31.8,14.2
745331,573186,Marcus Stroman,670092,Trenton Brooks,Ball,Slurve,82.0,76.4,3.37819972864193,1.44905886521097,14,79.09,203.83,0.99446064768265,1.2943517896178511,-38.8,-11.4
745331,596133,Luke Weaver,670092,Trenton Brooks,Called Strike,Four-Seam Fastball,96.2,87.6,3.23077684551679,1.39076174720092,1,147.18,152.48,-0.7917193917644985,3.1962804982975057,-9.8,9.5
745331,596133,Luke Weaver,670092,Trenton Brooks,Called Strike,Four-Seam Fastball,96.1,87.4,3.26024728050221,1.36162213414998,4,128.07,184.35,-0.2902994321972766,2.015792228845698,-8.8,6.1
745331,596133,Luke Weaver,670092,Trenton Brooks,Swinging Strike,Four-Seam Fastball,97.0,88.5,3.301,1.504,13,155.74,175.53,-1.0164317853209943,2.342716362550916,-10.9,10.4
745332,547001,Cody Poteet,670092,Trenton Brooks,Ball,Sinker,91.5,84.0,3.200758514573,1.59439329872975,14,86.73,212.08,0.7940030145408875,0.9887889222735152,-22.9,9.6
745332,547001,Cody Poteet,670092,Trenton Brooks,Called Strike,Four-Seam Fastball,92.7,85.5,3.37763876747361,1.71117769011309,3,90.94,155.87,0.6835481364456815,3.0705844613258284,-16.4,3.0
745332,547001,Cody Poteet,670092,Trenton Brooks,Ball,Changeup,87.1,80.9,3.43665570513129,1.53603780402668,13,179.07,190.17,-1.6284585634785236,1.8003358015342867,-35.5,14.8
