gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746165,669461,Matthew Liberatore,621035,Chris Taylor,Swinging Strike,Four-Seam Fastball,95.5,88.1,3.46,1.61,6,105.72,170.21,0.2959812508834737,2.539510324886272,-13.7,-5.3
746165,669461,Matthew Liberatore,621035,Chris Taylor,Foul,Four-Seam Fastball,96.5,89.0,3.46,1.61,5,112.85,171.67,0.1087730124871178,2.4855727343606064,-15.4,-7.6
746165,669461,Matthew Liberatore,621035,Chris Taylor,Groundout,Curveball,78.1,71.8,3.46,1.61,6,85.66,178.68,0.8223087994249809,2.2258365023573563,-64.7,11.2
746167,668868,Zack Thompson,621035,Chris Taylor,Foul,Slider,84.7,78.2,3.46,1.61,1,140.69,160.87,-0.6214838871634858,2.885393743411972,-32.5,1.6
746167,668868,Zack Thompson,621035,Chris Taylor,Swinging Strike,Forkball,84.0,77.9,3.46,1.61,6,86.26,166.11,0.8064355779325916,2.691476895841981,-33.8,-3.8
746167,668868,Zack Thompson,621035,Chris Taylor,Foul,Slider,83.1,76.1,3.46,1.61,8,126.48,187.52,-0.2487187700099213,1.8983497222956152,-42.1,-0.7
746167,668868,Zack Thompson,621035,Chris Taylor,Swinging Strike,Four-Seam Fastball,93.5,85.3,3.46,1.61,2,121.1,143.76,-0.1075326757397195,3.5191315721007093,-18.8,-5.2
746167,668868,Zack Thompson,621035,Chris Taylor,Foul,Four-Seam Fastball,90.8,84.6,3.46,1.61,5,124.3,170.39,-0.1915524350176615,2.532929038803693,-20.9,-5.5
746167,668868,Zack Thompson,621035,Chris Taylor,Swinging Strike,Forkball,84.7,79.0,3.46,1.61,8,110.51,192.51,0.1702949861884655,1.7137531667469954,-34.7,-8.9
746167,668868,Zack Thompson,621035,Chris Taylor,Foul,Four-Seam Fastball,89.7,82.8,3.46,1.61,12,98.79,140.59,0.4777142978100051,3.6366546663071606,-18.2,-9.1
746167,668868,Zack Thompson,621035,Chris Taylor,Ball,Slider,86.1,79.4,3.57657887005761,1.71383652903887,1,139.06,150.71,-0.5786438436949304,3.2617276815783254,-32.8,2.2
746167,668868,Zack Thompson,621035,Chris Taylor,Swinging Strike,Forkball,83.3,77.3,3.46,1.61,14,102.52,203.56,0.3798439459751458,1.3045687278951488,-35.6,-4.0
746167,606149,Giovanny Gallegos,621035,Chris Taylor,Swinging Strike,Slider,82.6,78.3,3.46,1.61,5,115.36,175.75,0.0431146858724408,2.334470168894238,-36.4,-0.1
746167,606149,Giovanny Gallegos,621035,Chris Taylor,Called Strike,Slider,83.2,75.8,3.51798108824552,1.7804884543689,6,102.69,164.67,0.3754291699519821,2.7447576040064448,-39.4,-3.4
746167,606149,Giovanny Gallegos,621035,Chris Taylor,Swinging Strike,Slider,83.9,76.7,3.46,1.61,14,111.67,204.34,0.1399091509347088,1.275648816272377,-37.6,-2.0
746166,571927,Steven Matz,621035,Chris Taylor,Single,Sinker,95.0,87.8,3.47,1.61,4,137.81,175.44,-0.5459054956462386,2.345866863024066,-19.4,-15.5
746166,571927,Steven Matz,621035,Chris Taylor,Ball,Slider,88.1,81.2,3.51150683592021,1.6259932449469,11,124.93,107.27,-0.2080164396377908,4.870769859541095,-30.1,0.6
746166,571927,Steven Matz,621035,Chris Taylor,Ball,Changeup,84.5,78.1,3.55976819812272,1.67416129248744,13,120.64,218.16,-0.0955413579039576,0.763597251910293,-39.2,-18.6
746166,571927,Steven Matz,621035,Chris Taylor,Swinging Strike,Sinker,95.3,86.7,3.47,1.61,6,105.62,161.73,0.2985303265024078,2.853809781875624,-18.5,-19.7
746166,571927,Steven Matz,621035,Chris Taylor,Ball,Changeup,83.3,77.1,3.47785555451833,1.68788671903677,13,147.28,212.41,-0.7943082205318421,0.9767431690062284,-41.0,-15.4
746166,571927,Steven Matz,621035,Chris Taylor,Ball,Changeup,83.6,77.5,3.47735274508707,1.69296360223826,13,160.36,214.35,-1.137445332225701,0.904899908191572,-42.5,-16.2
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Slider,88.5,82.1,3.61453314389212,1.69178668003229,14,74.03,221.03,1.1272485253028082,0.6573496907773676,-35.6,-7.3
746166,552640,Andrew Kittredge,621035,Chris Taylor,Ball,Sinker,94.8,86.3,3.65033201247115,1.75727921905879,11,162.04,129.9,-1.1815068512132871,4.032482716663422,-19.7,14.8
746166,552640,Andrew Kittredge,621035,Chris Taylor,Foul,Sinker,95.1,87.0,3.47,1.61,13,162.55,182.58,-1.1949652092531182,2.0816427232006456,-22.6,16.8
