gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Curveball,80.1,71.0,3.34177813065453,1.56616029125762,14.0,86.99,209.45,0.7871730844617343,1.086399019796855,-55.1,-16.2
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Changeup,82.3,73.4,3.2243856082199,1.58870961116747,13.0,176.66,192.92,-1.5650685320891515,1.6984751603617216,-27.4,16.8
745684,676440,Tanner Bibee,668832,Kyle McCann,Foul,Four-Seam Fastball,94.2,84.6,3.467,1.589,2.0,120.83,144.7,-0.100415595936144,3.484430790630961,-10.2,2.0
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Four-Seam Fastball,93.7,83.7,3.4218959368582,1.67445386598148,11.0,132.81,131.14,-0.4147236409188407,3.986629605255664,-11.6,0.7
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Slider,87.2,79.0,3.34075314915762,1.48152464509295,14.0,97.33,202.88,0.5160024899177239,1.329609956462467,-35.2,-15.5
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Four-Seam Fastball,94.3,84.7,3.3262417431223,1.55180165921789,14.0,62.16,179.86,1.4385854306860928,2.1822854428142247,-13.0,1.2
745684,676440,Tanner Bibee,668832,Kyle McCann,Called Strike,Changeup,83.5,75.2,3.33055192758525,1.50043299733846,8.0,123.86,186.0,-0.179921849663299,1.95474457052348,-25.4,13.3
745684,676440,Tanner Bibee,668832,Kyle McCann,Called Strike,Four-Seam Fastball,93.9,84.8,3.35296336162458,1.57872377999586,9.0,91.86,191.48,0.6595332672475137,1.751910667535583,-13.6,1.1
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Changeup,84.2,75.1,3.2712788465408,1.51970823653741,14.0,95.4,229.42,0.566669013077447,0.3465309940554568,-25.9,19.1
745684,676440,Tanner Bibee,668832,Kyle McCann,Foul,Changeup,83.2,74.5,3.467,1.589,4.0,139.98,163.51,-0.6028352231833976,2.787633364429409,-26.5,14.5
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Changeup,82.6,73.5,3.33073331633319,1.63066220213867,11.0,180.14,155.0,-1.656351592840203,3.1030240990108666,-27.7,15.1
745684,676440,Tanner Bibee,668832,Kyle McCann,Ball,Four-Seam Fastball,95.3,84.8,3.28180284418773,1.58634291537714,13.0,122.64,209.66,-0.1480886279583469,1.0785768494293029,-10.9,1.1
745684,680704,Nick Sandlin,668832,Kyle McCann,Ball,Splitter,82.8,74.9,3.49670744318293,1.61911019574445,13.0,169.19,211.97,-1.3692820623029118,0.9930565579110132,-54.6,7.9
745684,680704,Nick Sandlin,668832,Kyle McCann,Called Strike,Slider,77.1,69.8,3.450634037542,1.65294963932014,13.0,150.49,180.54,-0.8786515329917229,2.1568846366285426,-39.6,-8.4
745684,680704,Nick Sandlin,668832,Kyle McCann,Swinging Strike,Slider,76.3,69.6,3.467,1.589,13.0,152.6,192.51,-0.9338666781937272,1.7137165816237478,-41.8,-17.0
745684,680704,Nick Sandlin,668832,Kyle McCann,Ball,Splitter,83.8,75.7,3.4076276417512,1.64278580848709,14.0,96.25,222.7,0.5442595270194498,0.5956000736351247,-51.7,10.1
745684,680704,Nick Sandlin,668832,Kyle McCann,Swinging Strike,Four-Seam Fastball,90.3,80.2,3.467,1.589,2.0,114.95,143.85,0.0538967373406465,3.5160547355735665,-19.7,13.4
745684,595881,Tyler Beede,668832,Kyle McCann,Swinging Strike,Splitter,86.1,78.1,3.42355539530307,1.67865339844279,14.0,101.31,164.86,0.2456875666614686,1.4944973399713282,-32.6,12.5
745684,595881,Tyler Beede,668832,Kyle McCann,Swinging Strike,Splitter,85.8,77.0,3.467,1.589,13.0,110.81,164.86,-1.2484856152130996,1.468249728604054,-35.3,13.2
745684,595881,Tyler Beede,668832,Kyle McCann,Ball,Splitter,84.8,76.7,3.37000856616152,1.61804062813758,13.0,100.84,192.42,-1.6142529121952311,1.4571053140078634,-40.6,11.0
745684,595881,Tyler Beede,668832,Kyle McCann,Swinging Strike,Splitter,85.2,77.4,3.467,1.589,13.0,102.74,166.39,-0.5857670802355737,1.2782091885818814,-40.9,13.1
745678,601713,Nick Pivetta,668832,Kyle McCann,Called Strike,Curveball,80.5,73.4,3.46685874492994,1.70501711120248,2.0,127.39,155.01,-0.2725639952642492,3.1027441815281422,-60.5,-4.8
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Four-Seam Fastball,94.6,85.6,3.47793766802324,1.70501711120248,11.0,174.01,145.74,-1.495525788548932,3.446034392384905,-9.7,4.3
745678,601713,Nick Pivetta,668832,Kyle McCann,Foul,Cutter,90.5,83.5,3.467,1.589,8.0,109.3,182.36,0.2019554585751698,2.089705809119387,-25.4,-5.8
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Four-Seam Fastball,95.2,87.6,3.42197562819216,1.67708644047589,11.0,142.67,142.06,-0.673476650814049,3.5823934569660527,-12.5,3.8
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Curveball,81.2,75.5,3.46685874492994,1.70501711120248,14.0,105.91,208.76,0.2909620377766643,1.1117472868705918,-57.7,-3.4
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Cutter,88.5,81.5,3.42197562819216,1.67708644047589,12.0,110.34,126.2,0.1746345493904787,4.16972208185454,-30.0,-4.9
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Four-Seam Fastball,91.5,84.0,3.47793766802324,1.73294902560595,11.0,131.38,140.89,-0.3773247083990988,3.625490145942025,-12.2,4.4
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Four-Seam Fastball,93.3,85.6,3.44995624376568,1.67708644047589,11.0,129.84,125.59,-0.3369733237077533,4.192335760390489,-12.0,2.6
745678,601713,Nick Pivetta,668832,Kyle McCann,Ball,Four-Seam Fastball,93.6,85.6,3.44995624376568,1.67708644047589,12.0,107.16,134.12,0.2580494450671128,3.876135777123368,-11.0,1.6
745678,601713,Nick Pivetta,668832,Kyle McCann,Called Strike,Four-Seam Fastball,92.8,85.5,3.42197562819216,1.67708644047589,3.0,101.22,154.44,0.4138894433874511,3.123739157364598,-11.0,2.3
745678,601713,Nick Pivetta,668832,Kyle McCann,Swinging Strike,Four-Seam Fastball,93.3,85.5,3.467,1.589,2.0,116.14,158.91,0.0225959222273414,2.958193116669592,-9.2,3.2
745678,601713,Nick Pivetta,668832,Kyle McCann,Foul,Four-Seam Fastball,93.7,85.6,3.467,1.589,6.0,104.31,161.63,0.3329892888626631,2.8573196269497654,-10.0,1.4
745678,601713,Nick Pivetta,668832,Kyle McCann,Groundout,Four-Seam Fastball,94.4,85.7,3.467,1.589,4.0,130.2,161.61,-0.3462474282192349,2.8581268428618904,-10.6,2.8
745678,686580,Justin Slaten,668832,Kyle McCann,Groundout,Cutter,90.0,83.2,3.467,1.589,9.0,102.32,181.44,0.3850556611205272,2.1235429291747296,-25.7,-4.7
745029,592351,Jon Gray,668832,Kyle McCann,Single,Four-Seam Fastball,93.6,85.6,3.467,1.589,4.0,135.21,168.02,-0.4778268455238891,2.620716560091389,-17.5,9.4
