gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746818,571946,Shelby Miller,657757,Gavin Sheets,Ball,Four-Seam Fastball,94.0,84.9,3.32577900706671,1.72397280523996,9,86.9,187.0,0.7897129680156678,1.917845076876672,-13.9,11.3
746818,571946,Shelby Miller,657757,Gavin Sheets,Flyout,Four-Seam Fastball,93.6,84.5,3.39,1.67,6,105.45,164.73,0.3031281141120582,2.742660784916974,-14.4,11.8
746815,663947,Tyler Holton,657757,Gavin Sheets,Ball,Sinker,89.6,81.7,3.38810435555279,1.74611131257774,14,69.31,173.4,1.2511639370694247,2.4215982746889946,-26.4,-17.0
746815,663947,Tyler Holton,657757,Gavin Sheets,Called Strike,Slider,82.6,75.9,3.38636668273374,1.6170408579215,8,116.98,189.22,0.0006447199812395,1.8355265781325305,-32.6,4.9
746815,663947,Tyler Holton,657757,Gavin Sheets,Ball,Slider,80.7,74.3,3.3865242189169,1.61807521250106,13,178.72,177.62,-1.6191792797138909,2.2651607340069995,-36.6,10.8
746815,663947,Tyler Holton,657757,Gavin Sheets,Foul,Sinker,90.6,82.7,3.38,1.67,9,90.84,186.5,0.6861795703713761,1.936186010492703,-24.4,-15.7
746815,663947,Tyler Holton,657757,Gavin Sheets,Called Strike,Sinker,90.9,82.9,3.39337535148055,1.60572372064429,7,146.9,192.75,-0.7842999368706124,1.7049202320582308,-24.2,-16.4
746817,450203,Charlie Morton,657757,Gavin Sheets,Hit By Pitch,Curveball,81.4,74.6,3.38,1.67,14,28.61,223.87,2.318931377992872,0.5521886834906042,-45.2,-6.8
746817,450203,Charlie Morton,657757,Gavin Sheets,Ball,Four-Seam Fastball,94.8,87.6,3.57517775530192,1.65618020710663,11,167.6,115.9,-1.327446382446647,4.551129753904791,-15.6,12.5
746817,450203,Charlie Morton,657757,Gavin Sheets,Ball,Changeup,85.9,79.4,3.61257877616764,1.72457916969707,11,161.45,157.1,-1.166073234003441,3.0252213441768308,-37.1,19.3
746817,450203,Charlie Morton,657757,Gavin Sheets,Called Strike,Curveball,80.9,73.5,3.54500176121323,1.78046321701441,4,146.81,169.34,-0.7819486712380577,2.571805520201352,-50.8,-12.0
746817,450203,Charlie Morton,657757,Gavin Sheets,Foul,Changeup,85.9,78.7,3.38,1.67,5,125.11,173.43,-0.2128133972590509,2.4203814411255915,-36.0,23.0
746817,450203,Charlie Morton,657757,Gavin Sheets,Foul,Four-Seam Fastball,94.6,86.9,3.38,1.67,5,113.3,161.94,0.0970566317584853,2.845761783610026,-17.9,15.7
746817,450203,Charlie Morton,657757,Gavin Sheets,Ball,Curveball,82.2,75.1,3.50775965592035,1.77449579547116,13,156.22,201.54,-1.0288867046608572,1.3793051221087025,-45.7,-10.0
746817,450203,Charlie Morton,657757,Gavin Sheets,Flyout,Curveball,83.3,76.1,3.38,1.67,8,107.19,187.66,0.2574656057218547,1.8933451565065564,-49.1,-12.5
