gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,656605,Mitch Keller,624503,Nick Gordon,Lineout,Cutter,89.5,82.4,3.63,1.78,14.0,82.37,167.2,0.9084930874718452,2.6510389973336066,-27.5,-4.2
746089,656605,Mitch Keller,624503,Nick Gordon,Called Strike,Cutter,88.6,81.7,3.11547785570281,1.45919894788445,6.0,86.54,172.18,0.7990889325351304,2.466602577059367,-26.4,-5.2
746089,656605,Mitch Keller,624503,Nick Gordon,Swinging Strike,Sweeper,81.6,74.6,3.63,1.78,13.0,131.87,198.93,-0.3900556452566489,1.475905230376199,-41.0,-16.8
746089,656605,Mitch Keller,624503,Nick Gordon,Ball,Four-Seam Fastball,94.6,86.5,3.48504665503219,1.70413073661781,11.0,125.88,134.65,-0.2328637203240938,3.8568145597400014,-13.2,7.2
746089,656605,Mitch Keller,624503,Nick Gordon,Swinging Strike,Sweeper,82.9,76.0,3.63,1.78,14.0,107.46,218.87,0.2502309998251329,0.7372704634822715,-39.7,-16.8
746089,656605,Mitch Keller,624503,Nick Gordon,Foul,Four-Seam Fastball,92.0,84.6,3.63,1.78,13.0,155.56,177.62,-1.011702158962147,2.265010147496413,-16.9,9.4
746089,656605,Mitch Keller,624503,Nick Gordon,Ball,Cutter,87.2,80.2,3.659710944856,1.71882754593485,11.0,160.09,87.62,-1.1305648344686192,5.598624884585288,-30.0,-5.5
746089,656605,Mitch Keller,624503,Nick Gordon,Lineout,Cutter,88.2,81.3,3.63,1.78,5.0,113.04,163.14,0.1038719888593346,2.801433428031669,-28.7,-4.8
746087,683003,Jared Jones,624503,Nick Gordon,Foul,Four-Seam Fastball,96.2,87.2,3.63,1.78,7.0,129.51,192.14,-0.328211256983018,1.7274771222747158,-12.5,9.0
746087,683003,Jared Jones,624503,Nick Gordon,Ball,Four-Seam Fastball,96.7,86.7,3.58512123837181,1.68771501975939,14.0,98.53,204.11,0.4846697432560724,1.2839868459353685,-9.7,12.7
746087,683003,Jared Jones,624503,Nick Gordon,Foul,Slider,87.5,80.6,3.63,1.78,14.0,85.08,170.69,0.8373732700163367,2.521784846974045,-37.3,-6.1
746087,683003,Jared Jones,624503,Nick Gordon,Swinging Strike,Slider,86.7,79.5,3.63,1.78,13.0,134.55,238.69,-0.4604617825272238,0.0034343500354886,-39.7,-5.2
746087,683003,Jared Jones,624503,Nick Gordon,Swinging Strike,Slider,87.0,80.7,3.63,1.78,14.0,113.01,203.26,0.1046275752798247,1.3154110518163056,-34.2,-2.0
746087,683003,Jared Jones,624503,Nick Gordon,Ball,Slider,88.0,82.0,3.53874176077851,1.79730825625678,14.0,45.2,214.03,1.883592824772768,0.9167182285349752,-34.4,-3.2
746087,683003,Jared Jones,624503,Nick Gordon,Ball,Curveball,77.5,70.8,3.3901417528288,1.7779300283644,11.0,196.59,114.66,-2.0878836203880726,4.596888774904137,-59.3,-9.1
746087,683003,Jared Jones,624503,Nick Gordon,Foul,Four-Seam Fastball,95.9,87.3,3.63,1.78,5.0,123.83,157.02,-0.1792775814604549,3.028327247572696,-9.1,5.9
746087,683003,Jared Jones,624503,Nick Gordon,Foul,Four-Seam Fastball,97.6,89.7,3.63,1.78,3.0,100.34,152.54,0.4369783838407748,3.1942461371704205,-10.2,8.5
746087,683003,Jared Jones,624503,Nick Gordon,Foul,Four-Seam Fastball,96.6,87.6,3.63,1.78,6.0,93.05,162.57,0.6283621729014178,2.8227217416078205,-11.9,6.1
746087,683003,Jared Jones,624503,Nick Gordon,Swinging Strike,Slider,87.5,80.9,3.63,1.78,14.0,115.87,195.0,0.0296856790980897,1.6213997416693398,-34.7,-6.5
746090,670280,David Bednar,624503,Nick Gordon,Home Run,Splitter,92.4,84.4,3.62,1.77,4.0,131.59,172.77,-0.3826828172298371,2.4448740395486883,-26.5,12.4
746085,681217,Chase Silseth,624503,Nick Gordon,Double,Splitter,86.6,78.7,3.6,1.76,7.0,144.64,189.5,-0.7252406411603954,1.8250426357107103,-35.0,4.1
746085,681217,Chase Silseth,624503,Nick Gordon,Called Strike,Sweeper,79.3,73.2,3.63552233665153,1.77620443801531,8.0,120.36,188.48,-0.0880214418820017,1.863098060172938,-48.5,-15.8
746085,681217,Chase Silseth,624503,Nick Gordon,Foul,Splitter,86.7,80.3,3.6,1.76,13.0,171.41,193.49,-1.427299555943245,1.6772496073602028,-30.7,7.2
746085,681217,Chase Silseth,624503,Nick Gordon,Swinging Strike,Splitter,85.4,78.3,3.6,1.76,13.0,122.02,214.36,-0.1315918007327064,0.9044172399504942,-39.7,-0.2
746085,660761,José Suarez,624503,Nick Gordon,Called Strike,Four-Seam Fastball,91.9,83.4,3.82352178746149,1.80733193120506,7.0,135.66,190.7,-0.4895382976620313,1.7807490966792294,-17.3,-8.5
746085,660761,José Suarez,624503,Nick Gordon,Groundout,Sinker,91.8,83.6,3.6,1.76,14.0,88.69,202.36,0.7428297553804484,1.3487178532793895,-19.9,-16.0
746085,519043,Matt Moore,624503,Nick Gordon,Ball,Four-Seam Fastball,94.8,84.9,3.61288522336221,1.75697063957907,13.0,173.2,168.57,-1.474410844306382,2.600485204455444,-11.0,-8.6
746085,519043,Matt Moore,624503,Nick Gordon,Groundout,Four-Seam Fastball,93.4,84.5,3.6,1.76,11.0,151.25,162.9,-0.8984123090443825,2.810186199832711,-13.8,-8.2
746083,670871,Guillermo Zuñiga,624503,Nick Gordon,Groundout,Four-Seam Fastball,95.8,87.4,3.6,1.76,6.0,104.05,163.75,0.3397513907361953,2.778842216652816,-15.1,8.4
745200,458681,Lance Lynn,624503,Nick Gordon,Called Strike,Four-Seam Fastball,92.8,85.0,3.69372552735771,1.75557621606578,14.0,81.78,167.52,0.9240885475367212,2.6391996340644024,-17.5,2.2
745200,458681,Lance Lynn,624503,Nick Gordon,Foul,Four-Seam Fastball,92.8,85.0,3.6,1.76,14.0,76.6,169.21,1.0597554285094748,2.5768079492892606,-17.6,3.4
745200,458681,Lance Lynn,624503,Nick Gordon,Ball,Four-Seam Fastball,92.1,83.4,3.45261541271206,1.75852568622574,11.0,205.24,142.4,-2.314924288184044,3.569552720487968,-16.3,0.5
745200,458681,Lance Lynn,624503,Nick Gordon,Swinging Strike,Four-Seam Fastball,92.6,84.0,3.6,1.76,11.0,171.8,138.57,-1.4377584653895912,3.7115427931951945,-16.7,5.3
745200,458681,Lance Lynn,624503,Nick Gordon,Swinging Strike,Cutter,90.3,83.0,3.6,1.76,11.0,148.77,154.91,-0.8333953253800012,3.106311453077321,-26.0,-1.0
745200,458681,Lance Lynn,624503,Nick Gordon,Foul,Cutter,89.7,82.5,3.6,1.76,3.0,98.24,152.8,0.4921987295228215,3.1845478182895746,-26.6,-0.5
745200,458681,Lance Lynn,624503,Nick Gordon,Foul,Four-Seam Fastball,92.9,85.2,3.6,1.76,11.0,160.66,155.54,-1.1453377062373802,3.083115283551783,-14.5,5.3
745200,458681,Lance Lynn,624503,Nick Gordon,Ball,Four-Seam Fastball,92.9,85.6,3.45261541271206,1.75852568622574,11.0,171.89,113.8,-1.4401320659203558,4.628754623845608,-17.5,2.8
745200,458681,Lance Lynn,624503,Nick Gordon,Swinging Strike,Four-Seam Fastball,92.9,85.6,3.6,1.76,11.0,160.84,144.84,-1.1502300561468577,3.479443808468625,-17.0,3.4
745200,669461,Matthew Liberatore,624503,Nick Gordon,Ball,Slider,83.7,78.6,3.62312201786872,1.7828826365559,13.0,188.32,212.84,-1.8711154569398103,0.960747178041656,-36.5,4.2
745200,669461,Matthew Liberatore,624503,Nick Gordon,Ball,Four-Seam Fastball,91.0,84.1,3.57440580172616,1.75852568622574,13.0,179.48,223.16,-1.6390265916438131,0.578522870299693,-16.6,-8.2
745200,669461,Matthew Liberatore,624503,Nick Gordon,Flyout,Sinker,91.7,83.7,3.6,1.76,5.0,118.03,162.99,-0.0269062083924968,2.807221348490953,-20.2,-13.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Called Strike,Sinker,95.7,88.2,3.58168180705368,1.75751264476951,4.0,137.69,162.23,-0.5428301705133269,2.83526657762488,-21.6,17.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Slider,88.2,82.3,3.56389428859483,1.83613409621427,11.0,166.57,152.42,-1.3003298431842325,3.1984222928967787,-36.0,-3.5
745197,552640,Andrew Kittredge,624503,Nick Gordon,Foul,Slider,85.5,79.9,3.6,1.76,5.0,119.9,175.73,-0.0760116493583721,2.335220673363908,-37.2,-4.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Slider,86.8,80.6,3.40089916059362,1.73961690105714,14.0,96.13,214.17,0.547615861991935,0.9115424071317686,-35.2,-7.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Foul,Four-Seam Fastball,93.6,85.7,3.6,1.76,8.0,119.02,191.06,-0.052933603956108,1.7673209690047542,-17.9,5.2
745197,552640,Andrew Kittredge,624503,Nick Gordon,Ball,Sinker,94.9,85.9,3.39413874755274,1.76491138278913,14.0,113.43,220.89,0.0937189494103644,0.6624618737663774,-25.4,20.0
745197,552640,Andrew Kittredge,624503,Nick Gordon,Swinging Strike,Slider,88.9,82.9,3.6,1.76,14.0,72.83,205.25,1.1587788079084278,1.2418925046040834,-30.0,-5.9
745198,502043,Kyle Gibson,624503,Nick Gordon,Called Strike,Sweeper,78.4,72.6,3.65477265672935,1.76857062473846,1.0,146.11,153.22,-0.7635809241522373,3.16900237877326,-48.6,-13.6
745198,502043,Kyle Gibson,624503,Nick Gordon,Ball,Four-Seam Fastball,91.7,84.8,3.5919389798353,1.73672957811787,12.0,83.0,159.17,0.891982931770766,2.948672200603096,-15.5,5.6
745198,502043,Kyle Gibson,624503,Nick Gordon,Foul,Sweeper,79.3,73.7,3.6,1.77,6.0,100.19,167.6,0.440896623559421,2.636113982793863,-43.8,-12.8
745198,502043,Kyle Gibson,624503,Nick Gordon,Home Run,Curveball,78.4,73.1,3.6,1.77,9.0,97.55,189.65,0.5103089620932038,1.8195344369096624,-54.7,-5.6
745198,502043,Kyle Gibson,624503,Nick Gordon,Ball,Cutter,89.4,82.7,3.53658300758324,1.73214703693239,14.0,47.23,180.02,1.830435405060723,2.1764583077973403,-23.5,0.6
