gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745997,641302,Tyler Alexander,672012,Tyler Black,Ball,Sinker,88.9,81.1,3.68031779543205,1.5552672338082,13,162.74,195.59,-1.199925291013863,1.59951628735868,-23.9,-17.8
745997,641302,Tyler Alexander,672012,Tyler Black,Foul,Sinker,88.4,80.7,3.41,1.57,8,125.3,191.85,-0.2178494024250361,1.7382672098452363,-23.6,-15.8
745997,641302,Tyler Alexander,672012,Tyler Black,Called Strike,Sweeper,76.4,70.4,3.64500121268527,1.72313931124659,9,92.41,185.02,0.6450395160507483,1.9909869287561264,-44.0,19.2
745997,641302,Tyler Alexander,672012,Tyler Black,Foul,Sweeper,76.6,70.4,3.41,1.57,13,173.46,180.25,-1.4813344649800564,2.167795141233128,-45.7,19.2
745997,641302,Tyler Alexander,672012,Tyler Black,Double,Sweeper,75.8,69.5,3.41,1.57,5,119.76,174.15,-0.0725339821839702,2.393836966581489,-53.2,16.6
745997,682052,Jacob Lopez,672012,Tyler Black,Ball,Sinker,91.9,83.8,3.55257676885773,1.55971874230505,12,154.78,170.26,1.4847414180672396,2.658011817440616,-22.7,-12.8
745997,682052,Jacob Lopez,672012,Tyler Black,Foul,Sinker,91.3,83.3,3.41,1.57,12,121.23,162.93,1.2081588002588737,3.064648921382474,-20.9,-13.3
745997,682052,Jacob Lopez,672012,Tyler Black,Ball,Sinker,92.1,84.2,3.66393251694996,1.59290297947366,14,166.15,168.43,2.483475585104161,2.1258764036633298,-24.5,-16.1
745997,682052,Jacob Lopez,672012,Tyler Black,Called Strike,Slider,77.6,71.3,3.50540712166796,1.68547938590778,4,114.4,162.32,-0.5499104557799166,2.7341376150571666,-44.4,5.5
745997,682052,Jacob Lopez,672012,Tyler Black,Single,Slider,78.0,71.9,3.41,1.57,7,109.29,156.82,-0.623466778638612,1.994368576601337,-45.6,7.9
745997,682052,Jacob Lopez,672012,Tyler Black,Flyout,Sinker,90.0,82.5,3.41,1.57,9,113.27,153.15,0.6703081422634557,1.909826564811068,-23.2,-14.6
745997,655889,Manuel Rodríguez,672012,Tyler Black,Called Strike,Four-Seam Fastball,97.4,89.3,3.59397115171146,1.60031830005922,8,112.38,197.23,0.1213224254683805,1.5389757830634678,-13.6,2.4
745997,655889,Manuel Rodríguez,672012,Tyler Black,Ball,Four-Seam Fastball,97.5,89.9,3.60440987475253,1.64413771544952,13,172.89,179.73,-1.4661589087332316,2.18700643958081,-15.8,1.9
745997,655889,Manuel Rodríguez,672012,Tyler Black,Ball,Slider,90.1,83.9,3.54526785489904,1.65273537871016,13,139.86,253.44,-0.5996705605133912,-0.5428589380856697,-33.6,-3.4
745997,655889,Manuel Rodríguez,672012,Tyler Black,Ball,Four-Seam Fastball,97.9,89.4,3.55837862755545,1.56108648613925,11,170.04,163.23,-1.3916064508248909,2.798010517655041,-11.3,5.6
745997,655889,Manuel Rodríguez,672012,Tyler Black,Lineout,Four-Seam Fastball,97.8,89.6,3.41,1.57,8,124.81,190.57,-0.2049309602732578,1.7855636688223528,-11.3,7.6
745996,621107,Zach Eflin,672012,Tyler Black,Called Strike,Cutter,84.2,78.9,3.66453250967569,1.77490966786412,4,143.47,173.75,-0.6943358934856783,2.4086871644909493,-31.2,-1.9
745996,621107,Zach Eflin,672012,Tyler Black,Ball,Cutter,87.6,81.6,3.61642670270133,1.66258018952809,11,126.98,131.51,-0.2616918131384721,3.973104311858328,-29.3,-4.8
745996,621107,Zach Eflin,672012,Tyler Black,Called Strike,Sinker,91.2,83.6,3.53155336748312,1.70668775091725,3,103.11,143.01,0.3643799380436638,3.5470193428115344,-25.2,10.3
745996,621107,Zach Eflin,672012,Tyler Black,Swinging Strike,Cutter,86.8,80.3,3.41,1.57,11,145.88,142.42,-0.7577096585834873,3.5687433684391747,-35.3,-4.6
745996,621107,Zach Eflin,672012,Tyler Black,Foul,Curveball,77.9,71.8,3.41,1.57,8,109.5,185.95,0.1966804080604427,1.9566953945213108,-47.0,-13.2
745996,621107,Zach Eflin,672012,Tyler Black,Swinging Strike,Cutter,88.4,82.8,3.41,1.57,12,71.09,166.98,1.2044006502485034,2.6590947598249235,-28.1,-0.8
745996,621107,Zach Eflin,672012,Tyler Black,Ball,Sinker,92.1,84.5,3.66497428035313,1.83869667040299,2,125.09,141.8,-0.2122877736230022,3.59198845189864,-29.9,12.0
745996,621107,Zach Eflin,672012,Tyler Black,Pop Out,Cutter,88.2,82.3,3.41,1.57,2,107.38,150.26,0.2524766776378192,3.278593764358721,-27.8,-2.5
745996,621107,Zach Eflin,672012,Tyler Black,Ball,Curveball,80.1,74.0,3.55793861429062,1.70063682595023,14,63.27,222.19,1.4095405952492608,0.6142863085812249,-46.0,-10.1
745996,621107,Zach Eflin,672012,Tyler Black,Called Strike,Cutter,87.9,81.3,3.58725487729573,1.601540667692,13,153.2,174.37,-0.9497968312969942,2.3853863386311707,-31.2,-5.4
745996,621107,Zach Eflin,672012,Tyler Black,Double,Cutter,87.7,81.4,3.41,1.57,3,88.05,154.78,0.7596139461744883,3.111068445347439,-29.9,-4.1
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Four-Seam Fastball,94.1,86.4,3.53673920603516,1.65005284387424,1,146.54,147.25,-0.7750204784409215,3.3898718984088148,-16.8,6.8
746890,669713,Hayden Wesneski,672012,Tyler Black,Foul,Cutter,89.4,82.7,3.41,1.57,3,89.55,161.17,0.7200818715951577,2.8743100460957534,-28.0,-3.1
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Changeup,87.2,81.0,3.52105488815366,1.65250456820002,11,176.1,128.71,-1.550511549973535,4.076834403353409,-28.6,12.5
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Sweeper,81.4,74.9,3.40685211945224,1.63390696998124,11,159.56,131.75,-1.1165271652703748,3.964022506879853,-43.7,-13.9
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Four-Seam Fastball,95.1,88.0,3.53297034714399,1.69530372488182,14,88.46,201.12,0.7487193683766571,1.3949183049567309,-16.3,5.6
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Cutter,87.8,81.6,3.60054051750161,1.69858492971387,14,73.16,174.26,1.1501909933335928,2.3895469713602773,-32.9,-6.4
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Four-Seam Fastball,94.1,87.0,3.56909912361841,1.66704622627544,13,147.69,203.97,-0.80520876193316,1.2892551302950592,-16.3,2.9
746890,669713,Hayden Wesneski,672012,Tyler Black,Groundout,Four-Seam Fastball,94.5,87.2,3.41,1.57,9,106.29,184.14,0.2810866658240253,2.023814771537432,-17.9,3.0
746890,669713,Hayden Wesneski,672012,Tyler Black,Called Strike,Sweeper,77.4,71.2,3.48400489181147,1.69497448502058,7,128.23,179.03,-0.2947240099477095,2.2131048617465425,-47.3,-13.7
746890,669713,Hayden Wesneski,672012,Tyler Black,Foul,Four-Seam Fastball,93.7,86.3,3.41,1.57,8,106.81,190.77,0.2673848385824112,1.7780283700763904,-19.2,5.4
746890,669713,Hayden Wesneski,672012,Tyler Black,Ball,Sweeper,81.2,74.9,3.52506571522186,1.67186088289486,14,84.47,245.43,0.853434036282289,-0.2463428052470732,-41.4,-19.9
746890,669713,Hayden Wesneski,672012,Tyler Black,Swinging Strike,Sweeper,79.7,72.3,3.41,1.57,7,128.48,197.98,-0.3011510442804316,1.5112617131223525,-48.2,-17.3
746890,640470,Adbert Alzolay,672012,Tyler Black,Called Strike,Four-Seam Fastball,95.4,86.8,3.54575131159519,1.66474325356776,7,131.21,179.09,-0.3727626342296505,2.2106849408869262,-14.4,10.7
746890,640470,Adbert Alzolay,672012,Tyler Black,Ball,Cutter,91.1,84.6,3.5494806895632,1.70103535738904,14,99.78,216.47,0.45173332349523,0.8263600325133691,-22.4,-8.0
746890,640470,Adbert Alzolay,672012,Tyler Black,Ball,Four-Seam Fastball,93.6,85.5,3.50545311323147,1.68868696452913,13,160.46,190.16,-1.1400804349557936,1.8007107461638712,-13.4,5.6
746890,640470,Adbert Alzolay,672012,Tyler Black,Swinging Strike,Cutter,90.3,84.1,3.41,1.57,8,114.12,191.14,0.0756056210333506,1.764601214938136,-25.1,-7.3
746890,640470,Adbert Alzolay,672012,Tyler Black,Foul,Slider,88.5,82.3,3.41,1.57,13,117.08,201.61,-0.0020835475501128,1.376689784355582,-32.0,-7.0
746890,640470,Adbert Alzolay,672012,Tyler Black,Ball,Four-Seam Fastball,94.5,86.7,3.48397854665214,1.66381304225548,11,161.24,153.36,-1.1606894558654692,3.163532206004787,-15.6,7.7
746890,640470,Adbert Alzolay,672012,Tyler Black,Called Strike,Cutter,90.6,84.0,3.47516874362977,1.58432653456442,11,149.54,165.6,-0.8536954755673422,2.7104881053275287,-22.2,-4.2
746884,592791,Jameson Taillon,672012,Tyler Black,Foul,Four-Seam Fastball,91.4,84.7,3.41,1.57,4,145.16,174.62,-0.7386672364284268,2.376285387218936,-16.3,9.6
746884,592791,Jameson Taillon,672012,Tyler Black,Groundout,Curveball,80.1,74.7,3.41,1.57,8,115.07,193.24,0.0507401650054058,1.6866192150286587,-53.6,-9.7
746884,592791,Jameson Taillon,672012,Tyler Black,Ball,Four-Seam Fastball,91.9,84.4,3.64725289831179,1.73751776034877,13,163.29,166.71,-1.214471180278433,2.6693337870780858,-13.8,8.9
746884,592791,Jameson Taillon,672012,Tyler Black,Called Strike,Four-Seam Fastball,92.5,85.6,3.64725289831179,1.66881977836253,4,134.52,173.58,-0.4596577003738811,2.414884622997579,-14.6,8.2
746884,592791,Jameson Taillon,672012,Tyler Black,Flyout,Curveball,79.9,74.4,3.41,1.57,8,113.38,186.62,0.0950402450788522,1.9318395295299704,-54.7,-10.1
746884,592791,Jameson Taillon,672012,Tyler Black,Ball,Curveball,78.5,72.8,3.62480099615821,1.64628008796455,13,130.61,201.33,-0.3570917311992224,1.3869622617329116,-57.2,-7.6
746884,592791,Jameson Taillon,672012,Tyler Black,Ball,Four-Seam Fastball,91.3,83.8,3.55608990206245,1.62338121076218,11,152.98,148.22,-0.9439284615417824,3.353962732613631,-16.2,9.5
