gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Ball,,,,3.37,1.51,,97.59,200.05,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Foul,,,,3.37,1.51,,133.95,148.72,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Swinging Strike,,,,3.37,1.51,,129.13,130.83,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Ball,,,,3.37,1.51,,84.45,103.51,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Foul,,,,3.37,1.51,,119.06,134.59,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Called Strike,,,,3.37,1.51,,78.76,175.56,,,,
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Ball,Four-Seam Fastball,98.1,89.7,3.37,1.51,12.0,70.89,149.53,1.2097179,3.305676,-12.8,-8.9
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Foul,Four-Seam Fastball,96.9,88.8,3.37,1.51,6.0,89.87,164.65,0.71167654,2.7456462,-13.0,-8.9
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Called Strike,Changeup,87.5,79.1,3.37,1.51,5.0,117.05,173.37,-0.0012106298,2.4225426,-31.8,-16.1
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Swinging Strike,Changeup,89.3,81.1,3.37,1.51,14.0,100.12,202.42,0.4429462,1.3467553,-27.4,-15.1
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Swinging Strike,Four-Seam Fastball,96.6,88.0,3.37,1.51,12.0,93.9,139.44,0.6059383,3.6791797,-14.8,-7.9
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Ball,Changeup,83.5,76.0,3.37,1.51,12.0,81.17,111.65,0.93994755,4.7086253,-34.0,-15.6
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Ball,Four-Seam Fastball,97.2,88.6,3.37,1.51,1.0,143.22,149.02,-0.6877723,3.3244486,-13.2,-8.3
746431,669373,Tarik Skubal,691176,Jasson Domínguez,Forceout,Four-Seam Fastball,98.1,89.4,3.37,1.51,5.0,117.98,169.02,-0.02562664,2.5837467,-12.0,-7.8
746431,571946,Shelby Miller,691176,Jasson Domínguez,Called Strike,Four-Seam Fastball,93.8,85.9,3.37,1.51,4.0,142.03,170.56,-0.65662074,2.5265815,-16.4,5.6
746431,571946,Shelby Miller,691176,Jasson Domínguez,Called Strike,Four-Seam Fastball,93.1,85.3,3.37,1.51,5.0,113.99,177.06,0.079002626,2.2857776,-16.2,8.6
746431,571946,Shelby Miller,691176,Jasson Domínguez,Foul,Four-Seam Fastball,94.1,86.1,3.37,1.51,1.0,128.24,156.75,-0.2949836,3.0381691,-14.6,5.9
746431,571946,Shelby Miller,691176,Jasson Domínguez,Ball,Four-Seam Fastball,96.2,88.4,3.37,1.51,14.0,100.24,214.46,0.43971127,0.9005906,-10.9,8.3
746431,571946,Shelby Miller,691176,Jasson Domínguez,Called Strike,Four-Seam Fastball,94.8,86.8,3.37,1.51,5.0,120.52,177.71,-0.09234252,2.2617946,-10.8,8.2
745698,663903,Brady Singer,691176,Jasson Domínguez,Ball,Four-Seam Fastball,89.6,81.8,3.47282389159064,1.59745286665328,11.0,142.19,104.83,-0.6608328789977707,4.961076673276424,-19.8,-0.1
745698,663903,Brady Singer,691176,Jasson Domínguez,Ball,Slider,82.9,76.7,3.42205915010405,1.47003314735161,13.0,133.67,210.48,-0.4374071091015911,1.0480902293078556,-44.5,-7.6
745698,663903,Brady Singer,691176,Jasson Domínguez,Groundout,Slider,83.2,76.7,3.37,1.51,8.0,122.19,189.15,-0.1360642799400349,1.8382754514774924,-45.4,-7.0
745698,663903,Brady Singer,691176,Jasson Domínguez,Single,Slider,82.4,76.0,3.37,1.51,13.0,155.54,177.6,-1.0112020134262665,2.2659168692991902,-40.4,-3.6
745698,669674,Sam Long,691176,Jasson Domínguez,Called Strike,Four-Seam Fastball,92.7,84.7,3.37,1.51,2.0,109.42,147.68,-0.1407934885037047,3.412885718985998,-15.4,-6.0
