gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745284,622268,Donovan Walton,663604,Brandon Lockridge,Ball,Fastball,69.5,64.5,3.46527480624781,1.52199543888231,14,44.74,200.58,1.895647836760843,1.4146862644640683,-50.4,16.2
745284,622268,Donovan Walton,663604,Brandon Lockridge,Swinging Strike,Fastball,68.8,63.5,3.371,1.535,9,99.74,185.6,0.4528696839766561,1.9698065086121048,-54.1,16.9
745284,622268,Donovan Walton,663604,Brandon Lockridge,Ball,Fastball,73.1,67.0,3.26865564702801,1.43488378103785,12,61.32,168.74,1.4606879554410157,2.593940736459652,-46.9,17.9
745284,622268,Donovan Walton,663604,Brandon Lockridge,Pop Out,Fastball,68.3,63.2,3.371,1.535,12,83.73,166.62,0.8728027850607721,2.6724496648497342,-51.7,15.2
745287,666808,Camilo Doval,663604,Brandon Lockridge,Ball,Sinker,97.1,90.3,3.3387370352817,1.59853470877608,11,153.19,142.06,-0.949556604172596,3.582289169416855,-26.6,4.1
745287,666808,Camilo Doval,663604,Brandon Lockridge,Ball,Sinker,96.8,90.3,3.37093985950781,1.55479378840181,13,159.23,203.49,-1.1077553359829353,1.3072156252736242,-30.4,9.4
745287,666808,Camilo Doval,663604,Brandon Lockridge,Flyout,Slider,89.4,83.3,3.371,1.535,9,93.47,193.66,0.6172395907148666,1.671285857893412,-34.3,-5.0
745365,664285,Framber Valdez,663604,Brandon Lockridge,Single,Sinker,94.0,84.8,3.371,1.535,4,140.49,172.94,-0.616123502981031,2.438615631512729,-28.3,-13.3
745365,664285,Framber Valdez,663604,Brandon Lockridge,Called Strike,Sinker,93.5,85.4,3.31754758273037,1.48287793743308,7,142.18,191.69,-0.6607020738078438,1.7441331911119484,-22.1,-14.3
745365,664285,Framber Valdez,663604,Brandon Lockridge,Foul,Curveball,77.1,70.7,3.371,1.535,14,85.53,202.91,0.8256036979234633,1.328345254442168,-63.4,12.1
745365,664285,Framber Valdez,663604,Brandon Lockridge,Called Strike,Sinker,96.7,88.4,3.33907163281569,1.53435761251167,4,146.68,166.43,-0.7787492729937622,2.679810155537925,-23.9,-11.8
745365,664285,Framber Valdez,663604,Brandon Lockridge,Swinging Strike,Sinker,91.9,83.8,3.371,1.535,6,89.85,168.11,0.7121463881701088,2.617568337084731,-26.6,-14.5
745365,664285,Framber Valdez,663604,Brandon Lockridge,Ball,Changeup,90.5,83.4,3.38282168073898,1.53507124938955,13,130.49,257.34,-0.3539660140538324,-0.6872886186549069,-26.5,-16.1
745365,664285,Framber Valdez,663604,Brandon Lockridge,Swinging Strike,Slider,80.9,75.3,3.371,1.535,13,165.05,214.64,-1.2606458715928657,0.8939178387753367,-49.2,5.9
745365,664285,Framber Valdez,663604,Brandon Lockridge,Flyout,Curveball,78.4,71.8,3.371,1.535,9,102.16,184.45,0.389324255340745,2.012367066529405,-60.5,15.5
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Called Strike,Four-Seam Fastball,93.1,85.6,3.45068880464351,1.63605738796248,7,136.89,189.34,-0.5217737924087218,1.831123733594369,-15.8,-5.6
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Forceout,Changeup,86.5,79.2,3.371,1.535,8,116.56,187.09,0.0114778575209109,1.9143736451345184,-31.9,-16.0
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Foul,Cutter,87.9,81.3,3.371,1.535,9,103.48,192.07,0.3546096095479276,1.7298861500699418,-24.6,0.7
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Ball,Changeup,86.5,79.7,3.3991567854069,1.65433402662952,13,120.61,222.6,-0.0947256952048911,0.5993919187664606,-32.4,-15.4
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Foul,Four-Seam Fastball,93.9,86.6,3.371,1.535,13,152.93,184.39,-0.942644744576202,2.0143808221606,-15.0,-5.2
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Foul,Four-Seam Fastball,93.3,86.2,3.371,1.535,12,81.96,154.75,0.9193254544278916,3.112380107436001,-20.8,-8.6
747146,593958,Eduardo Rodriguez,663604,Brandon Lockridge,Swinging Strike,Four-Seam Fastball,93.1,85.5,3.371,1.535,2,110.53,146.14,0.1696929845539772,3.4311310682856133,-16.8,-10.4
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Ball,Sinker,90.5,82.8,3.27726577652751,1.55390505178765,3,101.87,154.66,0.3968279827123104,3.1154108421237305,-38.5,13.9
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Called Strike,Sinker,90.4,82.5,3.39907350157431,1.59660741846586,4,142.04,176.58,-0.6569563955011407,2.303542624831532,-37.7,17.4
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Swinging Strike,Slider,77.7,71.2,3.371,1.535,14,95.37,201.41,0.5673993457804114,1.3841899679362617,-36.7,-14.3
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Foul,Slider,79.5,72.6,3.371,1.535,6,86.11,169.5,0.8104738020128356,2.56600189984672,-35.5,-16.1
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Ball,Four-Seam Fastball,92.8,84.9,3.39401111463837,1.59789959398061,12,64.42,139.04,1.3794782080332415,3.693988173684872,-26.3,12.7
747146,657044,Ryan Thompson,663604,Brandon Lockridge,Groundout,Sinker,91.4,83.5,3.371,1.535,7,135.43,187.42,-0.4834225709335379,1.9023059604377133,-41.3,13.3
747146,640462,A.J. Puk,663604,Brandon Lockridge,Called Strike,Four-Seam Fastball,96.5,88.0,3.45875271072639,1.65273389351778,4,146.66,166.34,-0.7780612580731491,2.682978580518448,-16.4,-12.5
747146,640462,A.J. Puk,663604,Brandon Lockridge,Home Run,Slider,85.3,78.6,3.371,1.535,5,127.0,177.94,-0.2622691232787585,2.253455139084865,-34.8,9.4
747147,694297,Brandon Pfaadt,663604,Brandon Lockridge,Ball,Sinker,92.4,84.7,3.3158283970269,1.52718508692069,14,77.74,184.77,1.0300099238563956,2.0005124434406873,-22.3,14.9
747147,694297,Brandon Pfaadt,663604,Brandon Lockridge,Called Strike,Sinker,93.8,86.1,3.39383704424923,1.60503698646408,9,103.77,191.56,0.34702506086743257,1.74899988754092,-20.9,15.1
747147,694297,Brandon Pfaadt,663604,Brandon Lockridge,Called Strike,Sinker,94.2,86.5,3.40981700584608,1.51641628670118,8,110.24,196.36,0.17737533726958812,1.5711049172848046,-23.4,16.2
747147,694297,Brandon Pfaadt,663604,Brandon Lockridge,Ball,Sweeper,86.1,79.4,3.26799822931829,1.47922907067533,14,61.4,189.68,1.4586661621362413,1.8184109813475295,-32.2,-5.9
