gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746966,641726,Daulton Jefferies,642086,Dominic Smith,Ball,Sinker,93.3,84.6,3.5373587271921,1.72830684329689,13,137.94,201.52,-0.549418207924839,1.379920306946424,-19.9,18.4
746966,641726,Daulton Jefferies,642086,Dominic Smith,Foul,Changeup,87.5,79.8,3.39,1.58,13,153.74,198.82,-0.9637392708585558,1.4798898548538533,-31.2,16.4
746966,641726,Daulton Jefferies,642086,Dominic Smith,Ball,Changeup,87.3,79.8,3.48345766458588,1.70718284370859,14,75.97,204.05,1.0764567835488486,1.2864258531737744,-27.1,12.4
746966,641726,Daulton Jefferies,642086,Dominic Smith,Ball,Sinker,92.9,84.7,3.44728607020665,1.60117205536869,14,47.94,182.96,1.811704209828281,2.067266423814304,-22.3,18.2
746966,641726,Daulton Jefferies,642086,Dominic Smith,Flyout,Changeup,87.3,79.7,3.39,1.58,5,122.84,163.96,-0.1531739742111065,2.770983161311922,-25.7,14.4
746966,641726,Daulton Jefferies,642086,Dominic Smith,Ball,Changeup,87.0,79.6,3.43444565367037,1.59592859934737,14,94.98,207.95,0.5777646364596647,1.14197500932664,-25.9,13.2
746966,641726,Daulton Jefferies,642086,Dominic Smith,Called Strike,Sinker,91.8,83.2,3.45774326380737,1.65885999629344,9,98.42,179.47,0.4873316878419277,2.196498756047651,-23.3,18.6
746966,641726,Daulton Jefferies,642086,Dominic Smith,Groundout,Changeup,87.2,79.6,3.39,1.58,8,127.05,192.6,-0.263534892755179,1.7104231064062558,-29.9,16.8
746966,592426,Luke Jackson,642086,Dominic Smith,Ball,Four-Seam Fastball,95.8,87.3,3.35553351593497,1.48891501146898,13,134.5,210.72,-0.4590634142994028,1.0391596604687607,-9.2,8.2
746966,592426,Luke Jackson,642086,Dominic Smith,Foul,Four-Seam Fastball,95.6,87.3,3.39,1.58,4,130.22,165.73,-0.3469025297298148,2.705548138843448,-10.7,7.2
746966,592426,Luke Jackson,642086,Dominic Smith,Single,Slider,87.5,80.7,3.39,1.58,5,118.29,171.9,-0.0338788240789395,2.4770711669044774,-39.7,-1.8
746966,669952,Mitch White,642086,Dominic Smith,Ball,Four-Seam Fastball,93.1,85.3,3.48692825919596,1.67008478399755,11,204.93,111.54,-2.3068884184731537,4.712521322635467,-13.9,1.7
746966,669952,Mitch White,642086,Dominic Smith,Swinging Strike,Four-Seam Fastball,92.9,85.2,3.39,1.58,12,115.78,130.49,0.0319450832220133,4.010833916918108,-18.0,3.4
746966,669952,Mitch White,642086,Dominic Smith,Foul,Four-Seam Fastball,93.1,85.4,3.39,1.58,3,92.83,147.73,0.6341212253411113,3.372137230245523,-19.4,2.9
746966,669952,Mitch White,642086,Dominic Smith,Groundout,Four-Seam Fastball,94.2,85.7,3.39,1.58,6,102.2,164.45,0.3883013872801646,2.752966363289647,-12.6,1.7
745914,663978,Chris Paddack,642086,Dominic Smith,Called Strike,Curveball,76.8,71.4,3.41927128359822,1.59507319561899,4,144.95,179.22,-0.7331693749702509,2.205957373534828,-59.5,-6.8
745914,663978,Chris Paddack,642086,Dominic Smith,Ball,Changeup,83.2,76.7,3.40201457740288,1.6175325941763,13,175.99,184.61,-1.5475904014832194,2.0064534642545326,-33.1,17.4
745914,663978,Chris Paddack,642086,Dominic Smith,Foul,Changeup,83.7,77.3,3.39,1.58,8,125.9,183.33,-0.2336133719174771,2.0537558458539835,-31.1,18.8
745914,663978,Chris Paddack,642086,Dominic Smith,Groundout,Changeup,83.8,77.5,3.39,1.58,13,161.21,181.3,-1.159823382104634,2.128881699322272,-35.4,17.4
745914,663978,Chris Paddack,642086,Dominic Smith,Called Strike,Four-Seam Fastball,93.1,85.8,3.40057838542022,1.68719385965102,5,115.45,168.81,0.0407896117957471,2.591469365908893,-13.6,8.3
745914,663978,Chris Paddack,642086,Dominic Smith,Groundout,Changeup,83.4,77.1,3.39,1.58,13,149.96,187.98,-0.8647234406197492,1.8815175158068893,-34.4,14.0
745914,643377,Griffin Jax,642086,Dominic Smith,Called Strike,Sweeper,88.8,81.9,3.55399099200494,1.64268168848569,14,101.06,202.88,0.4180608228911477,1.3295707111715336,-35.6,-15.2
745914,643377,Griffin Jax,642086,Dominic Smith,Swinging Strike,Changeup,92.1,85.2,3.39,1.58,13,160.29,177.1,-1.13563981382785,2.284470807191544,-25.3,17.8
745914,643377,Griffin Jax,642086,Dominic Smith,Swinging Strike,Sweeper,87.8,80.9,3.39,1.58,9,96.77,198.25,0.530646344958403,1.5012329523177446,-40.3,-16.4
745914,661395,Jhoan Duran,642086,Dominic Smith,Called Strike,Four-Seam Fastball,102.7,93.0,3.39294481336805,1.68722374265475,5,116.05,169.29,0.0249908397801383,2.5737930109392555,-12.8,15.7
745914,661395,Jhoan Duran,642086,Dominic Smith,Swinging Strike,Splitter,98.3,90.5,3.39,1.58,13,124.27,221.39,-0.1908189930730545,0.6440654796388,-29.8,12.2
745914,661395,Jhoan Duran,642086,Dominic Smith,Swinging Strike,Four-Seam Fastball,102.6,93.4,3.39,1.58,11,133.66,129.9,-0.4370175925439082,4.032412771130382,-10.9,12.6
745911,641154,Pablo López,642086,Dominic Smith,Ball,Changeup,88.4,82.2,3.31651333462323,1.56365997238768,13,180.86,183.61,-1.675469197330008,2.043499060808906,-28.3,16.9
745911,641154,Pablo López,642086,Dominic Smith,Groundout,Changeup,88.7,81.6,3.4,1.58,4,148.55,178.72,-0.8276625142626575,2.224345311814984,-28.3,19.8
745911,641154,Pablo López,642086,Dominic Smith,Called Strike,Four-Seam Fastball,94.9,86.6,3.26832633849232,1.61927511192344,9,99.14,190.75,0.468670002478986,1.7789983864935608,-14.0,8.3
745911,641154,Pablo López,642086,Dominic Smith,Ball,Changeup,88.6,81.1,3.30853876053395,1.59426394554207,13,155.16,214.82,-1.0011598360081804,0.8873176666630411,-28.3,19.9
745911,641154,Pablo López,642086,Dominic Smith,Single,Changeup,88.4,81.4,3.4,1.58,13,149.87,193.63,-0.8623508673987974,1.672219023142118,-27.1,16.7
745911,660896,Jorge Alcala,642086,Dominic Smith,Called Strike,Four-Seam Fastball,96.9,88.7,3.32796045093644,1.62112756864201,4,138.16,167.05,-0.5550253244349599,2.656766120709088,-12.6,13.2
745911,660896,Jorge Alcala,642086,Dominic Smith,Ball,Slider,89.8,82.9,3.29418094380333,1.54073552065222,7,138.92,199.18,-0.5751581986394078,1.4665116781830103,-21.2,-0.5
745911,660896,Jorge Alcala,642086,Dominic Smith,Swinging Strike,Slider,88.3,81.6,3.4,1.58,8,126.85,197.5,-0.2583123930512403,1.5287906485675409,-31.4,-4.1
745911,660896,Jorge Alcala,642086,Dominic Smith,Ball,Slider,89.7,83.0,3.17454474040398,1.61081717287356,14,78.73,221.21,1.0041071946648568,0.6508739197273554,-23.8,-2.4
745911,660896,Jorge Alcala,642086,Dominic Smith,Single,Slider,88.5,81.5,3.4,1.58,6,106.27,172.75,0.281406498589081,2.4455884903793104,-28.6,-1.8
745911,661395,Jhoan Duran,642086,Dominic Smith,Flyout,Four-Seam Fastball,99.5,90.9,3.4,1.58,6,98.55,171.75,0.4841349646308145,2.482589686032887,-11.3,8.5
745913,657746,Joe Ryan,642086,Dominic Smith,Ball,Four-Seam Fastball,93.3,84.7,3.39000164062355,1.63021939847858,11,151.69,158.4,-0.9100397971822402,2.977017741993082,-19.2,12.0
745913,657746,Joe Ryan,642086,Dominic Smith,Foul,Splitter,88.2,80.7,3.39,1.59,8,107.79,197.92,0.2415451900164271,1.513487989342816,-35.6,16.4
745913,657746,Joe Ryan,642086,Dominic Smith,Ball,Splitter,88.4,81.7,3.38999863664731,1.64380593350172,14,115.39,212.25,0.0422367997333189,0.9826657794194212,-35.4,14.0
745913,657746,Joe Ryan,642086,Dominic Smith,Foul,Splitter,87.7,80.6,3.39,1.59,5,117.89,179.63,-0.0233409212000794,2.1906211935490627,-37.4,14.9
745913,657746,Joe Ryan,642086,Dominic Smith,Flyout,Sweeper,81.8,75.3,3.39,1.59,7,145.05,184.07,-0.7359549710885115,2.026393270079353,-41.0,-12.4
745913,657746,Joe Ryan,642086,Dominic Smith,Flyout,Splitter,85.9,78.7,3.39,1.59,8,121.65,188.1,-0.122076514050195,1.8772024491899184,-40.3,14.6
745913,681892,Kody Funderburk,642086,Dominic Smith,Called Strike,Sinker,93.6,85.4,3.38999862896366,1.6185594069708,3,102.74,148.34,0.3741052971791295,3.349492409738064,-23.5,-18.1
745913,681892,Kody Funderburk,642086,Dominic Smith,Foul,Sinker,93.4,85.6,3.39,1.59,3,105.3,153.43,0.3068807782646811,3.1612905354628715,-20.8,-16.6
745913,681892,Kody Funderburk,642086,Dominic Smith,Ball,Slider,85.0,78.3,3.39,1.59,13,207.61,177.15,-2.3769999508930995,2.282581082867458,-34.6,15.2
745913,681892,Kody Funderburk,642086,Dominic Smith,Swinging Strike,Slider,85.0,78.2,3.39,1.59,13,162.73,180.19,-1.199603093266204,2.16985550047684,-39.5,13.0
745913,681892,Kody Funderburk,642086,Dominic Smith,Foul,Slider,83.5,76.5,3.39,1.59,9,90.15,186.96,0.704429395702762,1.9192912880211448,-43.0,4.8
745913,681892,Kody Funderburk,642086,Dominic Smith,Ball,Sinker,93.8,86.4,3.22968131890497,1.55573590985664,13,153.14,176.59,-0.948008198242534,2.3032847265199363,-24.2,-15.0
745913,681892,Kody Funderburk,642086,Dominic Smith,Foul,Sinker,93.1,84.7,3.39,1.59,12,71.67,144.29,1.1892333445292964,3.4996598790628144,-23.8,-15.6
745913,681892,Kody Funderburk,642086,Dominic Smith,Ball,Slider,84.2,77.7,3.12784220883388,1.55141448966162,13,177.76,205.54,-1.5940912252961308,1.2312426669158805,-40.1,8.3
745913,681892,Kody Funderburk,642086,Dominic Smith,Ball,Sinker,94.0,86.5,3.13597308663152,1.5919824747918,13,216.55,196.08,-2.611746893834756,1.5816315405169736,-24.0,-14.2
745913,681892,Kody Funderburk,642086,Dominic Smith,Double,Slider,83.3,76.6,3.39,1.59,5,127.15,171.52,-0.2662621541072565,2.4910314364687114,-43.2,8.4
747126,625643,Reynaldo López,642086,Dominic Smith,Called Strike,Four-Seam Fastball,93.9,86.1,3.48992668511717,1.65896508933458,4,147.11,162.37,-0.7898374631914493,2.829994266663307,-17.4,7.6
747126,625643,Reynaldo López,642086,Dominic Smith,Ball,Four-Seam Fastball,94.9,87.4,3.33635112481936,1.61304895559577,8,111.7,197.25,0.1390328711918441,1.5379940832636274,-16.3,6.6
747126,625643,Reynaldo López,642086,Dominic Smith,Groundout,Slider,84.5,78.4,3.39,1.59,13,144.79,202.46,-0.7290448253211956,1.3451725468637294,-41.4,-4.7
747126,625643,Reynaldo López,642086,Dominic Smith,Flyout,Four-Seam Fastball,93.5,85.9,3.39,1.59,1,142.67,158.71,-0.6735221517562716,2.965689583069516,-14.5,3.1
747126,625643,Reynaldo López,642086,Dominic Smith,Foul,Four-Seam Fastball,97.6,89.4,3.39,1.59,5,127.02,178.86,-0.2627911604276343,2.219228149526168,-11.2,5.6
747126,625643,Reynaldo López,642086,Dominic Smith,Foul,Four-Seam Fastball,96.4,89.0,3.39,1.59,5,119.05,172.7,-0.0538319468755406,2.447569494595194,-12.8,4.1
747126,625643,Reynaldo López,642086,Dominic Smith,Swinging Strike,Slider,85.5,79.2,3.39,1.59,14,98.7,229.33,0.480044424203884,0.3500889600001763,-38.0,-4.6
747126,445926,Jesse Chavez,642086,Dominic Smith,Ball,Cutter,89.1,81.9,3.45323475457099,1.55183995561458,14,64.44,195.99,1.378926692347702,1.584899872015524,-21.7,0.6
747126,445926,Jesse Chavez,642086,Dominic Smith,Called Strike,Changeup,85.2,77.9,3.43072674659825,1.46161804836704,8,125.47,188.63,-0.2223379012991095,1.857474662082001,-32.4,16.3
747126,445926,Jesse Chavez,642086,Dominic Smith,Called Strike,Cutter,88.9,81.7,3.37866302932645,1.54545924547431,4,132.04,164.91,-0.3945855208639004,2.735767108646386,-20.2,-0.2
