gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745940,607536,Kyle Freeland,686555,Isaac Collins,Called Strike,Knuckle Curve,81.3,75.1,3.36245126595448,1.56706449348543,3,105.38,154.02,0.3048026418027203,3.1394199296113854,-46.6,0.4
745940,607536,Kyle Freeland,686555,Isaac Collins,Single,Sinker,89.9,82.2,3.26,1.481,6,95.09,170.17,0.574882610431218,2.5411200389367345,-25.7,-17.0
745940,607536,Kyle Freeland,686555,Isaac Collins,Ball,Four-Seam Fastball,89.2,81.8,3.36245126595448,1.53760876827387,13,123.36,209.49,-0.1667792208854131,1.0849540293617843,-17.9,-11.5
745940,607536,Kyle Freeland,686555,Isaac Collins,Flyout,Changeup,88.8,81.4,3.26,1.481,5,109.26,174.69,0.2030048481910061,2.373546329192377,-22.8,-15.7
745285,605483,Blake Snell,686555,Isaac Collins,Ball,Four-Seam Fastball,93.6,85.2,3.32650368967307,1.53204831994504,12,96.43,117.06,0.5395567854894748,4.508021029869172,-12.5,-3.8
745285,605483,Blake Snell,686555,Isaac Collins,Swinging Strike,Four-Seam Fastball,95.0,86.8,3.26,1.481,2,127.17,147.77,-0.2668050987357881,3.370770893191511,-10.8,-5.4
745285,605483,Blake Snell,686555,Isaac Collins,Called Strike,Curveball,80.5,74.0,3.35512115467478,1.53204831994504,2,108.65,161.7,0.2190306874776741,2.854666204131183,-46.7,12.7
745285,605483,Blake Snell,686555,Isaac Collins,Swinging Strike,Changeup,84.8,78.2,3.26,1.481,14,77.08,209.92,1.0474039812410023,1.068942415085843,-31.2,-14.4
745285,681810,Austin Warren,686555,Isaac Collins,Ball,Four-Seam Fastball,93.3,85.4,3.2531560268369,1.64912487115999,11,187.93,144.33,-1.8608262493883176,3.4981234250010207,-17.4,11.6
745285,681810,Austin Warren,686555,Isaac Collins,Called Strike,Slider,83.4,76.9,3.29787152245973,1.59061183919042,5,107.14,172.55,0.2586001705137644,2.4530807067447338,-40.4,-11.0
745285,681810,Austin Warren,686555,Isaac Collins,Flyout,Slider,82.4,74.9,3.26,1.481,5,111.11,183.17,0.1544893922550843,2.059656950070504,-42.6,-16.0
745285,663546,Sean Hjelle,686555,Isaac Collins,Called Strike,Sinker,94.4,87.1,3.35512115467478,1.73679888093018,6,89.89,167.07,0.7111556962436458,2.6558708327988887,-29.3,13.0
745285,663546,Sean Hjelle,686555,Isaac Collins,Groundout,Cutter,90.7,84.2,3.26,1.481,6,91.27,169.81,0.6748893304924601,2.554556033738289,-25.0,2.0
747153,573009,Joe Mantiply,686555,Isaac Collins,Ball,Sinker,88.5,80.9,3.26000147570489,1.43681709558563,14,72.79,176.7,1.1598277068135407,2.2993680309958786,-31.1,-19.4
747153,573009,Joe Mantiply,686555,Isaac Collins,Ball,Sinker,88.8,81.1,3.3287346259364,1.53372358285168,4,144.4,170.74,-0.7188310263657813,2.5200157969105845,-30.2,-20.0
747153,573009,Joe Mantiply,686555,Isaac Collins,Ball,Sinker,88.1,80.4,3.30310679263162,1.52198964791209,12,61.32,161.36,1.4606861553266397,2.867400828293649,-32.0,-19.7
747153,573009,Joe Mantiply,686555,Isaac Collins,Ball,Four-Seam Fastball,88.1,80.1,3.38673260642064,1.63393794148162,11,117.31,135.68,-0.0082130495627662,3.8183939096078894,-23.6,-12.1
747148,700270,Yilber Diaz,686555,Isaac Collins,Foul,Four-Seam Fastball,96.4,88.5,3.26,1.481,6,100.41,167.76,0.4352717811074377,2.63050168977754,-14.0,10.6
747148,700270,Yilber Diaz,686555,Isaac Collins,Foul,Slider,84.2,78.0,3.26,1.481,8,109.65,196.47,0.1928186843203388,1.5670281310491234,-41.2,2.4
747148,700270,Yilber Diaz,686555,Isaac Collins,Ball,Four-Seam Fastball,97.0,88.9,3.25773200576783,1.52717430599474,11,140.99,143.49,-0.629488452485707,3.5292930597842287,-13.1,12.4
747148,700270,Yilber Diaz,686555,Isaac Collins,Ball,Four-Seam Fastball,96.8,89.0,3.12963860810167,1.46902985156586,3,90.59,163.94,0.6927279010285148,2.772015625544188,-13.6,11.5
747148,700270,Yilber Diaz,686555,Isaac Collins,Called Strike,Slider,84.2,78.6,3.14264528050107,1.50649053381003,6,96.18,184.42,0.5461310641989845,2.0133256794541783,-41.2,1.8
747148,700270,Yilber Diaz,686555,Isaac Collins,Called Strike,Four-Seam Fastball,96.1,87.6,3.29350606989409,1.58284215680569,6,95.08,171.06,0.5751743374346752,2.5080155867273817,-12.2,7.8
747148,700270,Yilber Diaz,686555,Isaac Collins,Swinging Strike,Four-Seam Fastball,96.2,87.7,3.26,1.481,2,106.84,147.94,0.2664327322898189,3.3644506466903765,-13.9,9.2
747148,700270,Yilber Diaz,686555,Isaac Collins,Ball,Four-Seam Fastball,97.6,89.0,3.2050674171632,1.49450056312187,14,77.57,177.76,1.0344008837892311,2.260038274373083,-12.5,6.7
747148,700270,Yilber Diaz,686555,Isaac Collins,Ball,Slider,85.3,78.7,3.16406705089213,1.52757484956262,7,140.51,200.16,-0.6168132385661422,1.4305342632681104,-39.5,-1.0
747148,700270,Yilber Diaz,686555,Isaac Collins,Ball,Slider,84.6,78.3,3.18286976284218,1.49962099132717,14,77.19,231.57,1.0444474199774778,0.2671255640523614,-40.6,-1.3
747148,700270,Yilber Diaz,686555,Isaac Collins,Foul,Four-Seam Fastball,96.1,88.8,3.26,1.481,4,134.21,181.91,-0.4514948063211395,2.1063223983500783,-15.4,10.4
747148,700270,Yilber Diaz,686555,Isaac Collins,Foul,Four-Seam Fastball,96.5,88.0,3.26,1.481,1,131.87,154.92,-0.3902217230817771,3.1059154088763488,-16.3,10.4
747148,700270,Yilber Diaz,686555,Isaac Collins,Pop Out,Four-Seam Fastball,95.6,87.5,3.26,1.481,2,109.74,159.53,0.1904250485558775,2.935311698508806,-15.1,8.9
745935,621381,Matt Strahm,686555,Isaac Collins,Called Strike,Four-Seam Fastball,93.2,84.5,3.36337291454241,1.60449250688984,8,107.3,191.81,0.2545146635487627,1.7395127346216293,-16.1,-11.9
