gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745624,683155,Joey Estes,542963,Rob Brantly,Foul,Four-Seam Fastball,92.2,84.5,3.411,1.565,11,129.87,142.37,-0.3377584498043158,3.570896523587155,-14.9,10.2
745624,683155,Joey Estes,542963,Rob Brantly,Foul,Four-Seam Fastball,92.0,84.3,3.411,1.565,2,107.22,151.1,0.256481029245705,3.2474384678724304,-15.7,13.1
745624,683155,Joey Estes,542963,Rob Brantly,Flyout,Four-Seam Fastball,91.5,82.7,3.411,1.565,2,122.79,160.54,-0.1519295682760946,2.8977874300313644,-17.2,13.4
745624,683155,Joey Estes,542963,Rob Brantly,Foul,Four-Seam Fastball,91.1,82.9,3.411,1.565,4,142.02,164.65,-0.6564258024489665,2.7455113938042164,-16.1,8.4
745624,683155,Joey Estes,542963,Rob Brantly,Swinging Strike,Changeup,84.2,77.5,3.411,1.565,11,161.13,150.5,-1.1577322378590134,3.2695456339469504,-29.6,15.0
745624,683155,Joey Estes,542963,Rob Brantly,Ball,Four-Seam Fastball,92.0,84.2,3.42859214368967,1.55705700944092,11,148.05,124.26,-0.814565103430772,4.24165095472717,-15.7,5.9
745624,683155,Joey Estes,542963,Rob Brantly,Swinging Strike,Slider,80.5,74.1,3.411,1.565,2,124.12,150.18,-0.1866638173738777,3.28161222836902,-45.4,-5.2
745624,683155,Joey Estes,542963,Rob Brantly,Foul,Four-Seam Fastball,91.0,81.8,3.411,1.565,2,121.57,160.21,-0.1199267447957088,2.909931542889255,-14.4,11.0
745624,683155,Joey Estes,542963,Rob Brantly,Ball,Slider,78.8,72.1,3.27956770606579,1.3573844158208,11,158.52,144.7,-1.0891296613337031,3.4843108940862555,-46.6,-5.8
745624,683155,Joey Estes,542963,Rob Brantly,Foul,Changeup,81.5,74.3,3.411,1.565,1,141.71,154.43,-0.6483557668675242,3.123926341296821,-33.2,14.3
745624,683155,Joey Estes,542963,Rob Brantly,Flyout,Four-Seam Fastball,91.7,83.7,3.411,1.565,2,123.34,145.85,-0.1662177873786724,3.4419426766804,-15.4,8.4
745623,674370,Osvaldo Bido,542963,Rob Brantly,Called Strike,Four-Seam Fastball,93.4,85.6,3.54774923942304,1.7285947050195,2,120.7,148.81,-0.0971019890600514,3.33232818194218,-15.2,13.3
745623,674370,Osvaldo Bido,542963,Rob Brantly,Ball,Four-Seam Fastball,93.5,84.1,3.47029123530074,1.62557387366171,12,113.73,131.3,0.0857792237156848,3.980858225661679,-15.7,13.3
745623,674370,Osvaldo Bido,542963,Rob Brantly,Ball,Changeup,86.8,79.0,3.47029123530074,1.62557387366171,14,85.85,202.61,0.817095376155788,1.3396607236129068,-27.5,19.3
745623,674370,Osvaldo Bido,542963,Rob Brantly,Groundout,Changeup,87.4,79.8,3.411,1.565,4,147.45,175.05,-0.7988597917817142,2.360515596544685,-26.0,18.7
745623,674370,Osvaldo Bido,542963,Rob Brantly,Called Strike,Changeup,88.0,81.5,3.45738263571799,1.61269745593562,4,132.86,165.48,-0.4160250579899681,2.714984738899374,-27.0,20.2
745623,674370,Osvaldo Bido,542963,Rob Brantly,Swinging Strike,Changeup,87.4,80.8,3.411,1.565,13,164.45,200.18,-1.2448259716050292,1.4296269029779576,-29.3,18.7
745623,674370,Osvaldo Bido,542963,Rob Brantly,Foul,Four-Seam Fastball,94.0,86.5,3.411,1.565,11,146.52,134.59,-0.7744835351252076,3.858785316390443,-16.0,12.0
745623,674370,Osvaldo Bido,542963,Rob Brantly,Groundout,Slider,84.9,78.4,3.411,1.565,7,139.06,192.75,-0.5786762632220814,1.704738971888585,-31.6,-2.4
745623,680880,Grant Holman,542963,Rob Brantly,Ball,Changeup,85.8,79.1,3.48362166925688,1.69039535720588,7,147.41,191.62,-0.7978158856978185,1.7466048483466616,-40.7,12.8
745623,680880,Grant Holman,542963,Rob Brantly,Swinging Strike,Changeup,86.6,80.8,3.411,1.565,13,129.21,216.8,-0.3201947967025993,0.8140520036421929,-38.6,11.9
745623,680880,Grant Holman,542963,Rob Brantly,Ball,Changeup,87.0,81.0,3.35412474473867,1.586945407861,13,119.74,213.85,-0.0719440887651165,0.92351701809739,-33.2,8.9
745623,680880,Grant Holman,542963,Rob Brantly,Single,Four-Seam Fastball,94.2,86.4,3.411,1.565,4,133.61,172.61,-0.4357387275805842,2.450902800673402,-16.6,11.3
746111,676272,Bobby Miller,542963,Rob Brantly,Called Strike,Curveball,79.7,73.5,3.41099963984842,1.51815102430778,7,141.4,182.89,-0.6400557353550625,2.070177523930499,-54.8,-8.3
746111,676272,Bobby Miller,542963,Rob Brantly,Foul,Four-Seam Fastball,97.5,89.2,3.411,1.565,12,108.66,143.06,0.2188584482524982,3.5452201628799,-11.5,6.1
746111,676272,Bobby Miller,542963,Rob Brantly,Foul,Curveball,80.4,73.9,3.411,1.565,14,105.82,201.3,0.29332330143566027,1.388152816508057,-56.8,-6.6
