gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745564,614179,José Ruiz,645444,Jose Herrera,Called Strike,Curveball,86.9,80.3,3.20243902907689,1.47725904265236,12,84.44,167.51,0.8543102512805129,2.6395099706561025,-40.0,-7.3
745564,614179,José Ruiz,645444,Jose Herrera,Ball,Four-Seam Fastball,92.8,85.9,3.15083842549897,1.50204612090161,14,81.67,227.21,0.9269019349157356,0.4283992361520956,-14.9,2.2
745564,614179,José Ruiz,645444,Jose Herrera,Flyout,Four-Seam Fastball,97.1,88.4,3.15,1.4,5,125.17,173.83,-0.214289443879514,2.4056529622879634,-10.9,3.2
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Called Strike,Sinker,94.0,86.3,3.26450448384182,1.43265027830381,8,117.55,191.59,-0.014320855645321,1.7478553752550463,-20.2,-17.6
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Ball,Sinker,94.8,87.1,3.26450448384182,1.45776998217238,12,45.36,169.48,1.8795670218084617,2.566556112737943,-21.0,-18.1
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Foul,Changeup,84.4,77.9,3.16,1.41,5,119.17,176.43,-0.0569485812937174,2.3091805212772494,-37.2,-17.5
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Ball,Sinker,95.3,87.4,3.21428387978186,1.48288986050978,13,168.37,217.73,-1.3477149703821394,0.7795796625429958,-22.1,-18.1
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Swinging Strike,Changeup,84.9,77.7,3.16,1.41,7,128.38,197.99,-0.298565650905466,1.5106454161156788,-37.6,-19.0
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Swinging Strike,Slider,82.3,75.0,3.16,1.41,13,158.0,182.06,-1.0756765410608855,2.1007769201903943,-39.2,1.0
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Called Strike,Sinker,94.7,86.3,3.25200695731795,1.41124243430256,9,95.51,188.42,0.5637816497797369,1.8651188601821893,-19.7,-17.9
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Foul,Changeup,85.0,77.5,3.16,1.41,14,83.8,179.88,0.8710694111009978,2.181543519759689,-34.4,-18.7
745566,650911,Cristopher Sánchez,645444,Jose Herrera,Flyout,Changeup,84.9,77.9,3.16,1.41,8,116.3,200.47,0.0184827674045553,1.4189313313219658,-34.3,-19.8
747185,701581,David Festa,645444,Jose Herrera,Called Strike,Four-Seam Fastball,95.2,87.3,3.07732090681081,1.44916981912513,1,128.93,161.15,-0.3129982638958954,2.8750283448440825,-13.1,1.7
747185,701581,David Festa,645444,Jose Herrera,Foul,Slider,86.2,79.6,3.17,1.42,8,121.64,191.8,-0.1216171615750085,1.7398923723689426,-40.4,-2.9
747185,701581,David Festa,645444,Jose Herrera,Ball,Changeup,88.1,81.5,3.05568449077715,1.45169165765044,13,185.29,198.38,-1.7914622960526452,1.49613541145915,-27.1,14.5
747185,701581,David Festa,645444,Jose Herrera,Groundout,Changeup,89.4,82.6,3.17,1.42,8,123.79,194.38,-0.1781044085831522,1.6443937388330272,-23.4,9.4
747185,701581,David Festa,645444,Jose Herrera,Ball,Slider,85.1,78.7,3.09125151895914,1.4716397255202,11,174.52,121.58,-1.509048018375512,4.340851565494799,-35.6,-2.6
747185,701581,David Festa,645444,Jose Herrera,Single,Four-Seam Fastball,96.1,88.4,3.17,1.42,9,104.4,186.62,0.3305729598173509,1.931890422749476,-13.1,-0.1
747185,573204,Caleb Thielbar,645444,Jose Herrera,Called Strike,Curveball,73.1,67.4,3.13866092846185,1.44193258093234,2,124.54,166.76,-0.1979173485151064,2.6675391273383,-64.1,9.7
747185,573204,Caleb Thielbar,645444,Jose Herrera,Ball,Four-Seam Fastball,93.7,85.6,3.20120623899815,1.53357865896966,12,91.23,132.51,0.6760389721672749,3.9358180227069752,-14.4,-3.1
747185,573204,Caleb Thielbar,645444,Jose Herrera,Swinging Strike,Four-Seam Fastball,93.5,85.5,3.17,1.42,12,101.48,140.01,0.4070858594935352,3.658029156770599,-14.8,-1.7
