gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745039,657006,Justin Steele,608369,Corey Seager,Foul,Four-Seam Fastball,91.9,84.9,3.47,1.51,4,134.05,165.77,-0.4472420602790292,2.704041811533468,-22.3,3.2
745039,657006,Justin Steele,608369,Corey Seager,Ball,Four-Seam Fastball,93.5,85.9,3.3404211783804,1.49189056377088,13,164.88,186.99,-1.2560154163985848,1.918226701175401,-22.1,3.4
745039,657006,Justin Steele,608369,Corey Seager,Foul,Four-Seam Fastball,93.2,85.5,3.47,1.51,5,116.31,173.26,0.0182136664148422,2.426630191736717,-17.8,-0.7
745039,657006,Justin Steele,608369,Corey Seager,Swinging Strike,Slider,84.2,77.8,3.47,1.51,13,152.04,197.43,-0.9192252766199028,1.5316006681208778,-37.1,14.6
745039,657006,Justin Steele,608369,Corey Seager,Flyout,Four-Seam Fastball,89.9,82.5,3.47,1.51,9,106.33,187.82,0.2799811872698396,1.8872503749307563,-25.7,2.6
745039,657240,Julian Merryweather,608369,Corey Seager,Foul,Slider,85.7,79.6,3.47,1.51,2,124.05,146.35,-0.1848989161225309,3.4231779800312228,-37.8,1.1
745039,657240,Julian Merryweather,608369,Corey Seager,Foul,Four-Seam Fastball,97.8,88.8,3.47,1.51,1,137.62,150.57,-0.5410584257275746,3.267184780278267,-10.4,6.6
745039,657240,Julian Merryweather,608369,Corey Seager,Ball,Changeup,83.8,76.9,3.53109658738793,1.53777288763092,13,143.43,230.51,-0.693372200234504,0.30629917363626,-27.6,13.9
745039,657240,Julian Merryweather,608369,Corey Seager,Groundout,Changeup,81.5,75.2,3.47,1.51,5,123.36,163.42,-0.1668047485573006,2.7911892765650297,-30.6,12.0
745039,593576,Héctor Neris,608369,Corey Seager,Single,Splitter,81.1,73.9,3.47,1.51,8,124.24,182.83,-0.1898289177074177,2.0720385792708425,-42.4,9.1
745039,592767,Drew Smyly,608369,Corey Seager,Groundout,Knuckle Curve,79.9,74.3,3.47,1.51,7,139.21,192.86,-0.5827315829738684,1.7008361769545697,-48.4,-2.8
745037,543294,Kyle Hendricks,608369,Corey Seager,Ball,Sinker,87.6,81.0,3.31318577221384,1.49450549963752,7,148.15,200.52,-0.8171320900923833,1.417020756199857,-26.3,14.3
745037,543294,Kyle Hendricks,608369,Corey Seager,Single,Changeup,81.8,75.5,3.47,1.51,14,113.89,207.95,0.0816880185589963,1.142029082807404,-38.4,18.7
745037,543294,Kyle Hendricks,608369,Corey Seager,Single,Changeup,81.4,75.1,3.47,1.51,13,131.15,201.75,-0.3711705125290428,1.371624205272573,-34.0,18.5
745037,543294,Kyle Hendricks,608369,Corey Seager,Ball,Changeup,81.2,74.7,3.41190875778523,1.47675707089843,13,157.97,201.14,-1.0748784531736146,1.3939362192836575,-33.8,18.6
745037,543294,Kyle Hendricks,608369,Corey Seager,Single,Changeup,80.6,74.4,3.47,1.51,4,146.95,176.25,-0.7856699471387625,2.315838445309392,-35.5,17.8
745037,681432,Luke Little,608369,Corey Seager,Swinging Strike,Sweeper,82.5,75.4,3.47,1.51,7,147.69,193.06,-0.8052510920518262,1.693266555760755,-46.1,15.7
745037,681432,Luke Little,608369,Corey Seager,Ball,Four-Seam Fastball,97.0,88.9,3.36743362169145,1.37699572349305,11,157.82,170.51,-1.0708176729175714,2.5286695378207704,-22.8,-9.7
745037,681432,Luke Little,608369,Corey Seager,Ball,Sweeper,82.9,75.9,3.23280898801919,1.4024673262854,13,227.72,231.61,-2.904719007576144,0.2654507214616439,-45.7,16.4
745037,681432,Luke Little,608369,Corey Seager,Foul,Sweeper,82.1,75.2,3.47,1.51,4,135.25,171.58,-0.4787830263598954,2.4888272655328,-36.6,14.0
745037,681432,Luke Little,608369,Corey Seager,Foul,Four-Seam Fastball,97.0,88.9,3.47,1.51,1,132.57,153.56,-0.4085638395551956,3.1561408409393823,-21.4,-9.5
745037,681432,Luke Little,608369,Corey Seager,Foul,Sweeper,81.8,74.0,3.47,1.51,11,157.7,165.82,-1.0676535251945416,2.7022910642957805,-36.8,16.7
745037,681432,Luke Little,608369,Corey Seager,Flyout,Sweeper,81.6,73.8,3.47,1.51,11,150.42,166.21,-0.8768529050636771,2.687863144332548,-34.7,17.6
745037,676962,Ben Brown,608369,Corey Seager,Swinging Strike,Four-Seam Fastball,97.5,89.4,3.47,1.51,13,135.7,205.02,-0.4904712643416722,1.2504959342744302,-11.2,10.9
745037,676962,Ben Brown,608369,Corey Seager,Single,Four-Seam Fastball,98.1,89.7,3.47,1.51,4,134.74,172.22,-0.4653072126890477,2.4650558612367743,-11.6,10.4
745109,686752,Ryan Pepiot,608369,Corey Seager,Ball,Changeup,86.1,78.4,3.46923212988746,1.5368748943184,11,154.77,136.59,-0.990957836089138,3.7849075160773538,-29.4,15.7
745109,686752,Ryan Pepiot,608369,Corey Seager,Ball,Four-Seam Fastball,94.0,85.4,3.46841923363411,1.62282632683035,11,151.92,147.52,-0.9159936129897024,3.379828193676732,-11.4,11.4
745109,686752,Ryan Pepiot,608369,Corey Seager,Ball,Four-Seam Fastball,94.0,85.3,3.44821670083085,1.53319435526947,11,146.57,134.31,-0.775733594041499,3.869322058614582,-12.1,11.0
745109,686752,Ryan Pepiot,608369,Corey Seager,Called Strike,Four-Seam Fastball,93.6,85.1,3.47420486403928,1.55053547278749,4,141.65,169.54,-0.6466691770819508,2.564399314177641,-11.5,8.2
745109,686752,Ryan Pepiot,608369,Corey Seager,Ball,Changeup,86.0,78.6,3.43811675558962,1.53176493310226,11,150.57,146.97,-0.8806489186828769,3.4005479171260613,-32.9,15.5
745109,686752,Ryan Pepiot,608369,Corey Seager,Groundout,Changeup,85.1,77.3,3.46,1.51,8,117.12,182.87,-0.0031763009024738,2.070792212389367,-34.1,14.8
745109,686752,Ryan Pepiot,608369,Corey Seager,Foul,Changeup,86.1,77.3,3.46,1.51,11,153.82,169.54,-0.9660661451717704,2.5643990131842003,-29.2,19.6
745109,686752,Ryan Pepiot,608369,Corey Seager,Single,Changeup,86.8,78.6,3.46,1.51,7,129.29,187.91,-0.3225388480784459,1.8839160184284007,-29.2,16.0
745109,606965,Chris Devenski,608369,Corey Seager,Ball,Changeup,82.4,75.5,3.36416260428817,1.49411250724949,14,86.65,210.88,0.7960920212697494,1.0332533064451954,-37.0,15.8
745109,606965,Chris Devenski,608369,Corey Seager,Swinging Strike,Four-Seam Fastball,92.6,83.9,3.46,1.51,4,134.24,167.32,-0.4522901982729304,2.646489758771279,-13.6,10.9
745109,606965,Chris Devenski,608369,Corey Seager,Ball,Changeup,82.0,75.3,3.38481463416064,1.48723307148737,14,92.07,206.07,0.6540959928739888,1.2114511573975184,-37.2,16.1
745109,606965,Chris Devenski,608369,Corey Seager,Foul,Changeup,81.4,74.4,3.46,1.51,1,127.62,152.92,-0.2785266387104071,3.180016473117436,-34.7,14.4
745109,606965,Chris Devenski,608369,Corey Seager,Flyout,Four-Seam Fastball,93.3,83.7,3.46,1.51,3,104.33,158.03,0.3324947490810356,2.9907366763786154,-14.9,10.6
745111,621107,Zach Eflin,608369,Corey Seager,Called Strike,Sinker,93.0,84.1,3.54207536974083,1.59958029901491,9,94.87,182.2,0.5804462167428915,2.095536555290339,-23.8,16.8
745111,621107,Zach Eflin,608369,Corey Seager,Foul,Four-Seam Fastball,91.1,83.6,3.46,1.51,2,118.7,151.45,-0.044715048579472,3.2345592823538807,-22.1,2.6
745111,621107,Zach Eflin,608369,Corey Seager,Swinging Strike,Curveball,80.0,73.6,3.46,1.51,14,114.23,220.2,0.072678044955267,0.6882242434137382,-53.3,-9.1
745111,621107,Zach Eflin,608369,Corey Seager,Flyout,Cutter,88.5,81.7,3.46,1.51,6,101.84,163.58,0.3977259642585633,2.78500368562536,-27.5,-2.6
745111,621107,Zach Eflin,608369,Corey Seager,Called Strike,Sinker,92.0,83.1,3.5492521237281,1.60762874114409,5,109.26,159.9,0.2030508965540223,2.9213155375369944,-28.4,18.8
745111,621107,Zach Eflin,608369,Corey Seager,Foul,Cutter,86.7,79.2,3.46,1.51,3,98.08,145.11,0.4964795341369568,3.469212955517555,-29.4,-3.4
745111,621107,Zach Eflin,608369,Corey Seager,Ball,Sinker,90.5,82.8,3.41597637396868,1.38765237504698,3,87.0,157.84,0.786996457705534,2.997741403587661,-26.5,15.4
745111,621107,Zach Eflin,608369,Corey Seager,Swinging Strike,Curveball,78.6,72.2,3.46,1.51,9,102.08,196.68,0.3913967800706334,1.5590849424334876,-56.6,-12.5
745111,592094,Jason Adam,608369,Corey Seager,Foul,Changeup,91.0,83.2,3.46,1.51,8,108.02,186.53,0.2354680828135809,1.9351850150122745,-28.6,18.4
745111,592094,Jason Adam,608369,Corey Seager,Flyout,Slider,87.6,80.7,3.46,1.51,6,105.31,168.64,0.3067665914086417,2.597713783951467,-33.1,-2.3
745114,650644,Aaron Civale,608369,Corey Seager,Called Strike,Cutter,88.2,80.7,3.66868764760545,1.72252120861452,4,136.58,162.76,-0.5137193614459072,2.815390151440971,-25.2,-3.6
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Cutter,88.5,80.7,3.65305119974835,1.70637096460095,12,53.63,151.61,1.6626078617972304,3.228656421281599,-24.8,-4.1
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Sinker,91.8,83.8,3.5566233529321,1.61006119540081,3,86.0,141.43,0.8131921056849701,3.605600028873533,-19.7,15.4
745114,650644,Aaron Civale,608369,Corey Seager,Called Strike,Curveball,75.5,68.2,3.44720600594329,1.55021034729116,1,142.97,152.41,-0.6813633920952057,3.198759019193137,-67.0,-14.3
745114,650644,Aaron Civale,608369,Corey Seager,Foul,Curveball,76.7,69.7,3.46,1.51,9,99.78,196.27,0.4517261667121647,1.5744611226452576,-66.8,-12.8
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Sinker,93.1,84.9,3.52478454366604,1.55974654131005,14,69.75,180.92,1.239476790501871,2.143054933700335,-19.6,15.6
745114,650644,Aaron Civale,608369,Corey Seager,Single,Cutter,89.1,81.4,3.46,1.51,5,108.88,179.99,0.2130621531281993,2.177523791702636,-25.8,-6.0
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Sinker,90.2,82.1,3.55109047736028,1.61161015487153,12,89.23,133.74,0.7285275060043279,3.890195645637408,-20.2,14.6
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Curveball,76.7,70.0,3.50024150512727,1.5967418461687,14,86.08,199.96,0.8112913827692382,1.4376523942870372,-64.4,-14.9
745114,650644,Aaron Civale,608369,Corey Seager,Flyout,Cutter,87.4,80.0,3.46,1.51,2,127.3,152.52,-0.2702698042705497,3.194844922554061,-28.7,-5.4
745114,650644,Aaron Civale,608369,Corey Seager,Called Strike,Sinker,90.1,81.9,3.67267957921481,1.66283625377806,3,85.57,150.23,0.8244455802581264,3.279814401997848,-17.4,13.2
745114,650644,Aaron Civale,608369,Corey Seager,Ball,Splitter,84.2,77.4,3.63502195747818,1.62512883369839,13,131.0,220.95,-0.3672411402199063,0.6605492364680741,-32.3,18.0
745114,650644,Aaron Civale,608369,Corey Seager,Home Run,Cutter,86.1,79.3,3.46,1.51,9,95.94,199.5,0.5524576961068342,1.4548788383080162,-26.0,-2.0
745114,542888,Shawn Armstrong,608369,Corey Seager,Foul,Sinker,92.6,84.1,3.46,1.51,4,142.88,163.56,-0.6790742565987418,2.7860989133524505,-22.9,16.8
745114,542888,Shawn Armstrong,608369,Corey Seager,Swinging Strike,Cutter,89.8,81.9,3.46,1.51,11,118.34,139.15,-0.0351755600432308,3.690131741385431,-22.2,-5.2
745114,542888,Shawn Armstrong,608369,Corey Seager,Flyout,Cutter,88.7,81.0,3.46,1.51,14,81.43,173.29,0.9331431260942772,2.425603708093014,-28.2,-4.7
745114,664076,Garrett Cleavinger,608369,Corey Seager,Foul,Four-Seam Fastball,96.6,87.4,3.46,1.51,12,86.03,134.24,0.8125848902965878,3.87181954660882,-12.8,-8.3
745114,664076,Garrett Cleavinger,608369,Corey Seager,Ball,Sweeper,81.7,74.4,3.25181220060511,1.28389868221853,7,135.63,201.47,-0.4888403299230607,1.3819781054557407,-49.2,17.6
