gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746888,641585,J.P. France,670223,Matt Mervis,Ball,Curveball,74.3,66.9,3.45997148879291,1.64384756343193,11,158.74,137.71,-1.095069292229325,3.743377370333533,-71.4,-4.6
746888,641585,J.P. France,670223,Matt Mervis,Swinging Strike,Changeup,86.4,79.8,3.5,1.66,13,121.57,207.84,-0.1200068548744537,1.145912845951053,-27.6,14.2
746888,641585,J.P. France,670223,Matt Mervis,Flyout,Changeup,86.3,79.4,3.5,1.66,5,126.98,169.07,-0.2619064433620958,2.5819728685746712,-27.1,16.0
746888,641585,J.P. France,670223,Matt Mervis,Ball,Four-Seam Fastball,91.5,84.1,3.55097421790236,1.56957328234716,11,140.06,132.13,-0.6048450073252388,3.94988815756736,-15.5,4.7
746888,641585,J.P. France,670223,Matt Mervis,Called Strike,Changeup,84.3,77.6,3.50521169263166,1.6732902092591,8,114.02,189.92,0.0782304140267852,1.809518302763288,-29.3,13.8
746888,641585,J.P. France,670223,Matt Mervis,Foul,Changeup,85.2,78.1,3.5,1.66,4,134.45,173.36,-0.4577205698677106,2.423000659956063,-29.2,14.5
746888,641585,J.P. France,670223,Matt Mervis,Ball,Curveball,75.3,68.4,3.39730942890369,1.61127734259715,11,168.16,134.22,-1.3420867271527963,3.8726634656393415,-64.1,-7.7
746888,641585,J.P. France,670223,Matt Mervis,Swinging Strike,Curveball,75.0,68.3,3.5,1.66,14,86.76,206.42,0.7934515402064929,1.1986500163678253,-70.7,-8.0
746888,605463,Tayler Scott,670223,Matt Mervis,Ball,Slider,83.2,75.3,3.49256267843364,1.64472702707168,11,169.74,150.1,-1.38366894933571,3.284393212409177,-39.6,-13.2
746888,605463,Tayler Scott,670223,Matt Mervis,Swinging Strike,Changeup,84.1,77.2,3.5,1.66,13,122.65,199.01,-0.1483185353861865,1.473072811749557,-43.1,12.2
746888,661527,Seth Martinez,670223,Matt Mervis,Swinging Strike,Four-Seam Fastball,91.1,82.7,3.5,1.66,1,141.55,143.47,-0.6441641340457283,3.5300333022562698,-20.0,9.0
746888,661527,Seth Martinez,670223,Matt Mervis,Ball,Four-Seam Fastball,91.3,82.9,3.57077988454388,1.65166875996113,11,172.74,138.13,-1.4623297920358778,3.72795982126606,-21.2,12.7
746888,661527,Seth Martinez,670223,Matt Mervis,Ball,Four-Seam Fastball,89.5,81.3,3.49221009679646,1.65286865180858,11,159.17,133.13,-1.1064227582646216,3.9130744061984455,-22.8,12.0
746888,661527,Seth Martinez,670223,Matt Mervis,Swinging Strike,Changeup,84.5,77.8,3.5,1.66,14,114.24,200.05,0.0723999064586031,1.4345449815844975,-39.1,13.1
746888,661527,Seth Martinez,670223,Matt Mervis,Foul,Four-Seam Fastball,91.0,83.1,3.5,1.66,6,92.08,169.59,0.653665107388937,2.562648580983175,-21.0,9.1
746888,661527,Seth Martinez,670223,Matt Mervis,Groundout,Changeup,84.8,78.6,3.5,1.66,13,140.17,207.42,-0.6079368767365493,1.161470174798633,-40.3,14.0
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Foul,Four-Seam Fastball,95.2,86.7,3.5,1.66,3,102.01,155.6,0.3931522211662816,3.080789145333948,-14.3,8.8
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Swinging Strike,Four-Seam Fastball,96.2,86.4,3.5,1.66,1,134.58,141.13,-0.4612369468524822,3.6167310213449553,-12.1,10.0
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Ball,Four-Seam Fastball,94.7,85.2,3.58931626034795,1.67815002218025,11,151.1,139.36,-0.8945287517471968,3.682141609566252,-13.6,7.3
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Foul,Curveball,79.0,71.5,3.5,1.66,5,123.09,164.52,-0.1598816001816893,2.7504626472133067,-56.9,-15.7
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Ball,Four-Seam Fastball,94.9,85.2,3.49185434764189,1.62935581306201,12,72.97,132.45,1.1551925787612944,3.938149539025124,-15.0,5.5
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Called Strike,Curveball,80.1,72.7,3.49775944877564,1.62935581306201,4,146.97,173.92,-0.786177306022416,2.40220793477787,-53.4,-16.6
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Ball,Curveball,75.4,69.1,3.53883387059529,1.6522072916682,12,77.36,161.15,1.0400276316907162,2.875235873222432,-58.9,-14.3
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Swinging Strike,Four-Seam Fastball,92.2,83.9,3.5,1.66,2,111.91,141.1,0.1334934009276592,3.6178828624905073,-14.2,9.4
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Ball,Four-Seam Fastball,91.5,83.5,3.63627567190539,1.6766009750572,11,140.58,135.92,-0.6186322500428924,3.809555917496149,-15.1,9.7
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Foul,Four-Seam Fastball,92.8,84.4,3.5,1.66,6,105.08,170.64,0.3127327895889447,2.5235972529369595,-13.2,11.5
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Foul,Four-Seam Fastball,93.4,84.7,3.5,1.66,1,137.62,156.11,-0.5410098954793353,3.0618487087511586,-15.1,11.5
746889,681293,Spencer Arrighetti,670223,Matt Mervis,Called Strike,Curveball,76.7,69.7,3.53883387059529,1.70099443616228,2,110.1,149.82,0.1810553458424959,3.294785691514251,-59.3,-15.4
746889,681869,Shawn Dubin,670223,Matt Mervis,Called Strike,Four-Seam Fastball,95.5,86.7,3.65418715522307,1.67153401057817,9,97.92,195.82,0.5004658703487507,1.590964552010545,-11.2,9.5
746889,681869,Shawn Dubin,670223,Matt Mervis,Swinging Strike,Four-Seam Fastball,96.0,87.1,3.5,1.66,5,123.42,162.53,-0.1685144300636217,2.82423081298542,-10.7,7.7
746889,681869,Shawn Dubin,670223,Matt Mervis,Ball,Four-Seam Fastball,96.1,87.0,3.63509721361637,1.69995970761124,12,93.98,131.92,0.6038104404392228,3.957929619965788,-10.9,10.7
