gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Called Strike,Changeup,86.0,79.2,3.78479252685446,1.78154974478106,4,131.54,162.98,-0.3815452203676536,2.807586514535029,-28.7,-14.3
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Single,Changeup,86.0,79.1,3.74,1.77,8,121.71,183.6,-0.1234373096907389,2.043532321609428,-32.6,-15.4
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Swinging Strike,Changeup,85.4,78.4,3.74,1.77,9,96.94,181.46,0.5262294465682568,2.122837974968604,-32.5,-17.8
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Foul,Four-Seam Fastball,96.6,88.5,3.74,1.77,1,130.4,148.25,-0.3516635575077207,3.3528466469609723,-13.6,-8.5
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Swinging Strike,Changeup,88.0,80.6,3.74,1.77,14,55.78,178.21,1.606099279734711,2.243179864480767,-33.7,-15.1
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,98.9,90.4,3.81646262754026,1.742476376327,13,169.8,164.02,-1.3850825037286378,2.7688682988954603,-10.9,-7.7
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,94.9,86.7,3.80500375708072,1.74782368002432,12,69.9,139.03,1.235642226447616,3.694418402950665,-14.0,-10.6
746821,669373,Tarik Skubal,673357,Luis Robert Jr.,Flyout,Changeup,84.3,77.5,3.74,1.77,8,121.65,176.38,-0.1220422982011557,2.311287410335268,-32.3,-16.6
746821,671345,Jason Foley,673357,Luis Robert Jr.,Called Strike,Sinker,99.3,91.1,3.86050265288863,1.74647263122743,4,130.52,155.98,-0.3548040843552576,3.066631102020297,-19.0,14.6
746821,671345,Jason Foley,673357,Luis Robert Jr.,Ball,Sinker,99.4,91.4,3.93016418958083,1.75871055360229,13,126.27,212.96,-0.2431995389389384,0.9562053566519012,-19.6,18.7
746821,671345,Jason Foley,673357,Luis Robert Jr.,Swinging Strike,Sinker,101.3,92.3,3.74,1.77,4,129.15,167.5,-0.3187957672235401,2.640046077423724,-18.4,17.2
746821,671345,Jason Foley,673357,Luis Robert Jr.,Swinging Strike,Sinker,100.7,92.1,3.74,1.77,13,156.04,177.18,-1.0241961231312366,2.281588602525084,-19.9,17.8
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,89.2,82.8,3.93957427413899,1.8511509901624,14,95.69,205.93,0.5591761326085843,1.2168005114079172,-18.6,7.6
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,89.1,82.8,3.89694862858063,1.83738515763729,14,79.87,193.08,0.9741089225063214,1.6924094513093515,-20.3,9.5
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Swinging Strike,Slider,82.3,76.3,3.74,1.77,14,98.98,195.76,0.4727966333052523,1.5931925159601137,-37.3,-1.3
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Swinging Strike,Slider,82.9,76.4,3.74,1.77,9,97.45,189.51,0.5129919019518856,1.82464758540344,-34.7,1.9
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Splitter,84.6,79.1,3.93418980880607,1.90441434640805,14,86.06,226.45,0.8117075549128273,0.456585608440031,-38.4,11.8
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Slider,83.0,76.2,3.74,1.77,8,123.78,178.67,-0.1779906811776397,2.226395430035407,-34.1,-1.0
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Splitter,83.9,78.2,3.74,1.77,7,145.21,183.09,-0.7400361279517885,2.0627084975719767,-37.2,11.9
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Four-Seam Fastball,90.0,83.1,3.74,1.77,1,129.46,146.11,-0.326816099413047,3.4320696222487608,-18.2,9.0
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Slider,83.2,76.2,3.74,1.77,5,119.84,173.01,-0.0743785603770705,2.435846621285529,-34.8,-0.8
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Home Run,Four-Seam Fastball,89.6,83.1,3.74,1.77,4,130.0,160.78,-0.3409905916063208,2.8888276939689512,-17.3,7.0
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Swinging Strike,Splitter,82.5,77.3,3.74,1.77,13,130.75,199.98,-0.3606723421383056,1.436983304564642,-38.8,11.5
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Splitter,82.4,76.6,3.81973803042684,1.85867280620151,13,123.51,211.28,-0.170662194862393,1.018661838666881,-41.5,10.4
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Slider,82.1,74.1,3.85210450771187,1.83240314482075,14,75.92,213.99,1.0776077924050185,0.9180732477506648,-37.6,-1.9
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Slider,82.2,74.1,3.74,1.77,5,108.66,154.7,0.2188086829687014,3.114057330426562,-34.3,-3.1
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Splitter,83.5,78.0,3.74,1.77,8,125.14,189.68,-0.2134604577128943,1.818651587703909,-41.8,10.4
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Ball,Splitter,83.7,77.4,3.80707982790586,1.78780785645196,14,108.31,238.66,0.2280363272409891,0.0045732039632867,-39.0,9.7
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Foul,Splitter,83.9,77.5,3.74,1.77,13,141.32,205.11,-0.6379566295488756,1.2469485570953969,-40.1,10.6
746818,628317,Kenta Maeda,673357,Luis Robert Jr.,Home Run,Slider,83.3,76.1,3.74,1.77,3,96.48,153.65,0.5383688303302349,3.1528076069147,-32.2,-7.0
746818,656412,Alex Faedo,673357,Luis Robert Jr.,Called Strike,Slider,83.2,77.3,3.93381044678404,1.83774244877162,5,111.49,159.95,0.1444684159315779,2.91976123923581,-38.3,-2.4
746818,656412,Alex Faedo,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,94.3,86.9,3.90431258379243,1.89901684943397,14,48.59,206.17,1.7947621943297558,1.2079247370668271,-17.6,10.3
746818,656412,Alex Faedo,673357,Luis Robert Jr.,Single,Four-Seam Fastball,94.7,86.5,3.74,1.77,6,99.08,154.69,0.4700336594615809,3.114615936796111,-14.8,11.2
746818,656638,Alex Lange,673357,Luis Robert Jr.,Swinging Strike,Knuckle Curve,88.0,81.2,3.74,1.77,14,116.33,205.23,0.0175410101704371,1.2426401304867616,-38.2,1.3
746818,656638,Alex Lange,673357,Luis Robert Jr.,Swinging Strike,Knuckle Curve,86.4,79.4,3.74,1.77,8,112.96,190.39,0.1059214070378241,1.7922310795273515,-38.5,0.7
746818,656638,Alex Lange,673357,Luis Robert Jr.,Ball,Knuckle Curve,87.4,80.1,3.87558809825407,1.80259603700219,14,57.52,263.44,1.5604061581574442,-0.91338201945486,-40.3,2.6
746818,656638,Alex Lange,673357,Luis Robert Jr.,Ball,Knuckle Curve,88.0,80.4,3.86782566475578,1.88752425012208,14,80.63,216.02,0.9540609321004234,0.8429353310392205,-37.6,1.6
746818,656638,Alex Lange,673357,Luis Robert Jr.,Ball,Knuckle Curve,88.7,81.4,3.90195114658483,1.80251890044308,14,107.85,224.13,0.2399819507663339,0.5425032257061929,-37.0,2.3
746818,656638,Alex Lange,673357,Luis Robert Jr.,Ball,Knuckle Curve,88.9,82.8,3.92937341960266,1.86054883898342,14,54.15,239.32,1.6489272012172913,-0.0199319084083148,-31.1,2.0
746818,571946,Shelby Miller,673357,Luis Robert Jr.,Foul,Four-Seam Fastball,93.6,85.6,3.74,1.77,4,136.01,160.84,-0.4986147125356163,2.8865415869757745,-12.0,10.0
746818,571946,Shelby Miller,673357,Luis Robert Jr.,Groundout,Splitter,86.5,80.2,3.74,1.77,11,157.61,159.91,-1.065400667278549,2.9211060972677605,-26.8,14.2
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Ball,Slider,84.7,78.7,3.89161474433941,1.92048468074512,14,91.38,214.85,0.6720382961475748,0.8863133609478305,-38.8,-6.6
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Swinging Strike,Slider,84.6,78.2,3.77,1.78,13,126.2,200.7,-0.2413722370096529,1.4102327258468363,-37.8,-7.1
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,91.2,84.5,3.77976294332024,1.74950908015986,11,164.1,129.06,-1.2357573403890445,4.063858742435095,-19.3,0.2
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Swinging Strike,Slider,84.9,78.5,3.77,1.78,14,90.14,198.25,0.7045694281194603,1.5010426886022783,-36.8,-6.6
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Ball,Four-Seam Fastball,95.4,87.5,3.87996434165256,1.87904836185044,14,30.35,186.46,2.273233336450004,1.9376150889758288,-15.5,2.0
746815,656427,Jack Flaherty,673357,Luis Robert Jr.,Called Strike,Slider,85.1,78.7,3.82830674190816,1.57606700724853,8,111.06,199.23,0.1557782220061891,1.4649819175043974,-38.2,-6.2
