gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746053,671106,Logan Allen,669364,Xavier Edwards,Groundout,Four-Seam Fastball,91.6,83.5,3.23,1.47,2,119.75,165.55,-0.0720889203627339,2.71223321098496,-18.2,-7.6
746053,671106,Logan Allen,669364,Xavier Edwards,Called Strike,Four-Seam Fastball,92.6,83.9,3.10604056554301,1.47327850060613,7,147.13,185.79,-0.7904648277936057,1.9627087642079533,-15.1,-9.1
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Four-Seam Fastball,92.6,84.1,3.21715368418533,1.51390468186246,14,115.27,216.19,0.0454375302625257,0.8365953534501556,-15.8,-13.9
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Cutter,88.3,80.9,3.24418415620557,1.53403561535003,13,183.32,193.79,-1.7399602524891735,1.6664435601590768,-25.8,1.0
746053,671106,Logan Allen,669364,Xavier Edwards,Groundout,Four-Seam Fastball,91.2,82.7,3.23,1.47,5,113.47,175.82,0.09253145452666,2.331692222596059,-15.6,-9.2
746053,671106,Logan Allen,669364,Xavier Edwards,Foul,Four-Seam Fastball,91.2,82.7,3.23,1.47,1,135.01,156.41,-0.472487926909976,3.050639953882976,-12.8,-3.8
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Changeup,83.6,76.8,3.21707918588082,1.52896180921878,13,135.03,248.36,-0.4729358836806129,-0.3546761503312504,-37.3,-5.5
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Four-Seam Fastball,92.0,83.4,3.19974356706599,1.56920892555679,14,71.71,192.84,1.18829328477774,1.7015929574923876,-17.6,-14.5
746053,671106,Logan Allen,669364,Xavier Edwards,Called Strike,Four-Seam Fastball,90.9,82.4,3.18001437368817,1.48869278295066,8,111.81,197.06,0.1361750751776015,1.545177498814435,-18.6,-4.9
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Four-Seam Fastball,91.2,82.4,3.12078560075916,1.50883002315366,12,60.94,155.28,1.4707353373545609,3.0925332481841403,-19.6,-13.2
746053,671106,Logan Allen,669364,Xavier Edwards,Ball,Four-Seam Fastball,92.0,83.2,3.16027830122511,1.48869278295066,13,191.62,178.46,-1.957555950814664,2.2342063485288315,-15.2,-3.8
