gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Ball,Four-Seam Fastball,97.2,88.3,3.43986467297242,1.56510031460756,12.0,98.62,142.3,0.4821884702256065,3.573202099483041,-11.8,-7.3
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Called Strike,Four-Seam Fastball,98.3,89.3,3.45905342597407,1.54667058024368,4.0,131.01,179.55,-0.3674934890979007,2.193820623309887,-10.0,-7.4
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Foul,Sweeper,84.6,78.0,3.38,1.55,7.0,138.46,191.28,-0.5629218770994898,1.759224361838479,-37.8,15.0
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Foul,Four-Seam Fastball,98.3,90.6,3.38,1.55,4.0,130.43,171.05,-0.3522569369271798,2.5085298812553285,-11.5,-3.4
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Pop Out,Sweeper,83.5,76.8,3.38,1.55,5.0,117.22,173.88,-0.005660361536248,2.40364952601718,-44.9,19.6
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Single,Cutter,95.7,88.5,3.38,1.55,1.0,127.6,152.05,-0.2780665747985913,3.212193137008366,-17.5,3.4
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Called Strike,Four-Seam Fastball,97.8,88.4,3.40591680823468,1.52573938481491,1.0,140.08,156.52,-0.6054268096252565,3.0465283970931365,-11.2,-10.1
746821,676979,Garrett Crochet,679529,Spencer Torkelson,Flyout,Four-Seam Fastball,98.0,89.1,3.38,1.55,2.0,125.45,160.57,-0.2217329445084243,2.896592089656363,-13.4,-9.2
746821,656629,Michael Kopech,679529,Spencer Torkelson,Called Strike,Slider,83.4,76.1,3.46683208217843,1.56538527541533,5.0,114.96,176.29,0.0536039962937641,2.3143948023904435,-36.0,-13.1
746821,656629,Michael Kopech,679529,Spencer Torkelson,Foul,Four-Seam Fastball,95.0,86.5,3.38,1.55,5.0,108.2,178.61,0.230800129935169,2.228475965540716,-12.6,5.0
746821,656629,Michael Kopech,679529,Spencer Torkelson,Ball,Four-Seam Fastball,96.8,87.5,3.4405518809776,1.59899500591663,12.0,81.98,124.28,0.9186717370137836,4.240586716275525,-9.2,4.3
746821,656629,Michael Kopech,679529,Spencer Torkelson,Ball,Slider,84.4,78.1,3.41018711435621,1.52713825488435,14.0,85.21,235.97,0.833923822249574,0.104236605119727,-41.2,-7.9
746821,656629,Michael Kopech,679529,Spencer Torkelson,Single,Slider,85.1,77.8,3.38,1.55,5.0,122.4,176.92,-0.1415856314087886,2.291273782836777,-42.1,-6.0
746818,647336,Michael Soroka,679529,Spencer Torkelson,Called Strike,Sinker,93.5,86.0,3.49718436550212,1.60263982023254,14.0,80.57,175.27,0.9556347063182228,2.3521592250340024,-20.3,15.2
746818,647336,Michael Soroka,679529,Spencer Torkelson,Single,Sinker,92.2,84.7,3.38,1.55,13.0,133.48,205.34,-0.4323666503827836,1.2385267372528834,-21.6,16.3
746818,647336,Michael Soroka,679529,Spencer Torkelson,Ball,Slider,83.0,77.4,3.38098453205027,1.56232307873337,14.0,70.17,204.89,1.228631203165088,1.2552049998194483,-39.7,-4.6
746818,647336,Michael Soroka,679529,Spencer Torkelson,Ball,Slider,82.5,77.0,3.36750216300538,1.54128780419221,14.0,41.25,234.9,1.9872410565499872,0.143534956843276,-43.9,-7.6
746818,647336,Michael Soroka,679529,Spencer Torkelson,Called Strike,Slider,82.5,76.9,3.39426208358892,1.55157448909564,6.0,99.89,175.5,0.4488221679897904,2.3436725484059933,-42.4,-3.6
746818,647336,Michael Soroka,679529,Spencer Torkelson,Pop Out,Slider,81.9,76.7,3.38,1.55,1.0,140.94,159.33,-0.6280524360170395,2.942607650489692,-42.4,-5.8
746818,647336,Michael Soroka,679529,Spencer Torkelson,Lineout,Sinker,92.8,85.4,3.38,1.55,4.0,141.64,174.86,-0.6463142862276988,2.3674089200388067,-26.5,17.8
746818,673929,Jordan Leasure,679529,Spencer Torkelson,Called Strike,Slider,87.3,80.9,3.14897689843527,1.29516816611934,3.0,93.87,152.3,0.6067602924182621,3.2028691782389465,-30.8,-6.0
746818,673929,Jordan Leasure,679529,Spencer Torkelson,Pop Out,Four-Seam Fastball,96.0,88.3,3.38,1.55,3.0,92.33,159.96,0.6472365744526218,2.9191898998047447,-13.8,5.2
746818,621051,Steven Wilson,679529,Spencer Torkelson,Called Strike,Sweeper,82.4,75.7,3.30281897076172,1.53145887596497,5.0,123.43,166.28,-0.1685842109349051,2.685138782632073,-37.2,-14.0
746818,621051,Steven Wilson,679529,Spencer Torkelson,Pop Out,Sweeper,82.8,76.3,3.38,1.55,6.0,92.08,178.89,0.6537010032841731,2.218124111281058,-35.6,-13.7
746815,607200,Erick Fedde,679529,Spencer Torkelson,Called Strike,Sweeper,84.1,77.6,3.35215498762184,1.46103941362338,2.0,112.43,148.24,0.1197872508192563,3.353438114712521,-27.4,-6.4
746815,607200,Erick Fedde,679529,Spencer Torkelson,Ball,Sweeper,84.1,77.8,3.38430694860062,1.59847390911164,14.0,37.13,216.08,2.095304035233567,0.8409177510513702,-30.0,-7.1
746815,607200,Erick Fedde,679529,Spencer Torkelson,Swinging Strike,Sinker,93.9,86.3,3.37,1.55,6.0,99.9,178.69,0.4487380104997696,2.2257086932278427,-21.1,14.8
746815,607200,Erick Fedde,679529,Spencer Torkelson,Swinging Strike,Sweeper,84.8,78.1,3.37,1.55,6.0,93.52,170.64,0.616067733419288,2.523684779281904,-23.5,-5.2
746815,607200,Erick Fedde,679529,Spencer Torkelson,Swinging Strike,Sweeper,84.5,77.4,3.37,1.55,14.0,79.84,201.11,0.9748766400761064,1.3952673301001717,-28.9,-7.4
746815,607200,Erick Fedde,679529,Spencer Torkelson,Ball,Sinker,93.2,85.3,3.34547871840019,1.59961180518163,13.0,167.36,205.87,-1.3212776502618386,1.2190296448121656,-19.4,14.6
746815,607200,Erick Fedde,679529,Spencer Torkelson,Groundout,Sweeper,84.2,77.7,3.37,1.55,14.0,81.87,196.36,0.9215864674915062,1.571041374172109,-35.9,-9.8
746815,607200,Erick Fedde,679529,Spencer Torkelson,Ball,Sinker,92.2,84.2,3.41328961270917,1.61169396523832,12.0,103.79,135.63,0.3466648796937058,3.820462542609365,-25.0,11.5
746815,607200,Erick Fedde,679529,Spencer Torkelson,Called Strike,Sinker,92.9,84.7,3.46940089796498,1.668240861493,5.0,121.17,165.64,-0.1094963242585204,2.70888217748764,-24.2,16.7
746815,607200,Erick Fedde,679529,Spencer Torkelson,Foul,Sweeper,83.4,76.6,3.37,1.55,8.0,108.03,184.82,0.235247317389091,1.998677938871944,-32.5,-6.2
746815,607200,Erick Fedde,679529,Spencer Torkelson,Ball,Sinker,92.1,85.1,3.42663747576142,1.5954233177385,12.0,101.25,134.69,0.413093117287692,3.8551332070239215,-21.6,8.4
746815,607200,Erick Fedde,679529,Spencer Torkelson,Swinging Strike,Changeup,86.7,80.8,3.37,1.55,13.0,151.51,179.63,-0.905444934724376,2.1907912711120257,-34.4,11.4
746815,656629,Michael Kopech,679529,Spencer Torkelson,Called Strike,Four-Seam Fastball,96.5,88.3,3.57694780611016,1.68757159559847,9.0,105.07,177.75,0.3128850064791179,2.2603417134406603,-10.7,9.1
746815,656629,Michael Kopech,679529,Spencer Torkelson,Swinging Strike,Four-Seam Fastball,97.0,90.6,3.37,1.55,12.0,77.98,164.1,1.0236036329165554,2.766014173809982,-13.9,11.4
746815,656629,Michael Kopech,679529,Spencer Torkelson,Foul,Four-Seam Fastball,98.1,89.7,3.37,1.55,11.0,131.18,142.47,-0.3718787506926663,3.5672079886170103,-11.4,10.7
746815,656629,Michael Kopech,679529,Spencer Torkelson,Foul,Four-Seam Fastball,97.6,89.5,3.37,1.55,1.0,131.03,146.49,-0.3680437763991768,3.41815477285349,-12.1,7.9
