gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745687,669456,Shane Bieber,664913,Seth Brown,Foul,Four-Seam Fastball,91.0,83.5,3.5,1.69,13,156.19,175.73,-1.028239348764011,2.335048896223107,-17.0,13.4
745687,669456,Shane Bieber,664913,Seth Brown,Foul,Four-Seam Fastball,91.4,83.6,3.5,1.69,5,120.54,160.76,-0.0929720442976797,2.889549815992523,-15.0,11.0
745687,669456,Shane Bieber,664913,Seth Brown,Foul,Slider,85.7,79.5,3.48691037728118,1.67733231017471,6,100.16,176.98,0.4419104407567611,2.289016621311609,-34.3,-1.9
745687,669456,Shane Bieber,664913,Seth Brown,Swinging Strike,Changeup,89.6,82.8,3.5,1.69,13,151.76,192.7,-0.9119328036829564,1.7067502292800214,-28.6,15.8
745687,669456,Shane Bieber,664913,Seth Brown,Ball,Changeup,88.8,81.3,3.50488472155561,1.70404191112008,11,171.06,135.59,-1.418173707674543,3.8220289871940296,-28.0,15.7
745687,669456,Shane Bieber,664913,Seth Brown,Grounded Into DP,Changeup,89.0,81.9,3.5,1.69,7,128.69,178.68,-0.3066158105352503,2.2259544803786064,-29.9,15.7
745687,669212,Eli Morgan,664913,Seth Brown,Called Strike,Changeup,77.3,70.7,3.49991911730781,1.64818451044617,2,115.97,151.21,0.0269177445716032,3.243412040712495,-41.9,13.9
745687,669212,Eli Morgan,664913,Seth Brown,Foul,Four-Seam Fastball,92.7,84.1,3.5,1.69,11,164.69,153.76,-1.251033436429882,3.1488416524321465,-15.4,12.2
745687,669212,Eli Morgan,664913,Seth Brown,Ball,Four-Seam Fastball,92.7,84.0,3.49991911730781,1.6202577075257,11,170.39,92.3,-1.400708565712381,5.425224405287619,-16.2,11.0
745687,669212,Eli Morgan,664913,Seth Brown,Flyout,Slider,86.8,80.1,3.5,1.69,6,103.01,165.45,0.3670066739227499,2.715955835346713,-30.8,-3.6
745682,605130,Scott Barlow,664913,Seth Brown,Ball,Four-Seam Fastball,90.6,82.7,3.51611657405095,1.67758754152338,11,136.65,140.36,-0.5155678440798344,3.645052934835989,-21.0,3.4
745682,605130,Scott Barlow,664913,Seth Brown,Ball,Four-Seam Fastball,90.0,81.7,3.51663202228335,1.69333099195925,11,163.55,151.0,-1.2212415562948609,3.2510619252287296,-23.9,3.6
745682,605130,Scott Barlow,664913,Seth Brown,Ball,Slider,80.8,73.2,3.48069071778425,1.68954915989442,13,165.73,182.25,-1.2783079299143971,2.093614607340008,-35.8,-11.9
745682,605130,Scott Barlow,664913,Seth Brown,Ball,Slider,81.0,73.9,3.45165771518107,1.5494684560652,14,83.64,181.52,0.875152229519555,2.120617802394498,-31.3,-14.9
