gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745802,681869,Shawn Dubin,592325,Ben Gamel,Ball,Curveball,83.1,75.1,3.49057339890913,1.50209421912169,13,136.7,204.12,-0.5168445119541555,1.2836372855931393,-53.6,-11.5
745802,681869,Shawn Dubin,592325,Ben Gamel,Called Strike,Curveball,82.2,74.4,3.45830296579975,1.40671055222992,9,103.77,185.27,0.3471985799748135,1.9817888082478183,-55.0,-12.1
745802,681869,Shawn Dubin,592325,Ben Gamel,Foul,Curveball,82.3,74.7,3.28,1.52,8,108.76,190.42,0.2162713720051625,1.7909284330820203,-56.6,-10.7
745802,681869,Shawn Dubin,592325,Ben Gamel,Ball,Changeup,89.3,82.2,3.45931696045341,1.43920338114705,13,210.98,196.68,-2.4655674413470576,1.5593895364137065,-35.6,11.0
745802,681869,Shawn Dubin,592325,Ben Gamel,Ball,Cutter,88.3,81.3,3.51811810100027,1.5612489184004,12,56.14,153.71,1.5967461628232449,3.150565964096896,-33.4,-4.2
745802,681869,Shawn Dubin,592325,Ben Gamel,Ball,Curveball,80.3,73.1,3.48758616867382,1.43585187376169,12,114.88,120.53,0.0557194081573655,4.379740042022853,-51.4,-15.6
744840,640451,Hunter Harvey,592325,Ben Gamel,Ball,Curveball,82.7,76.3,3.45145858607371,1.60101718880913,14,69.9,236.7,1.2355676680662615,0.0770735232200207,-53.3,-7.4
744840,640451,Hunter Harvey,592325,Ben Gamel,Ball,Splitter,89.1,82.7,3.47601392578659,1.516132518356,13,160.93,175.9,-1.1523569541386205,2.328957281859943,-30.2,13.2
744840,640451,Hunter Harvey,592325,Ben Gamel,Swinging Strike,Four-Seam Fastball,98.8,90.7,3.29,1.52,2,106.72,150.3,0.269709401852314,3.277089707864853,-10.8,9.0
744840,640451,Hunter Harvey,592325,Ben Gamel,Foul,Four-Seam Fastball,98.3,90.0,3.29,1.52,8,118.72,183.8,-0.0449992169260412,2.036389578762859,-10.0,7.4
744840,640451,Hunter Harvey,592325,Ben Gamel,Groundout,Four-Seam Fastball,97.1,88.1,3.29,1.52,6,101.12,170.93,0.4167303267526384,2.5128137401170494,-12.2,7.0
744837,680730,Mitchell Parker,592325,Ben Gamel,Called Strike,Slider,85.1,78.6,3.3196055801292,1.51171356042079,4,147.58,179.29,-0.8023021220473712,2.203199647019184,-30.5,5.5
744837,680730,Mitchell Parker,592325,Ben Gamel,Swinging Strike,Slider,84.3,77.9,3.32,1.51,13,167.71,196.53,-1.330396519189388,1.564796710756858,-30.7,8.9
744837,680730,Mitchell Parker,592325,Ben Gamel,Swinging Strike,Slider,84.0,77.5,3.32,1.51,13,157.47,180.48,-1.0617267242875137,2.1591807078155534,-31.6,8.6
744837,680730,Mitchell Parker,592325,Ben Gamel,Swinging Strike,Four-Seam Fastball,92.7,85.3,3.32,1.51,4,140.56,179.11,-0.6181868000576953,2.209913213986576,-13.4,-5.9
744837,680730,Mitchell Parker,592325,Ben Gamel,Double,Slider,84.4,79.0,3.32,1.51,5,125.51,177.12,-0.2231448987895905,2.2836550684620365,-35.9,6.7
744834,663623,Jake Irvin,592325,Ben Gamel,Ball,Curveball,79.5,74.2,3.32143929773451,1.50434579208951,14,103.46,208.12,0.3552945603648603,1.1356958013119152,-50.0,-9.0
744834,663623,Jake Irvin,592325,Ben Gamel,Ball,Curveball,78.1,72.5,3.32408285375136,1.45120676740433,8,114.67,196.47,0.0612561505147233,1.5671644211665965,-46.2,-13.3
744834,663623,Jake Irvin,592325,Ben Gamel,Foul,Four-Seam Fastball,95.0,87.2,3.32,1.51,6,88.55,179.28,0.7464925937105301,2.2036725914236914,-15.1,13.4
744834,663623,Jake Irvin,592325,Ben Gamel,Swinging Strike,Curveball,79.4,73.3,3.32,1.51,9,102.83,198.15,0.3716654638258158,1.5046799912760864,-44.3,-13.4
744834,663623,Jake Irvin,592325,Ben Gamel,Swinging Strike,Curveball,80.8,74.7,3.32,1.51,9,88.92,200.03,0.7365994166798298,1.4350823530712324,-47.0,-13.6
744834,663623,Jake Irvin,592325,Ben Gamel,Swinging Strike,Curveball,80.9,75.3,3.32,1.51,14,84.26,205.34,0.8589760806475265,1.2383472212522788,-44.5,-14.0
