gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Called Strike,Sinker,94.4,86.2,3.56317469019889,1.94439665558293,7.0,136.35,179.57,-0.5075214165223886,2.193142692251455,-24.1,-17.9
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Groundout,Changeup,90.4,83.0,3.62,1.78,9.0,100.22,192.33,0.4402594023351342,1.7205223161397636,-31.4,-16.3
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Called Strike,Sinker,93.6,84.3,3.64738223712163,1.7494223033064,8.0,127.27,189.78,-0.2695096363426164,1.8147550270752035,-26.5,-18.6
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Swinging Strike,Curveball,80.3,73.5,3.62,1.78,13.0,141.13,216.24,-0.6330965186901072,0.8348247705642496,-59.0,12.4
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Ball,Curveball,82.0,75.2,3.48530032820808,1.88459797005707,13.0,186.99,246.73,-1.8361635555089075,-0.2943658492072878,-58.3,9.5
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Foul,Curveball,81.1,73.9,3.62,1.78,13.0,163.44,192.35,-1.2182580406527994,1.7194816116933624,-57.5,11.8
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Ball,Changeup,90.8,82.9,3.5436255653284,1.96442337630752,14.0,94.4,204.38,0.5929679999499364,1.274065704881896,-32.5,-16.7
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Single,Changeup,91.1,83.1,3.62,1.78,9.0,102.72,191.72,0.3747009377851687,1.742799964426044,-32.6,-15.7
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Ball,Changeup,90.8,82.4,3.44068715903935,1.78290388621222,14.0,69.64,201.77,1.2424843402850403,1.3706931582107853,-37.2,-15.7
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Called Strike,Sinker,95.9,86.8,3.58718105567315,1.74119499101491,8.0,116.92,194.24,0.0021362475025659,1.6496001017210355,-27.1,-16.3
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Swinging Strike,Curveball,81.2,74.3,3.62,1.78,13.0,176.45,204.12,-1.5595913831866464,1.2835203187589377,-58.4,11.8
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Foul,Curveball,82.1,74.8,3.62,1.78,13.0,139.43,200.87,-0.5885319369537595,1.4041110968858788,-57.8,12.4
746418,664285,Framber Valdez,519317,Giancarlo Stanton,Swinging Strike,Four-Seam Fastball,92.2,84.5,3.62,1.78,14.0,81.51,204.67,0.9309702389696032,1.263411910520141,-32.9,-11.8
746418,519151,Ryan Pressly,519317,Giancarlo Stanton,Groundout,Slider,90.2,83.5,3.62,1.78,9.0,92.29,187.38,0.6481351851273969,1.903699414660456,-28.2,-3.6
746418,623352,Josh Hader,519317,Giancarlo Stanton,Swinging Strike,Slider,85.4,79.1,3.62,1.78,8.0,111.59,186.61,0.1418796145878133,1.9323849656669545,-35.3,0.1
746418,623352,Josh Hader,519317,Giancarlo Stanton,Called Strike,Sinker,95.3,86.5,3.63430639776058,1.76506593604727,13.0,153.07,182.76,-0.9461738729561774,2.074881282735375,-10.8,-10.4
746418,623352,Josh Hader,519317,Giancarlo Stanton,Swinging Strike,Sinker,95.1,85.9,3.62,1.78,3.0,86.91,153.6,0.7893657085641864,3.1548492312723835,-9.4,-7.4
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Ball,Slider,77.4,70.9,3.54886407614397,1.65829630234157,14.0,70.85,196.69,1.2106183528372574,1.5589073759173804,-45.4,-17.3
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Flyout,Slider,76.9,70.0,3.62,1.78,6.0,87.69,167.62,0.7688954790497676,2.6356791465402933,-47.2,-19.0
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,93.3,84.5,3.63243003462814,1.76496047929665,7.0,131.91,178.71,-0.391054881272869,2.2248791464812205,-11.0,7.8
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Foul,Four-Seam Fastball,93.3,84.5,3.62,1.78,4.0,131.64,165.73,-0.3841060505736524,2.7053941555469185,-12.5,8.0
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Swinging Strike,Slider,80.3,73.4,3.62,1.78,14.0,79.45,214.85,0.9852087685992748,0.8864794988912345,-42.1,-13.7
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Swinging Strike,Slider,79.9,72.7,3.62,1.78,14.0,88.72,197.71,0.7420415603701067,1.521069518689889,-36.0,-9.6
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,92.3,83.0,3.59605925238472,1.71763835520326,8.0,111.03,185.96,0.1567398991712424,1.956277269872828,-12.2,7.7
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Ball,Slider,80.4,73.4,3.47005162006534,1.72788805435594,14.0,65.65,286.42,1.347245557787247,-1.7645845332879917,-37.0,-12.2
746412,664299,Cristian Javier,519317,Giancarlo Stanton,Lineout,Slider,79.4,72.5,3.62,1.78,14.0,86.06,195.11,0.811716120090648,1.6175892827110576,-43.4,-12.5
746412,656786,Parker Mushinski,519317,Giancarlo Stanton,Ball,Four-Seam Fastball,90.6,81.9,3.63423795157872,1.81605147619477,12.0,19.1,125.37,2.568250198785715,4.200308425561663,-18.2,-2.4
746412,656786,Parker Mushinski,519317,Giancarlo Stanton,Foul,Cutter,87.3,80.0,3.62,1.78,11.0,160.98,157.67,-1.1537505465385705,3.0039275065023423,-30.5,10.8
746412,656786,Parker Mushinski,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,90.9,82.7,3.63409810983301,1.84904935510457,3.0,89.89,146.47,0.7111539008694525,3.418772084050841,-20.9,1.2
746412,656786,Parker Mushinski,519317,Giancarlo Stanton,Swinging Strike,Four-Seam Fastball,91.6,83.5,3.62,1.78,1.0,145.67,153.85,-0.7520798034967684,3.145403544325052,-17.5,-0.8
746412,656232,Brandon Bielak,519317,Giancarlo Stanton,Called Strike,Curveball,80.5,73.7,3.63522133045061,1.87180798760476,6.0,100.18,166.95,0.4411535735955044,2.6604517317080183,-54.8,-5.0
746412,656232,Brandon Bielak,519317,Giancarlo Stanton,Ball,Four-Seam Fastball,92.3,84.3,3.59957380716267,1.79390093864088,12.0,69.3,133.41,1.2512690194382414,3.9027669056995866,-18.2,1.6
746412,656232,Brandon Bielak,519317,Giancarlo Stanton,Home Run,Curveball,80.6,73.6,3.62,1.78,8.0,116.41,176.2,0.0155895493689511,2.317935372603988,-57.2,-4.4
746413,641585,J.P. France,519317,Giancarlo Stanton,Ball,Cutter,87.0,79.8,3.53669657065249,1.80143045176756,3.0,102.97,140.22,0.3679690714813567,3.650425188909864,-28.3,-9.8
746413,641585,J.P. France,519317,Giancarlo Stanton,Swinging Strike,Cutter,86.1,79.2,3.61,1.79,14.0,82.26,174.84,0.9113431868544284,2.368285224876387,-29.2,-10.8
746413,641585,J.P. France,519317,Giancarlo Stanton,Swinging Strike,Four-Seam Fastball,92.4,83.6,3.61,1.79,2.0,109.44,154.26,0.1982054813141093,3.1303853455568755,-13.3,4.4
746413,641585,J.P. France,519317,Giancarlo Stanton,Double,Sweeper,81.1,73.7,3.61,1.79,9.0,103.49,188.39,0.3545465983330029,1.866205934768192,-45.7,-13.3
746413,641585,J.P. France,519317,Giancarlo Stanton,Swinging Strike,Cutter,85.7,78.6,3.61,1.79,3.0,102.1,150.72,0.3908215337859234,3.2613662554671774,-29.5,-2.3
746413,641585,J.P. France,519317,Giancarlo Stanton,Ball,Cutter,86.8,79.3,3.48487232172191,1.76463631374448,14.0,60.83,177.88,1.4735844440000383,2.2554995587424576,-30.1,-3.4
746413,641585,J.P. France,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,92.2,83.6,3.45719868759593,1.7734947312403,6.0,104.92,167.22,0.3169458524588859,2.6502991576885746,-13.8,4.6
746413,641585,J.P. France,519317,Giancarlo Stanton,Swinging Strike,Four-Seam Fastball,91.1,82.0,3.61,1.79,11.0,155.02,123.84,-0.9975232611664802,4.256864791486078,-15.1,6.7
746413,641585,J.P. France,519317,Giancarlo Stanton,Ball,Four-Seam Fastball,90.3,82.0,3.57100251730838,1.7753261370661,2.0,117.21,139.19,-0.0055971052246488,3.6884829533598977,-15.2,6.0
746413,641585,J.P. France,519317,Giancarlo Stanton,Foul,Cutter,85.7,78.3,3.61,1.79,11.0,119.35,137.99,-0.0617022178284964,3.732993999693634,-30.4,-2.4
746413,641585,J.P. France,519317,Giancarlo Stanton,Ball,Cutter,84.5,77.8,3.45991882723478,1.7708132577818,12.0,83.12,164.76,0.888946369043332,2.7414973521064208,-34.4,-9.7
746413,641585,J.P. France,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,90.5,82.3,3.49391891089208,1.80469400309558,4.0,133.72,171.08,-0.4387597255756575,2.5074181891646123,-16.3,6.7
746413,641585,J.P. France,519317,Giancarlo Stanton,Groundout,Cutter,86.4,80.0,3.61,1.79,14.0,79.68,183.64,0.9791714305243006,2.0423455370667067,-29.0,-3.4
746413,650556,Bryan Abreu,519317,Giancarlo Stanton,Ball,Four-Seam Fastball,97.2,88.1,3.5493401206436,1.78602973670114,14.0,73.24,204.56,1.1481336397234714,1.267238169968766,-12.0,9.5
746413,650556,Bryan Abreu,519317,Giancarlo Stanton,Swinging Strike,Slider,87.7,80.3,3.61,1.79,14.0,91.14,206.14,0.6785148465236199,1.2088539113173191,-41.4,-5.2
746413,650556,Bryan Abreu,519317,Giancarlo Stanton,Swinging Strike,Slider,88.4,80.9,3.61,1.79,14.0,85.68,222.35,0.8217027379222099,0.6086664702371248,-43.0,-6.1
746413,650556,Bryan Abreu,519317,Giancarlo Stanton,Swinging Strike,Four-Seam Fastball,97.2,88.1,3.61,1.79,12.0,97.03,130.11,0.5239294621877995,4.024960972149392,-10.9,5.0
747218,669194,Ryne Nelson,519317,Giancarlo Stanton,Ball,Sweeper,84.7,78.1,3.58920025715149,1.76341301140795,14.0,64.06,203.54,1.3887342978062012,1.3053208821463316,-38.3,-9.6
747218,669194,Ryne Nelson,519317,Giancarlo Stanton,Ball,Sweeper,82.1,75.8,3.50087754386309,1.61579810898976,14.0,87.17,208.78,0.782500225293262,1.110962577791548,-44.3,-10.9
747218,669194,Ryne Nelson,519317,Giancarlo Stanton,Called Strike,Four-Seam Fastball,97.1,88.1,3.62572737773449,1.71338298795557,5.0,125.39,168.49,-0.2200038792796404,2.60330127099798,-8.0,2.4
747218,669194,Ryne Nelson,519317,Giancarlo Stanton,Ball,Four-Seam Fastball,96.3,87.6,3.59952954236537,1.7638668929651,11.0,163.5,162.02,-1.2200263319346534,2.8430196019027147,-7.8,5.6
