gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745914,663978,Chris Paddack,687093,Vaughn Grissom,Ball,Curveball,77.0,71.3,3.46287055902945,1.65767361500044,11,158.0,125.59,-1.07557780348829,4.192277153100277,-61.6,-7.4
745914,663978,Chris Paddack,687093,Vaughn Grissom,Called Strike,Slider,84.3,78.4,3.52384185443865,1.6541670083667,3,96.0,145.04,0.5508483782197457,3.4718115326349963,-34.8,-3.8
745914,663978,Chris Paddack,687093,Vaughn Grissom,Ball,Slider,86.2,80.0,3.44128604709788,1.7118050048584,12,84.56,137.33,0.8509219113965828,3.757331755711189,-30.6,-3.2
745914,663978,Chris Paddack,687093,Vaughn Grissom,Foul,Changeup,83.9,77.3,3.38,1.66,7,142.6,196.22,-0.6715154976286962,1.576351537634074,-40.0,18.6
745914,663978,Chris Paddack,687093,Vaughn Grissom,Groundout,Curveball,79.8,74.1,3.38,1.66,14,106.36,198.0,0.2792064734372134,1.510529025329996,-56.6,-3.1
745914,663978,Chris Paddack,687093,Vaughn Grissom,Ball,Curveball,79.1,73.2,3.37526452835399,1.66520189953857,14,91.11,214.9,0.6791156464855135,0.8842820934990802,-58.1,-2.9
745914,663978,Chris Paddack,687093,Vaughn Grissom,Called Strike,Four-Seam Fastball,93.4,85.5,3.51054547419105,1.62636463062892,13,153.76,181.93,-0.9644094293024048,2.105531303837986,-12.8,11.5
745914,663978,Chris Paddack,687093,Vaughn Grissom,Swinging Strike,Slider,86.1,79.7,3.38,1.66,14,83.64,180.63,0.87529719233406,2.1535390023704504,-31.4,-0.4
745914,663978,Chris Paddack,687093,Vaughn Grissom,Ball,Slider,87.1,81.4,3.3789685039719,1.66505447456329,14,64.64,211.24,1.3736952750116262,1.0201208125725876,-28.7,-1.2
745914,663978,Chris Paddack,687093,Vaughn Grissom,Foul,Changeup,85.1,78.7,3.38,1.66,13,118.32,209.13,-0.0345640389453957,1.0980765560939358,-32.9,18.6
745914,663978,Chris Paddack,687093,Vaughn Grissom,Flyout,Slider,86.5,80.7,3.38,1.66,5,114.16,168.31,0.074462476973217,2.6101147523700705,-31.8,-2.3
745914,663485,Cole Sands,687093,Vaughn Grissom,Foul,Sinker,93.9,85.8,3.38,1.66,7,136.21,179.96,-0.5039561817665231,2.1786956157218147,-28.2,19.7
745914,663485,Cole Sands,687093,Vaughn Grissom,Flyout,Sinker,93.8,85.5,3.38,1.66,4,128.89,165.76,-0.3119008784136758,2.7044654846767457,-28.4,19.9
