gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746090,669432,Trevor Rogers,641511,Jason Delay,Ball,Slider,83.4,75.9,3.29273994634229,1.51454889790774,14,62.19,174.62,1.438028982607414,2.376401856335734,-36.5,4.8
746090,669432,Trevor Rogers,641511,Jason Delay,Ball,Four-Seam Fastball,94.2,85.4,3.27339555056015,1.59329045925899,12,84.61,132.24,0.849804299713462,3.9460409249661312,-16.3,-9.2
746090,669432,Trevor Rogers,641511,Jason Delay,Swinging Strike,Sinker,93.3,84.7,3.34,1.52,5,111.45,171.19,0.1455797217956726,2.5034448415277426,-23.9,-18.4
746090,669432,Trevor Rogers,641511,Jason Delay,Swinging Strike,Changeup,87.5,80.0,3.34,1.52,9,90.42,182.6,0.6974341262061914,2.080579946455148,-38.3,-16.3
746090,669432,Trevor Rogers,641511,Jason Delay,Ball,Changeup,87.3,79.9,3.21664282289801,1.56911383741036,14,92.8,208.69,0.6348179672174581,1.1143633108710251,-40.0,-13.7
746090,669432,Trevor Rogers,641511,Jason Delay,Ball,Four-Seam Fastball,92.9,83.8,3.26920568127851,1.55633996747357,11,124.87,123.98,-0.2063999139529312,4.25177911671168,-17.3,-9.2
746090,669432,Trevor Rogers,641511,Jason Delay,Ball,Sinker,91.5,83.7,3.30808275499695,1.49108478741199,7,130.27,199.25,-0.3481542261210504,1.4640253450618617,-26.9,-18.1
746090,669432,Trevor Rogers,641511,Jason Delay,Lineout,Changeup,85.5,78.7,3.34,1.52,5,110.41,181.34,0.1727638779541574,2.127386441063248,-39.8,-16.7
746090,661269,Vladimir Gutierrez,641511,Jason Delay,Ball,Four-Seam Fastball,93.5,84.7,3.36626909313837,1.61589020099319,11,152.04,145.9,-0.9192798732045157,3.439976913891571,-18.4,9.7
746090,661269,Vladimir Gutierrez,641511,Jason Delay,Pop Out,Four-Seam Fastball,91.7,83.1,3.34,1.52,11,149.13,170.93,-0.8430126370358814,2.513029299112649,-22.0,10.8
746090,661269,Vladimir Gutierrez,641511,Jason Delay,Flyout,Slider,82.1,74.9,3.34,1.52,8,117.59,196.14,-0.0154829949885511,1.5794030103842804,-36.5,-7.8
746090,656945,Tanner Scott,641511,Jason Delay,Swinging Strike,Four-Seam Fastball,96.2,88.3,3.34,1.52,5,117.57,169.95,-0.0148312354866235,2.5493000934913974,-14.3,-4.1
746090,656945,Tanner Scott,641511,Jason Delay,Sac Bunt,Four-Seam Fastball,96.7,88.7,3.34,1.52,4,130.52,174.28,-0.3547770560549691,2.3887509525242057,-13.0,-7.4
746547,683627,Anthony Molina,641511,Jason Delay,Groundout,Four-Seam Fastball,96.1,89.7,3.34,1.52,5,109.25,169.64,0.2033229640304551,2.560650848627996,-15.6,6.1
746546,641712,Dakota Hudson,641511,Jason Delay,Called Strike,Slider,84.6,77.5,3.22844290653014,1.52000294551828,1,129.3,160.46,-0.3226189864103017,2.900868400395132,-34.2,0.5
746546,641712,Dakota Hudson,641511,Jason Delay,Pop Out,Sinker,89.4,82.8,3.33,1.52,5,127.17,171.63,-0.2668113700897604,2.486975431579858,-27.7,9.7
746546,641712,Dakota Hudson,641511,Jason Delay,Groundout,Slider,82.5,78.8,3.33,1.52,8,127.04,193.06,-0.263498558449571,1.6935149386753048,-40.8,-3.0
746546,680767,Victor Vodnik,641511,Jason Delay,Called Strike,Four-Seam Fastball,99.0,91.7,3.35807076824428,1.52936624985863,9,92.9,190.79,0.6321472567381665,1.7774596234323266,-14.6,4.7
746546,680767,Victor Vodnik,641511,Jason Delay,Double,Four-Seam Fastball,99.1,91.8,3.33,1.52,5,124.09,178.83,-0.1860421679974137,2.220206260990735,-16.9,5.0
746546,641755,Tyler Kinley,641511,Jason Delay,Ball,Slider,90.5,84.6,3.46218697890027,1.66170574459446,11,157.57,160.18,-1.0642116190921027,2.911065459484422,-26.6,4.3
746546,641755,Tyler Kinley,641511,Jason Delay,Ball,Slider,90.2,84.9,3.41184257468341,1.52000208287698,13,153.31,186.94,-0.952471734688912,1.9199362571006269,-28.3,3.0
746546,641755,Tyler Kinley,641511,Jason Delay,Ball,Four-Seam Fastball,96.5,90.1,3.40440573545347,1.52000366701057,11,162.76,151.61,-1.200582785211102,3.2286014125602294,-15.7,5.4
746546,641755,Tyler Kinley,641511,Jason Delay,Ball,Four-Seam Fastball,96.2,89.3,3.24501458030564,1.52000265154745,11,155.89,143.48,-1.0202541402827114,3.5297919480206743,-16.1,4.7
745488,666157,Nick Lodolo,641511,Jason Delay,Groundout,Sinker,94.7,86.5,3.33,1.52,5,126.66,169.4,-0.2535414581663411,2.5694892170424715,-24.2,-16.8
745488,666157,Nick Lodolo,641511,Jason Delay,Swinging Strike,Curveball,81.1,75.0,3.33,1.52,13,123.63,222.41,-0.1738552132012623,0.6062090899984705,-42.0,8.9
745488,666157,Nick Lodolo,641511,Jason Delay,Ball,Changeup,88.3,81.1,3.4849512991772,1.58208212360008,12,40.79,160.19,1.999290810078684,2.910674322236712,-33.2,-16.9
745488,666157,Nick Lodolo,641511,Jason Delay,Foul,Changeup,88.7,81.5,3.33,1.52,5,111.3,181.31,0.1496360941305708,2.1285598947040727,-33.6,-16.7
745488,666157,Nick Lodolo,641511,Jason Delay,Ball,Curveball,83.9,77.6,3.46493492027606,1.54100522000345,13,189.13,212.39,-1.892393506039027,0.9775036330217176,-39.6,10.7
745488,666157,Nick Lodolo,641511,Jason Delay,Foul,Four-Seam Fastball,93.8,85.4,3.33,1.52,11,152.87,157.77,-0.9411149627585864,3.000270521570051,-19.7,-15.2
745488,666157,Nick Lodolo,641511,Jason Delay,Groundout,Curveball,82.9,76.9,3.33,1.52,8,119.22,197.04,-0.0582673596072285,1.5457931898280848,-40.7,7.4
745486,621107,Zach Eflin,641511,Jason Delay,Called Strike,Sinker,92.3,84.6,3.27254262602194,1.53633753564892,5,110.05,178.63,0.1822833179858969,2.227865697372815,-29.3,13.8
745486,621107,Zach Eflin,641511,Jason Delay,Swinging Strike,Cutter,87.1,80.8,3.34,1.53,14,77.58,187.87,1.0341679849260046,1.885617825153864,-28.7,-4.4
745486,621107,Zach Eflin,641511,Jason Delay,Flyout,Four-Seam Fastball,93.4,85.6,3.34,1.53,5,109.14,167.21,0.2061257844705617,2.650814756984324,-18.0,6.5
745486,621107,Zach Eflin,641511,Jason Delay,Called Strike,Sinker,93.7,86.3,3.34000207874931,1.46237852232796,9,90.35,188.17,0.6991832913638846,1.8743439061387892,-25.7,14.9
745486,621107,Zach Eflin,641511,Jason Delay,Groundout,Curveball,79.1,73.1,3.34,1.53,5,115.35,169.05,0.0432290110504587,2.582707742393051,-46.1,-9.6
745486,621107,Zach Eflin,641511,Jason Delay,Swinging Strike,Sinker,92.8,84.7,3.34,1.53,13,172.69,179.58,-1.4610871331178128,2.1925210232816825,-26.8,16.6
745486,621107,Zach Eflin,641511,Jason Delay,Ball,Cutter,88.8,83.0,3.25460940459405,1.53421579933114,14,74.3,197.12,1.120264346620238,1.5431304917313908,-27.2,-1.2
745486,621107,Zach Eflin,641511,Jason Delay,Ball,Sinker,93.7,85.7,3.25463236483823,1.5343174140646,14,89.29,212.29,0.7270624552142345,0.9812114080195472,-28.8,15.2
745486,621107,Zach Eflin,641511,Jason Delay,Pop Out,Sweeper,79.9,73.1,3.34,1.53,1,128.89,145.63,-0.3120104515637663,3.450179344572172,-39.0,-10.9
746695,668933,Graham Ashcraft,641511,Jason Delay,Forceout,Cutter,95.8,88.5,3.34,1.53,2,120.95,151.36,-0.10361516092506542,3.2379569499831904,-22.7,-0.7
746695,668933,Graham Ashcraft,641511,Jason Delay,Ball,Slider,85.0,79.4,3.43273075303447,1.52688582442081,11,175.22,126.17,-1.5274057940596044,4.170645304671925,-35.2,-9.6
746695,668933,Graham Ashcraft,641511,Jason Delay,Double,Cutter,95.0,88.9,3.34,1.53,11,152.95,169.8,-0.9430909755150285,2.554761859242099,-20.6,-2.5
746695,458677,Justin Wilson,641511,Jason Delay,Ball,Cutter,93.1,85.3,3.40415224469902,1.56999501039126,11,153.24,135.39,-0.9506543622826719,3.829430924554967,-16.7,3.2
746695,458677,Justin Wilson,641511,Jason Delay,Foul,Four-Seam Fastball,94.8,86.3,3.34,1.53,4,129.67,179.6,-0.33237942714077817,2.1917729418095044,-14.3,-7.6
746695,458677,Justin Wilson,641511,Jason Delay,Double,Cutter,91.7,85.2,3.34,1.53,4,133.37,177.52,-0.42949069454864597,2.268762970161457,-21.2,3.1
746695,664747,Alexis Díaz,641511,Jason Delay,Ball,Slider,86.8,80.2,3.48517607459864,1.49985162765236,11,180.88,153.57,-1.6759731291400637,3.155769831297388,-31.3,-4.0
746695,664747,Alexis Díaz,641511,Jason Delay,Ball,Four-Seam Fastball,93.9,86.6,3.50352453400785,1.5768939066655,12,64.52,136.82,1.3767096700140515,3.7764460139120177,-17.6,5.9
746695,664747,Alexis Díaz,641511,Jason Delay,Foul,Four-Seam Fastball,93.3,85.4,3.34,1.53,3,103.55,146.44,0.35282009786652696,3.4198240489487914,-17.9,5.9
746695,664747,Alexis Díaz,641511,Jason Delay,Ball,Four-Seam Fastball,94.1,87.1,3.57624975104686,1.59227277272268,11,155.21,167.85,-1.0023239899142293,2.6270197938791555,-18.2,8.6
