gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745602,519242,Chris Sale,624641,Edmundo Sosa,Called Strike,Four-Seam Fastball,95.9,86.8,3.61683175355732,1.67299749194903,6,101.05,158.76,0.4183542854726292,2.9637788402384806,-22.2,-15.1
745602,519242,Chris Sale,624641,Edmundo Sosa,Ball,Four-Seam Fastball,94.5,85.2,3.57187714302,1.65480269535682,1,145.67,146.75,-0.7521344929506455,3.4086563730579447,-19.6,-15.0
745602,519242,Chris Sale,624641,Edmundo Sosa,Foul,Four-Seam Fastball,95.0,85.0,3.29,1.55,3,105.7,164.5,0.2963709976996652,2.751273210972613,-19.1,-14.0
745602,519242,Chris Sale,624641,Edmundo Sosa,Flyout,Slider,81.7,74.3,3.29,1.55,7,127.84,199.36,-0.284438849283982,1.4600205138266515,-46.0,13.3
745602,519242,Chris Sale,624641,Edmundo Sosa,Foul,Four-Seam Fastball,93.5,84.2,3.29,1.55,6,97.37,166.21,0.5150632984860412,2.6879461267353784,-19.1,-14.0
745602,519242,Chris Sale,624641,Edmundo Sosa,Ball,Four-Seam Fastball,92.5,84.1,3.59932641917935,1.65941411376789,11,138.49,131.43,-0.5636631477996058,3.9758882311371,-22.8,-14.4
745602,519242,Chris Sale,624641,Edmundo Sosa,Swinging Strike,Four-Seam Fastball,93.7,84.7,3.29,1.55,12,85.17,147.19,0.8349926158338522,3.392261880303858,-18.6,-13.3
745602,519242,Chris Sale,624641,Edmundo Sosa,Foul,Four-Seam Fastball,95.3,85.8,3.29,1.55,2,111.16,148.67,0.1531091053529638,3.337292167801884,-20.9,-13.4
745602,519242,Chris Sale,624641,Edmundo Sosa,Foul,Four-Seam Fastball,93.9,86.5,3.29,1.55,6,90.9,177.0,0.6847493929879327,2.2879844648298944,-24.8,-15.4
745602,519242,Chris Sale,624641,Edmundo Sosa,Foul,Slider,80.5,74.5,3.29,1.55,8,110.83,193.45,0.1619265898072516,1.67889671846283,-49.1,13.0
745602,519242,Chris Sale,624641,Edmundo Sosa,Single,Slider,80.0,73.4,3.29,1.55,9,95.37,198.76,0.5675564134637725,1.482320508432365,-50.9,9.6
744871,669022,MacKenzie Gore,624641,Edmundo Sosa,Swinging Strike,Four-Seam Fastball,96.9,88.6,3.31,1.56,11,132.27,145.86,-0.4007240198664196,3.44164207086723,-13.0,-4.1
744871,669022,MacKenzie Gore,624641,Edmundo Sosa,Ball,Four-Seam Fastball,97.0,88.6,3.53290474741231,1.65937719124532,9,105.55,192.02,0.3003978599250132,1.7317588190503148,-11.8,-9.0
744871,669022,MacKenzie Gore,624641,Edmundo Sosa,Single,Curveball,82.6,76.6,3.31,1.56,8,115.59,198.81,0.0370958926853642,1.4803472985981296,-49.7,-0.1
744871,669022,MacKenzie Gore,624641,Edmundo Sosa,Ball,Four-Seam Fastball,96.6,87.4,3.60401970615494,1.65556711821331,12,102.53,108.28,0.3797408344081406,4.833505061946775,-9.1,-3.2
744871,669022,MacKenzie Gore,624641,Edmundo Sosa,Home Run,Slider,90.3,83.4,3.31,1.56,13,147.85,201.32,-0.8093912088008607,1.387298424445217,-26.0,3.1
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Called Strike,Four-Seam Fastball,91.1,83.7,3.57273194456482,1.7209528074248,5,106.52,158.7,0.2750098144199,2.965968486551577,-18.5,-11.4
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Foul,Four-Seam Fastball,90.2,82.2,3.32,1.56,12,83.45,164.37,0.8802175413009273,2.755976319997384,-19.0,-11.9
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Swinging Strike,Changeup,81.4,73.8,3.32,1.56,9,100.13,194.99,0.4426610823405157,1.6218248371284247,-38.5,-14.2
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Flyout,Cutter,86.3,79.5,3.32,1.56,11,148.98,172.34,-0.8389941861752653,2.4606013350352187,-29.2,1.2
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Called Strike,Four-Seam Fastball,88.9,81.9,3.44703976758408,1.7037969447013,13,149.35,177.84,-0.8487735105235824,2.2570685930191225,-15.1,-12.1
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Swinging Strike,Changeup,80.6,74.2,3.32,1.56,14,99.26,208.96,0.4654142466999449,1.1045899517819322,-40.4,-16.7
745594,594835,Marco Gonzales,624641,Edmundo Sosa,Groundout,Four-Seam Fastball,89.9,82.8,3.32,1.56,12,78.19,141.12,1.0182468924368986,3.617095765060068,-17.2,-11.8
745592,676979,Garrett Crochet,624641,Edmundo Sosa,Swinging Strike,Four-Seam Fastball,95.3,86.7,3.32,1.56,12,99.51,143.71,0.4588179573392285,3.521141871978746,-12.1,-8.0
745592,676979,Garrett Crochet,624641,Edmundo Sosa,Foul,Four-Seam Fastball,96.6,88.2,3.32,1.56,2,118.31,151.33,-0.0342555937393869,3.238783923318721,-11.8,-8.5
