gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746737,593423,Frankie Montas,608336,Joey Gallo,Ball,Four-Seam Fastball,94.2,86.7,3.74549748043221,1.83212295028081,12,70.71,150.06,1.2142859767880827,3.2860117531658624,-16.2,4.9
746737,593423,Frankie Montas,608336,Joey Gallo,Swinging Strike,Splitter,84.7,78.1,3.42,1.63,4,145.83,169.6,-0.7563055293101683,2.562122590462942,-38.2,15.8
746737,593423,Frankie Montas,608336,Joey Gallo,Ball,Splitter,84.4,78.3,3.58740898047238,1.73206876420841,13,129.97,221.41,-0.3403301476367557,0.6432341725467264,-38.6,10.6
746737,593423,Frankie Montas,608336,Joey Gallo,Pop Out,Cutter,89.3,82.9,3.42,1.63,6,96.45,178.09,0.539017974896326,2.247800735172336,-28.0,-2.6
746737,593423,Frankie Montas,608336,Joey Gallo,Swinging Strike,Splitter,85.3,79.3,3.42,1.63,14,94.88,213.77,0.5801783808529849,0.9264352228813584,-39.8,11.0
746737,593423,Frankie Montas,608336,Joey Gallo,Ball,Splitter,84.1,78.3,3.59227743927163,1.75085289516748,13,138.61,203.85,-0.5670492999981704,1.293708606286039,-40.3,11.3
746737,593423,Frankie Montas,608336,Joey Gallo,Foul,Cutter,89.0,82.7,3.42,1.63,12,66.02,169.2,1.337341822663101,2.577096653312802,-24.6,-3.4
746737,593423,Frankie Montas,608336,Joey Gallo,Ball,Splitter,85.6,79.2,3.6321444487556,1.76165271473588,13,135.12,202.43,-0.47542927560608,1.3463273012359258,-37.2,11.2
746737,593423,Frankie Montas,608336,Joey Gallo,Called Strike,Four-Seam Fastball,95.8,86.5,3.56416453584502,1.68626355053556,1,139.66,141.02,-0.5943559404693304,3.6206412701551858,-13.7,10.0
746737,641941,Emilio Pagán,608336,Joey Gallo,Swinging Strike,Four-Seam Fastball,93.6,84.6,3.42,1.63,3,99.02,147.42,0.4717840029000218,3.383760839326283,-12.8,8.0
746737,641941,Emilio Pagán,608336,Joey Gallo,Called Strike,Four-Seam Fastball,94.1,85.3,3.65285251899805,1.71992948755219,7,137.36,189.86,-0.5341877586846239,1.811766905262512,-12.1,10.4
746737,641941,Emilio Pagán,608336,Joey Gallo,Ball,Four-Seam Fastball,93.9,84.7,3.68715498504363,1.78356875487303,11,142.07,123.59,-0.6576224938244134,4.26624231222589,-13.3,7.4
746737,641941,Emilio Pagán,608336,Joey Gallo,Foul,Splitter,83.4,76.8,3.42,1.63,8,118.41,196.39,-0.0369515058518494,1.5700735960120555,-34.6,13.3
746737,641941,Emilio Pagán,608336,Joey Gallo,Ball,Four-Seam Fastball,94.4,85.1,3.60079944085101,1.66890836955756,11,154.53,145.06,-0.9846365484411383,3.4710421238979547,-10.8,6.5
746737,641941,Emilio Pagán,608336,Joey Gallo,Swinging Strike,Four-Seam Fastball,93.9,84.3,3.42,1.63,3,97.73,150.53,0.5056220085895894,3.2686217987983417,-12.0,7.3
746737,608718,Brent Suter,608336,Joey Gallo,Foul,Slider,76.8,71.5,3.42,1.63,5,118.19,177.76,-0.0312657838267991,2.25991829401744,-50.0,4.6
746737,608718,Brent Suter,608336,Joey Gallo,Ball,Sinker,86.6,79.9,3.69682379758591,1.90153609804457,12,84.31,129.69,0.8576291181491119,4.040509243140869,-23.2,-11.5
746737,608718,Brent Suter,608336,Joey Gallo,Foul,Four-Seam Fastball,84.1,77.7,3.42,1.63,2,123.42,155.11,-0.1685554065703574,3.098998831293029,-25.2,5.8
746737,608718,Brent Suter,608336,Joey Gallo,Ball,Changeup,70.3,65.5,3.58672513459118,1.64657883261875,13,117.89,202.91,-0.0232332777710298,1.328489536673779,-43.1,-7.2
746737,608718,Brent Suter,608336,Joey Gallo,Ball,Changeup,68.6,64.1,3.52663638267515,1.58656991403734,13,144.38,249.33,-0.7184262303677614,-0.3906451905349083,-43.9,-8.5
746737,608718,Brent Suter,608336,Joey Gallo,Swinging Strike,Four-Seam Fastball,85.5,78.9,3.42,1.63,2,107.77,153.01,0.242214447268247,3.1767787099569813,-23.4,5.9
746736,668881,Hunter Greene,608336,Joey Gallo,Ball,Slider,85.0,79.4,3.5381002126441,1.62999909499733,14,76.26,199.31,1.068887066375199,1.4619281638237012,-35.4,-7.3
746736,668881,Hunter Greene,608336,Joey Gallo,Ball,Slider,87.1,81.4,3.53222908191558,1.68139105404363,14,96.24,225.49,0.5445550572899156,0.4921308250940699,-34.0,-7.8
746736,668881,Hunter Greene,608336,Joey Gallo,Called Strike,Slider,86.7,80.0,3.54600886756146,1.62999976733914,8,111.15,193.22,0.1534114147738632,1.6875427647008183,-35.4,-8.6
746736,668881,Hunter Greene,608336,Joey Gallo,Called Strike,Four-Seam Fastball,98.7,90.4,3.49928764900419,1.63000141664414,6,89.44,172.86,0.7230553092285641,2.4416125951913874,-12.5,12.7
746736,668881,Hunter Greene,608336,Joey Gallo,Foul,Four-Seam Fastball,98.7,91.3,3.42,1.63,3,96.66,159.02,0.5336424531305489,2.954073067275247,-12.7,7.2
746736,668881,Hunter Greene,608336,Joey Gallo,Swinging Strike,Slider,89.1,82.7,3.42,1.63,14,82.74,191.56,0.8987158231018393,1.748955107668314,-33.8,-9.0
746736,668881,Hunter Greene,608336,Joey Gallo,Ball,Four-Seam Fastball,100.5,92.0,3.64538789282994,1.72091048773018,14,50.16,171.66,1.753511249343106,2.48577574757099,-10.8,10.9
746736,668881,Hunter Greene,608336,Joey Gallo,Swinging Strike,Slider,88.5,82.4,3.42,1.63,14,60.59,204.99,1.4799142274133368,1.2514096890569648,-33.6,-6.8
746736,668881,Hunter Greene,608336,Joey Gallo,Ball,Slider,86.8,81.2,3.50545373803807,1.63994818007741,11,163.9,129.83,-1.230522006229365,4.0351572011389685,-34.8,-8.9
746736,668881,Hunter Greene,608336,Joey Gallo,Ball,Splitter,88.4,82.2,3.54592126097912,1.63000078617939,14,99.82,210.28,0.450759502572178,1.0556261412900625,-33.2,9.6
