gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
745604,675911,Spencer Strider,607208,Trea Turner,Ball,Four-Seam Fastball,97.1,88.4,3.37491424882516,1.71077326501491,12,84.99,121.33,0.8397019071971127,4.34996526297205,-8.0,11.8
745604,675911,Spencer Strider,607208,Trea Turner,Foul,Four-Seam Fastball,96.3,86.7,3.45,1.71,6,91.21,174.19,0.6767185850160405,2.392157415896438,-14.9,15.8
745604,675911,Spencer Strider,607208,Trea Turner,Foul,Slider,88.8,82.0,3.45,1.71,6,89.64,167.78,0.7178386781685018,2.629807664734303,-25.7,-2.8
745604,675911,Spencer Strider,607208,Trea Turner,Ball,Curveball,82.2,75.5,3.37491424882516,1.7432964398733,14,52.41,217.25,1.6945131144913663,0.7975908492768036,-44.6,-8.3
745604,675911,Spencer Strider,607208,Trea Turner,Ball,Four-Seam Fastball,98.3,90.6,3.39957708669921,1.67266900518148,8,111.35,188.4,0.1483276283599908,1.8660590217483424,-10.1,10.3
745604,675911,Spencer Strider,607208,Trea Turner,Flyout,Four-Seam Fastball,98.4,89.8,3.45,1.71,4,130.68,177.45,-0.3590161358255119,2.27144358287224,-9.7,8.9
745604,675911,Spencer Strider,607208,Trea Turner,Called Strike,Curveball,80.0,73.7,3.37468110881017,1.71060120265601,6,97.15,162.93,0.5207089646860629,2.8092149045303274,-47.9,-9.0
745604,675911,Spencer Strider,607208,Trea Turner,Lineout,Four-Seam Fastball,98.0,90.8,3.45,1.71,8,118.47,179.56,-0.0385038642521796,2.193457861457789,-11.5,8.4
745604,675911,Spencer Strider,607208,Trea Turner,Called Strike,Slider,83.7,76.5,3.32708885067613,1.67145559284794,1,141.35,158.89,-0.6387715784666356,2.958980835050417,-33.6,-3.2
745604,675911,Spencer Strider,607208,Trea Turner,Swinging Strike,Slider,85.3,77.9,3.45,1.71,14,75.07,206.71,1.099973779528501,1.18762259166873,-29.9,-2.9
745604,675911,Spencer Strider,607208,Trea Turner,Ball,Slider,85.8,79.3,3.36251501446207,1.68335737564886,14,33.9,202.38,2.180163441588596,1.3480569639872153,-31.3,-3.8
745604,675911,Spencer Strider,607208,Trea Turner,Groundout,Four-Seam Fastball,95.3,87.4,3.45,1.71,5,120.68,173.62,-0.0966252341896034,2.4134026012783782,-15.6,12.8
745604,621345,A.J. Minter,607208,Trea Turner,Called Strike,Four-Seam Fastball,95.1,87.7,3.4504591351815,1.70715864433197,3,105.48,158.55,0.3022314540507901,2.9715657858036097,-16.7,-3.6
