gameId,pitcher_id,pitcher_name,batter_id,batter_name,description,type,startSpeed,endSpeed,strikeZoneTop,strikeZoneBottom,zone,x,y,pX,pY,verticalMovement,horizontalMovement
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Swinging Strike,Changeup,85.3,78.2,3.53,1.61,8,118.08,180.75,-0.0283777521865529,2.1491850012740543,-28.6,14.9
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Called Strike,Changeup,87.3,79.9,3.73419657359536,1.73670435289074,7,139.36,194.25,-0.5865940983463129,1.649331860645671,-28.7,15.2
746089,664350,Sixto Sánchez,669261,Jack Suwinski,Groundout,Cutter,84.0,77.1,3.53,1.61,6,105.26,168.97,0.3079544708344796,2.5854324135949014,-37.4,-4.9
746091,572143,Burch Smith,669261,Jack Suwinski,Ball,Cutter,88.0,80.6,3.64194373880768,1.79204026857076,14,104.12,201.22,0.3380182475563818,1.3909821572895698,-28.2,-4.7
746091,572143,Burch Smith,669261,Jack Suwinski,Ball,Cutter,85.6,78.3,3.53300843930149,1.61895490519571,11,129.1,128.99,-0.3175123169835634,4.066355300036737,-36.4,-4.6
746091,572143,Burch Smith,669261,Jack Suwinski,Lineout,Sinker,93.9,85.1,3.52,1.6,6,103.29,178.13,0.3595613824347616,2.246268151831837,-15.6,10.6
746091,666277,George Soriano,669261,Jack Suwinski,Called Strike,Changeup,84.6,77.5,3.65622799314738,1.70522737465565,8,119.19,178.7,-0.0573466928299303,2.2251499378509965,-36.7,20.2
746091,666277,George Soriano,669261,Jack Suwinski,Ball,Changeup,88.2,80.9,3.57840580263458,1.69172193734092,11,213.88,161.56,-2.541638099568623,2.8601248673487807,-32.0,19.6
746091,666277,George Soriano,669261,Jack Suwinski,Foul,Slider,82.6,76.4,3.52,1.6,6,99.86,177.29,0.449616929916688,2.27736441890236,-37.0,-7.8
746091,666277,George Soriano,669261,Jack Suwinski,Groundout,Changeup,88.0,80.4,3.52,1.6,13,152.14,187.47,-0.921946185312731,1.9004941785206264,-32.8,18.2
746087,677960,Ryan Weathers,669261,Jack Suwinski,Ball,Sweeper,81.3,75.1,3.58531732125986,1.62586037792984,13,161.8,195.96,-1.1753010732636255,1.5858654157140246,-41.2,12.2
746087,677960,Ryan Weathers,669261,Jack Suwinski,Ball,Sinker,94.2,85.7,3.50749190864195,1.57887512295795,13,125.77,205.61,-0.2299851144724851,1.2286413030635468,-20.5,-16.6
746087,677960,Ryan Weathers,669261,Jack Suwinski,Lineout,Four-Seam Fastball,94.5,85.3,3.53,1.61,5,110.97,169.37,0.1580710176904487,2.5708215428781127,-12.4,-11.5
